,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
667,Donnie Harris,D,OMA,16.835,23,1,0,0,1,1,4,25.0,0.04,0.0,0.0,0.04,0.04,0.17
668,Duncan McKellar,F,LIN/TC,18.503,6,0,1,0,1,1,2,0.0,0.0,0.17,0.0,0.17,0.17,0.33
669,Kyle Bailey,F,DM,19.595,11,0,1,0,1,1,19,0.0,0.0,0.09,0.0,0.09,0.09,1.73
670,T.J. Schlueter,F,TC,17.898,33,1,0,0,1,1,25,4.0,0.03,0.0,0.0,0.03,0.03,0.76
671,Justin DeMartino,F,WAT,18.278,8,0,1,0,1,1,9,0.0,0.0,0.12,0.0,0.12,0.12,1.12
672,Patrick Borer,D,SC,19.124,7,0,1,0,1,1,5,0.0,0.0,0.14,0.0,0.14,0.14,0.71
673,Michael Bochichio,F,TC,19.327,6,0,0,1,0,1,9,0.0,0.0,0.0,0.17,0.0,0.17,1.5
674,Trent Vogelhuber,F,DM,19.174,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
675,Taylor Kuypers,D,LIN,17.783,56,0,1,0,1,1,14,0.0,0.0,0.01,0.0,0.01,0.01,0.19
676,Ben Hughes,D,CHI,17.15,43,1,0,0,1,1,19,5.26,0.02,0.0,0.0,0.02,0.02,0.44
677,Derik Johnson,D,CR,18.621,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
678,Jon Swavely,F,SC,18.147,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
679,Aaron Jamnick,F,TC,18.117,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
680,Michael Henderson,F,YNG,20.537,8,0,0,1,0,1,13,0.0,0.0,0.0,0.12,0.0,0.12,1.62
681,Trent Samuels-Thomas,F,WAT,16.233,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
682,Barrett Kaib,D,USA,16.603,20,0,1,0,1,1,17,0.0,0.0,0.05,0.0,0.05,0.05,0.85
683,Chris Joyaux,D,TC,17.408,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
684,Nate Baumbick,D,LIN,18.377,31,0,1,0,1,1,16,0.0,0.0,0.03,0.0,0.03,0.03,0.52
685,Michael Gunn,D,CHI,17.347,3,0,1,0,1,1,4,0.0,0.0,0.33,0.0,0.33,0.33,1.33
686,Matt Friese,F,TC,17.413,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
687,J.D. Carrabino,D,YNG,18.577,28,0,1,0,1,1,15,0.0,0.0,0.04,0.0,0.04,0.04,0.54
688,Dakota Mermis,D,LIN,15.694,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
689,Mike Malady,D,TC,18.982,7,0,0,1,0,1,0,0.0,0.0,0.0,0.14,0.0,0.14,0.0
690,Travis White,D,GB,19.521,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
691,Trevor Owens,D,CHI,15.809,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,Joe Fiala,D,USA,16.592,12,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.58
693,Matt Tabrum,F,SF,18.673,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,James McNulty,D,LIN,18.374,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
695,Tyler Osborne,D,WAT,18.615,13,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.54
696,Blake Edwards,D,GB,19.499,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
697,Will Suter,F,LIN,17.649,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
698,Wes Wauters,F,SC,18.574,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
699,Patrick George,F,LIN,18.426,8,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.88
700,Jordan Schmaltz,D,SC,15.937,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Kent Sherrer,F,IND,16.515,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Daniil Tarasov,F,WAT,18.24,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
703,Brent Tate,F,LIN,17.862,23,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0.0,1.09
704,Thomas Mahoney,D,CR,18.987,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
705,Cory Czarnik,F,CHI,15.88,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
706,Daniel Doremus,F,TC,17.9,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
707,Jarrod Rabey,D,IND,16.991,5,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,2.2
708,Jeff McMinimy,F,LIN,17.594,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
709,Garrett Clement,D,LIN,18.374,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
710,Kevin Gibson,D,GB,19.694,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,T.J. Sarcona,F,CHI,17.29,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
712,John Fritsche,F,GB,18.035,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
713,Colton Warner,F,WAT,18.686,6,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.33
714,Kit Sitterley,F,OMA,18.114,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
715,Doug Marshall,D,TC,19.579,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
716,Richard Greer,D,TC,18.437,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Tony Turgeon,D,WAT,19.984,28,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.39
718,Henry Winchester,D,DM,20.452,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,Connor Murphy,D,USA,16.474,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,Tyler Maxwell,F,DM,16.425,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
721,Stu Jacobson,D,GB,20.041,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,Chris Elick,F,GB,2007.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Nick Deresky,F,CHI,18.99,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
724,Craig Kitto,F,SC,18.462,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
725,Zach Fulton,D,IND,19.16,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
726,Player ID: 3483,,SC,2007.704,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Chris Volonnino,F,LIN,19.045,11,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.82
728,Kevin Ryan,D,WAT,18.412,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
729,Brock Carlston,D,CR,17.977,17,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.06
730,Randy Cure,D,TC,18.448,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
731,Ryan Whyte,F,OH,19.404,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
732,Nick Carson,D,WAT/DM,17.944,12,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.5
733,Brendan Arniel,F,TC,17.772,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
734,Mitch Witek,D,CHI,17.613,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
735,Joe Beaudette,F,IND,19.154,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
736,P.J. Tatum,F,LIN,18.903,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
737,Joey Dillon,D,WAT,16.786,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
738,Jason Frykas,F,LIN,20.203,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
739,Peter Child,D,GB,19.614,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
740,Phillippe Ringuette,F,GB,18.938,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
741,Nick Grasso,F,OH,19.409,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
742,Phil Buonocore,D,CHI,19.08,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
743,Ryan Belonger,F,GB,16.364,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,Tom Kleidon,D,TC,18.667,9,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.56
745,Tyler Kotlarz,F,CHI,17.868,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Tyler Briola,D,TC,19.395,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,Travis Walsh,D,SC,16.282,20,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.6
