,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
744,Aiden  Jamieson,D,LDN/SBY,19.606,203,5,33,33,38,71,0.035,0.159,0.143,0.189,0.331
745,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
746,Leigh Salters,LW,GUE/LDN,19.721,151,32,22,17,54,71,0.23,0.152,0.125,0.385,0.518
747,Damian Bourne,LW,MISS,19.656,238,20,28,23,48,71,0.107,0.152,0.081,0.259,0.336
748,Tomas Zaborsky,LW,SAG,19.836,68,31,21,18,52,70,0.46,0.31,0.26,0.76,1.03
749,Scott Simmonds,LW,BELV,19.172,245,21,26,23,47,70,0.114,0.128,0.12,0.24,0.364
750,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
751,Corey Bureau,RW,MISS,18.523,188,29,28,13,57,70,0.132,0.174,0.044,0.301,0.348
752,Ben Chiarot,D,GUE/SBY/SAG,18.48,229,20,19,31,39,70,0.114,0.092,0.184,0.206,0.39
753,Kurtis MacDermid,D,OS/ER,19.602,201,16,30,24,46,70,0.095,0.184,0.173,0.275,0.448
754,Conor O'Donnell,LW,BRA/WSR/GUE,19.078,149,21,29,20,50,70,0.145,0.2,0.148,0.345,0.493
755,Bobby Sanguinetti,D,BRA,19.543,61,29,27,14,56,70,0.48,0.44,0.23,0.92,1.15
756,Jesse Messier,RW,MISS,20.03,115,34,21,15,55,70,0.29,0.18,0.13,0.47,0.6
757,Patrick Lee,RW,PLY/NIAG,20.135,125,32,21,17,53,70,0.26,0.165,0.135,0.425,0.56
758,Justin Auger,RW,GUE,18.59,179,34,26,10,60,70,0.195,0.15,0.057,0.345,0.397
759,Michal Cajkovsky,D,KGN/OTT,19.611,192,17,28,25,45,70,0.102,0.16,0.143,0.262,0.405
760,Charlie Dodero,D,KIT/SBY,19.082,248,11,28,31,39,70,0.061,0.128,0.144,0.189,0.33
761,Brayden Rose,RD,OS,19.752,234,8,32,29,40,69,0.04,0.18,0.14,0.22,0.36
762,Dalton Young,D,SAG,18.423,170,11,30,28,41,69,0.068,0.202,0.172,0.27,0.442
763,Jay  Gilbert,D,NIAG/PLY/OS,19.148,233,18,28,23,46,69,0.107,0.148,0.114,0.255,0.368
764,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
765,Zac Rinaldo,LW,MISS/LDN/BAR,18.503,179,27,24,18,51,69,0.158,0.158,0.085,0.31,0.4
766,Cameron Wind,D,BRA,19.702,291,7,29,33,36,69,0.023,0.12,0.133,0.137,0.269
767,Brady Lyle,D,NB/OS,17.528,165,16,27,26,43,69,0.108,0.158,0.17,0.265,0.435
768,Ryan Cranford,RW,KGN,18.686,202,37,19,13,56,69,0.198,0.1,0.08,0.292,0.378
769,Jeff Corbett,D,SBY,19.05,203,16,23,29,39,68,0.091,0.129,0.141,0.22,0.364
770,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
771,Justin Murray,D,BAR,18.316,193,11,25,32,36,68,0.07,0.145,0.178,0.215,0.39
772,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
773,Damien Giroux,C,SAG,17.036,121,27,19,22,46,68,0.215,0.15,0.185,0.365,0.55
774,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
775,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
776,Vladimir Nikiforov,RW,SAR/BAR,19.94,51,25,23,19,48,67,0.49,0.45,0.37,0.94,1.31
777,Davis Brown,LW,SAR,19.271,193,42,8,17,50,67,0.215,0.031,0.052,0.244,0.297
778,Brett Foy,C,MISS,19.916,196,33,21,13,54,67,0.167,0.118,0.065,0.282,0.348
779,Oliver Castleman,LW,NIAG,17.502,130,30,24,13,54,67,0.23,0.18,0.1,0.415,0.515
780,Connor Walters,D,OS/HAM,19.342,260,10,26,31,36,67,0.046,0.111,0.111,0.155,0.266
781,David Shields,D,ER,18.759,250,15,32,20,47,67,0.08,0.17,0.089,0.244,0.334
782,Cole Purboo,RW,WSR,17.746,136,32,23,11,55,66,0.235,0.165,0.08,0.405,0.485
783,Brett Cook,D,ER/LDN,19.551,246,19,22,25,41,66,0.08,0.099,0.115,0.182,0.296
784,Jake Worrad,D,LDN/BELV,19.742,184,15,29,22,44,66,0.091,0.154,0.111,0.245,0.354
785,Brad Walch,D,SAG,19.766,265,10,25,31,35,66,0.053,0.122,0.124,0.175,0.298
786,Dominik Masin,D,PBO,19.12,105,15,21,30,36,66,0.145,0.19,0.285,0.335,0.62
787,Dakota Mermis,D,LDN/OSH,19.944,159,13,26,27,39,66,0.082,0.167,0.172,0.25,0.422
788,Ben Harpur,D,GUE/BAR,18.8,225,12,22,32,34,66,0.064,0.126,0.179,0.192,0.372
789,Brady Hinz,RW,SAR/PBO,16.87,129,23,30,13,53,66,0.17,0.235,0.1,0.405,0.505
790,Josh Day,D,NIAG/BRA,19.954,117,8,27,31,35,66,0.07,0.23,0.265,0.3,0.57
791,Brett Mackie,LW,BELV/BRA,19.435,243,28,20,18,48,66,0.135,0.112,0.098,0.245,0.335
792,Jamie Wise,LW,PBO/MISS,19.697,142,38,13,15,51,66,0.308,0.108,0.105,0.408,0.515
793,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
794,Justin Brack,C,OS/NIAG,19.738,258,22,25,19,47,66,0.088,0.119,0.088,0.211,0.3
795,Reggie Traccitto,D,NIAG,19.447,181,27,15,23,42,65,0.185,0.085,0.14,0.272,0.41
796,Brett Hargrave,C,SAR/OS/NB,19.54,242,36,15,14,51,65,0.19,0.06,0.046,0.251,0.294
797,Nick Czinder,RW,WSR/KIT/PBO,19.51,175,30,19,16,49,65,0.18,0.113,0.112,0.292,0.405
798,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
799,Jordan Hill,D,SAR/SAG,19.773,201,16,27,22,43,65,0.082,0.17,0.122,0.255,0.378
800,Jan Mursak,C,BELV/SAG,19.653,57,17,26,21,43,64,0.3,0.46,0.37,0.75,1.12
801,Luke Lynes,LW,BRA,19.798,68,21,29,14,50,64,0.31,0.43,0.21,0.74,0.94
802,Tyler Hill,LW,OTT/GUE,19.676,148,26,24,14,50,64,0.145,0.172,0.113,0.32,0.432
803,Joel Wigle,RW,NIAG/ER/LDN,19.646,238,25,20,19,45,64,0.094,0.11,0.1,0.2,0.304
804,Mitch Gaulton,D,ER/KGN,19.517,147,16,18,30,34,64,0.119,0.11,0.19,0.229,0.412
805,Scott Valentine,D,LDN/OSH,18.498,171,10,28,26,38,64,0.052,0.174,0.166,0.228,0.391
806,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
807,Mike Davies,LW,KIT/SAG,18.734,217,33,21,9,54,63,0.149,0.096,0.024,0.245,0.269
808,Steve Ferry,D,SAR,19.612,136,11,18,34,29,63,0.08,0.13,0.25,0.21,0.465
809,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
810,Zach Shankar,D,NB/WSR/NIAG,19.755,218,9,24,30,33,63,0.042,0.121,0.145,0.164,0.309
811,Tyler Cuma,D,OTT,18.905,132,10,26,27,36,63,0.08,0.195,0.178,0.275,0.452
812,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
813,Dalton Prout,D,SAR/BAR/SAG,19.635,237,16,18,29,34,63,0.112,0.1,0.19,0.218,0.405
814,Joey Keane,D,BAR,17.708,129,13,24,26,37,63,0.1,0.185,0.2,0.295,0.495
815,Jacob Friend,D,OS,19.26,166,9,28,26,37,63,0.046,0.189,0.128,0.236,0.364
816,Alexandre Renaud,LW,SAR/OSH,18.677,238,29,19,14,48,62,0.158,0.092,0.075,0.249,0.324
817,Jordan Foreman,C,NIAG,20.69,65,28,19,15,47,62,0.43,0.29,0.23,0.72,0.95
818,David Corrente,D,OSH/MISS,19.433,256,16,22,24,38,62,0.066,0.094,0.122,0.16,0.281
819,Joe Underwood,D,SAG/GUE/BELV,19.791,239,9,20,33,29,62,0.05,0.103,0.178,0.152,0.329
820,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
821,Renars Krastenbergs,LW,OSH,18.236,124,30,14,18,44,62,0.24,0.115,0.145,0.355,0.5
822,Nick McHugh,LW,KIT,17.838,170,26,22,14,48,62,0.15,0.132,0.085,0.277,0.365
823,Tyler Melancon,RW,GUE,19.091,125,19,25,18,44,62,0.155,0.2,0.14,0.355,0.495
824,Janne Kuokkanen,C,LDN,18.311,60,26,17,19,43,62,0.43,0.28,0.32,0.72,1.03
825,Jadran Beljo,LW,LDN,20.553,53,33,14,15,47,62,0.62,0.26,0.28,0.89,1.17
826,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
827,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
828,Cory Emmerton,LW,BRA/KGN,19.289,54,25,17,19,42,61,0.46,0.31,0.35,0.78,1.13
829,Luke Kutkevicius,C,MISS/HAM/WSR,18.727,176,22,16,23,38,61,0.198,0.1,0.12,0.298,0.418
830,Zach Bogosian,D,PBO,17.169,60,11,31,19,42,61,0.18,0.52,0.32,0.7,1.02
831,Jacob Ringuette,D,SAG,19.348,250,14,21,26,35,61,0.084,0.096,0.11,0.182,0.292
832,Brandon Crawley,D,LDN,18.866,187,16,26,19,42,61,0.092,0.143,0.115,0.24,0.355
833,Elijah Roberts,D,KIT/NIAG,17.895,188,15,16,29,31,60,0.088,0.09,0.165,0.178,0.35
834,Filip Hronek,D,SAG,18.87,59,14,23,23,37,60,0.24,0.39,0.39,0.63,1.02
835,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
836,Dan Kelly,D,KIT,19.582,167,11,22,27,33,60,0.078,0.15,0.162,0.225,0.39
837,Jaroslav Kruzik,D,BAR/KGN,18.724,174,10,20,30,30,60,0.062,0.13,0.158,0.19,0.348
838,Jesse Saban,D,ER/BELV/HAM/NB,19.793,241,6,23,31,29,60,0.026,0.116,0.134,0.148,0.276
839,Cam Hillis,C,GUE,17.227,60,20,25,14,45,59,0.33,0.42,0.23,0.75,0.98
840,Sean Josling,RW,SAR,17.986,128,32,16,11,48,59,0.245,0.12,0.085,0.37,0.455
841,Riley Damiani,C,KIT,16.99,126,28,19,12,47,59,0.225,0.15,0.095,0.37,0.465
842,Mike Mascioli,RW,KIT/BELV,19.621,189,21,21,17,42,59,0.116,0.116,0.079,0.238,0.316
843,Troy Donnay,D,LDN/ER,19.636,254,8,27,24,35,59,0.055,0.161,0.138,0.218,0.355
844,Luke Gazdic,LW,ER,18.642,130,37,14,8,51,59,0.285,0.105,0.06,0.395,0.455
845,Cullen Mercer,C,PLY/FLNT,18.498,239,29,21,9,50,59,0.14,0.094,0.026,0.23,0.254
846,Will Petschenig,D,OSH/SAG,19.739,233,11,16,32,27,59,0.059,0.094,0.129,0.158,0.28
847,Rafael Rotter,C,GUE,20.255,68,13,27,19,40,59,0.19,0.4,0.28,0.59,0.87
848,Matt Halischuk,RW,KIT,19.289,40,13,21,25,34,59,0.33,0.53,0.62,0.85,1.48
849,Lane MacDermid,LW,OS/WSR,18.557,130,28,13,18,41,59,0.215,0.105,0.14,0.315,0.455
850,Matt Piva,C,MISS/NIAG,19.612,75,28,15,15,43,58,0.385,0.22,0.185,0.6,0.78
851,Pavel Gogolev,RW,PBO,17.072,119,35,13,10,48,58,0.27,0.105,0.085,0.38,0.46
852,Keaton Middleton,D,SAG,18.72,255,11,24,23,35,58,0.051,0.109,0.126,0.165,0.292
853,Trent Mallette,RW,SSM/OTT,19.123,238,28,21,9,49,58,0.067,0.055,0.026,0.123,0.147
854,Christian Girhiny,LW,ER,18.32,174,26,23,9,49,58,0.155,0.138,0.065,0.29,0.358
855,Milan Doczy,D,OS,18.883,184,8,23,27,31,58,0.048,0.12,0.175,0.165,0.342
856,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
857,Jonathan Laser,D,BAR,19.205,215,5,26,27,31,58,0.02,0.135,0.128,0.154,0.284
858,Lucas Venuto,RW,MISS/WSR,19.681,100,28,15,15,43,58,0.24,0.145,0.165,0.385,0.55
859,David Tomasek,C,BELV,18.096,119,26,16,16,42,58,0.215,0.13,0.135,0.355,0.49
860,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
861,Jamie McGinn,LW,OTT,19.111,51,29,19,10,48,58,0.57,0.37,0.2,0.94,1.14
862,Anthony Peluso,RW,SSM/ER/BRA,18.911,126,27,17,14,44,58,0.215,0.135,0.11,0.35,0.46
863,Connor Schlichting,D,SAR,19.394,242,9,20,29,29,58,0.051,0.119,0.176,0.17,0.346
864,Matthew Philip,C,NIAG,17.795,113,27,22,9,49,58,0.24,0.19,0.08,0.43,0.505
865,Adrian Carbonara,RW,BAR/LDN/NIAG,19.637,196,27,19,12,46,58,0.121,0.089,0.062,0.21,0.271
866,Luke Kirwan,LW,WSR/FLNT,19.103,155,31,18,8,49,57,0.148,0.072,0.028,0.222,0.249
867,Stephon Thorne,LW,BRA,19.594,189,32,17,8,49,57,0.17,0.092,0.053,0.262,0.315
868,Stephen Gaskin,D,BAR/GUE,19.655,241,13,19,25,32,57,0.067,0.08,0.108,0.15,0.258
869,Kyle Potts,C,NB,18.558,188,26,18,13,44,57,0.14,0.11,0.078,0.252,0.328
870,Brendan Harrogate,RW,MISS/OSH,18.837,156,29,15,13,44,57,0.198,0.115,0.09,0.308,0.398
871,Tim Billingsley,D,MISS/NIAG,19.786,216,10,26,21,36,57,0.051,0.091,0.111,0.143,0.255
872,Kevin Baker,C,OSH/SBY,20.471,69,27,25,5,52,57,0.39,0.36,0.07,0.75,0.83
873,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
874,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
875,Adam Sedlak,RD,PBO/OTT,18.236,169,14,19,24,33,57,0.07,0.105,0.125,0.18,0.305
876,Daniel Lombardi,LW,SAR/SBY,19.762,100,27,17,13,44,57,0.353,0.23,0.135,0.585,0.718
877,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
878,John Armstrong,C,PBO,19.551,65,21,20,16,41,57,0.32,0.31,0.25,0.63,0.88
879,Clark Seymour,D,KGN/PBO,19.392,288,14,20,23,34,57,0.072,0.092,0.11,0.168,0.277
880,Tim Priamo,D,GUE,19.94,121,26,17,13,43,56,0.215,0.14,0.105,0.355,0.46
881,Chad Heffernan,LW,BELV/SBY/LDN,18.608,214,29,15,12,44,56,0.13,0.069,0.068,0.19,0.258
882,Devin DiDiomete,LW,SAR,19.352,56,23,20,13,43,56,0.41,0.36,0.23,0.77,1.0
883,Dylan MacEachern,LW,NIAG/LDN,19.577,268,22,20,14,42,56,0.099,0.064,0.06,0.161,0.222
884,Ben Fanjoy,C,OTT,18.476,144,31,14,11,45,56,0.192,0.078,0.073,0.269,0.344
885,Frankie Santini,D,OS/SBY,19.631,120,9,21,26,30,56,0.075,0.17,0.21,0.245,0.455
886,Gera Poddubnyi,C,ER,17.77,130,27,15,14,42,56,0.21,0.115,0.105,0.325,0.43
887,Taylor Fielding,RW,OTT,18.83,227,22,18,15,40,55,0.112,0.09,0.08,0.195,0.28
888,Marc Franchini,C,OS,18.07,115,23,20,12,43,55,0.195,0.175,0.1,0.365,0.475
889,Yannick Weber,D,KIT,18.976,59,20,14,21,34,55,0.34,0.24,0.36,0.58,0.93
890,Liam Foudy,C,LDN,17.114,123,33,13,9,46,55,0.265,0.1,0.07,0.365,0.44
891,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
892,Curtis Douglas,C,BAR/WSR,17.028,119,26,15,14,41,55,0.205,0.12,0.115,0.32,0.435
893,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
894,RJ Mahalak,LW,PLY/SAR,18.792,213,20,25,10,45,55,0.05,0.068,0.072,0.12,0.191
895,Ryan Gottschalk,D,BAR/GUE,18.998,175,13,23,19,36,55,0.052,0.115,0.1,0.168,0.275
896,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
897,Jon Carnevale,RW,OTT,18.362,211,32,18,5,50,55,0.15,0.089,0.01,0.232,0.242
898,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
899,Shane Bulitka,LW,SBY,17.438,129,15,24,15,39,54,0.095,0.148,0.09,0.242,0.332
900,Dmitri Samorukov,D,GUE,17.752,129,15,19,20,34,54,0.12,0.145,0.155,0.265,0.425
901,Mike Duco,LW,KIT,20.189,62,32,16,6,48,54,0.52,0.26,0.1,0.77,0.87
902,Reagan O'Grady,D,KGN/SBY/MISS,17.877,230,13,14,27,27,54,0.08,0.071,0.134,0.152,0.282
903,Greg DiTomaso,D,MISS/SAG/BAR,18.76,187,9,18,27,27,54,0.055,0.095,0.148,0.148,0.295
904,Chase Campbell,RW,SAR/OTT/OS,18.353,180,20,25,9,45,54,0.086,0.146,0.071,0.238,0.304
905,C.J. Clarke,RW,PBO/FLNT,17.851,175,26,21,7,47,54,0.165,0.118,0.042,0.285,0.328
906,Jaden Peca,RW,BAR,17.912,120,17,24,13,41,54,0.135,0.195,0.105,0.33,0.425
907,Kirill Nizhnikov,RW,BAR/SBY,16.966,106,22,21,11,43,54,0.22,0.19,0.09,0.41,0.5
908,Brendan  Childerley,RW,SSM/OS/BRA,19.294,271,23,20,11,43,54,0.106,0.104,0.071,0.211,0.282
909,Tyler  Ganly,D,SSM,18.736,167,5,25,24,30,54,0.035,0.152,0.165,0.19,0.355
910,Owen Headrick,D,ER,19.563,90,17,17,20,34,54,0.175,0.145,0.195,0.32,0.515
911,Matt Carter,LW,OS,20.072,61,30,14,10,44,54,0.49,0.23,0.16,0.72,0.89
912,Liam Dunda,LW,PLY/OS/SBY,18.126,232,20,15,18,35,53,0.11,0.082,0.09,0.196,0.286
913,Jacob Moverare,D,MISS,18.542,95,5,20,28,25,53,0.06,0.22,0.3,0.28,0.585
914,Dmitrii Sergeev,D,KIT,18.722,138,9,21,23,30,53,0.062,0.145,0.195,0.21,0.405
915,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
916,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
917,Darian Pilon,LW,SBY,18.455,129,22,20,11,42,53,0.17,0.155,0.085,0.325,0.415
918,Josh Brown,D,OSH,19.774,230,6,24,23,30,53,0.045,0.122,0.109,0.161,0.269
919,Adam McMaster,C,NB,17.059,125,14,24,14,38,52,0.11,0.19,0.11,0.3,0.415
920,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
921,Cedric Ralph,C,GUE,17.9,130,32,15,5,47,52,0.21,0.092,0.03,0.308,0.338
922,Danil Antropov,LW,OSH,16.237,119,23,16,13,39,52,0.19,0.135,0.11,0.325,0.44
923,Travis Wood,LW,ER/SBY,17.94,201,18,20,14,38,52,0.09,0.09,0.072,0.186,0.252
924,Brandon MacLean,LW,SSM,20.031,68,21,16,15,37,52,0.31,0.24,0.22,0.54,0.76
925,Alex Gudbranson,D,KGN/SSM,18.159,243,15,17,20,32,52,0.079,0.068,0.075,0.146,0.221
926,Saverio Posa,D,WSR/GUE,19.82,232,6,24,21,30,51,0.019,0.106,0.112,0.125,0.238
927,Derek Mathers,RW,PBO,18.365,184,20,22,9,42,51,0.12,0.138,0.057,0.258,0.312
928,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
929,Nicholas Foglia,C,OTT/BRA,18.594,204,23,20,8,43,51,0.118,0.104,0.032,0.219,0.252
930,Josh Maguire,LW,PBO,18.334,239,19,18,14,37,51,0.091,0.065,0.064,0.151,0.218
931,Artur Gavrus,C,OS,18.199,66,23,16,12,39,51,0.355,0.23,0.16,0.585,0.745
932,Josh Godfrey,D,SSM,19.666,60,17,20,14,37,51,0.28,0.33,0.23,0.62,0.85
933,Vladislav Kodola,C,SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
934,Alex Yuill,D,BAR/BELV,18.43,244,9,15,27,24,51,0.044,0.074,0.126,0.121,0.246
935,Paul Cianfrini,D,BELV/ER,19.656,195,8,20,23,28,51,0.04,0.108,0.12,0.145,0.265
936,Tyler Rollo,LW,PBO/LDN,19.379,121,18,21,11,39,50,0.122,0.14,0.085,0.262,0.348
937,Kyle MacLean,C,OSH,17.632,159,20,18,12,38,50,0.16,0.135,0.122,0.292,0.415
938,Drew Doughty,D,GUE,17.769,58,13,22,15,35,50,0.22,0.38,0.26,0.6,0.86
939,George Lovatsis,RW,BAR/KGN,18.292,134,21,15,14,36,50,0.155,0.11,0.105,0.265,0.37
940,Nick Pageau,D,BELV,20.187,114,9,22,19,31,50,0.08,0.195,0.17,0.28,0.45
941,Grant McGee,RW,OS,19.527,118,26,16,8,42,50,0.235,0.148,0.062,0.39,0.445
942,Connor Roberts,C,HAM/FLNT,17.064,129,26,19,5,45,50,0.2,0.15,0.04,0.345,0.385
943,Kody Clark,RW,OTT,17.426,113,25,17,8,42,50,0.22,0.15,0.07,0.37,0.445
944,Justin Wallingford,D,KGN,20.345,61,11,19,20,30,50,0.18,0.31,0.33,0.49,0.82
945,Eric Diodati,D,MISS/WSR,19.83,173,10,19,20,29,49,0.062,0.112,0.125,0.182,0.305
946,Graham McNabb,LW,BRA,20.559,68,20,16,13,36,49,0.29,0.24,0.19,0.53,0.72
947,Wes Cunningham,D,PLY,20.521,55,6,21,22,27,49,0.11,0.38,0.4,0.49,0.89
948,Max Kislinger,LW,NB/FLNT,18.842,161,26,15,8,41,49,0.158,0.092,0.06,0.248,0.302
949,Sebastian Uvira,RW,OSH/PLY,19.135,107,23,24,2,47,49,0.21,0.235,0.02,0.445,0.465
950,Michael Santini,RW,SAR/BRA,19.625,95,23,19,7,42,49,0.21,0.185,0.104,0.395,0.5
951,Kade Landry,D,BAR/HAM,17.621,123,5,18,26,23,49,0.04,0.112,0.158,0.152,0.31
952,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
953,Andrew Goldberg,RW,MISS,18.1,131,28,11,9,39,48,0.228,0.098,0.07,0.33,0.4
954,Eric Regan,D,OSH,19.321,67,8,23,17,31,48,0.12,0.34,0.25,0.46,0.72
955,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
956,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
957,Jake Smith,RW,WSR,20.203,59,20,20,8,40,48,0.34,0.34,0.14,0.68,0.81
958,Nicolas Mattinen,D,LDN/HAM/FLNT,18.782,169,14,15,19,29,48,0.092,0.098,0.135,0.198,0.33
959,Austin McEneny,D,WSR/KIT,19.934,121,7,14,27,21,48,0.06,0.115,0.22,0.175,0.395
960,Arthur Kaliyev,RW,HAM,16.222,68,31,4,13,35,48,0.46,0.06,0.19,0.51,0.71
961,Scott Tregunna,RW,KIT/OS,20.261,67,14,17,17,31,48,0.21,0.25,0.25,0.46,0.72
962,Ryan McGinnis,D,OSH,20.537,64,6,17,25,23,48,0.09,0.27,0.39,0.36,0.75
963,Giovanni Vallati,D,KIT,17.066,124,8,15,24,23,47,0.065,0.12,0.19,0.185,0.38
964,Kyle Rhodes,D,GUE/SBY,18.849,220,14,18,15,32,47,0.106,0.118,0.072,0.219,0.29
965,Hugo Leufvenius,LW,SAR,18.475,68,19,19,9,38,47,0.28,0.28,0.13,0.56,0.69
966,Nick Grima,D,PBO/SAR,17.777,170,6,15,26,21,47,0.032,0.082,0.15,0.112,0.267
967,Cody Caron,RW,NIAG/KGN,19.426,217,17,21,9,38,47,0.119,0.146,0.061,0.264,0.325
968,Ben Fanelli,D,KIT,19.52,201,10,15,22,25,47,0.045,0.078,0.085,0.122,0.208
969,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
970,Brad Chenier,LW,NB,17.903,143,24,16,7,40,47,0.155,0.112,0.048,0.27,0.318
971,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
972,Harrison Reed,C,SAR/GUE,19.658,69,14,16,17,30,47,0.2,0.23,0.25,0.43,0.68
973,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
974,Simon Gronvaldt,RD,KIT/BAR/NIAG/BELV,19.75,209,5,17,25,22,47,0.035,0.099,0.122,0.13,0.248
975,Dylan Corson,C,BELV/BAR/SSM,18.668,248,12,17,18,29,47,0.069,0.081,0.106,0.15,0.256
976,Steven Strong,D,BELV/SAG,18.704,228,12,21,14,33,47,0.082,0.129,0.073,0.21,0.281
977,Tyler Taylor,LW,OSH/BELV,19.154,168,24,12,10,36,46,0.148,0.065,0.055,0.215,0.27
978,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
979,Jason Shaw,D,NIAG/BELV/SAG,19.016,122,5,17,24,22,46,0.04,0.125,0.173,0.165,0.338
980,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
981,Keigan Goetz,RW,SSM/BAR,18.271,139,21,15,10,36,46,0.15,0.098,0.065,0.242,0.305
982,Nigel Williams,D,BELV/SAG,19.409,67,15,16,15,31,46,0.22,0.24,0.22,0.46,0.69
983,Harry Young,D,WSR,19.091,179,19,14,13,33,46,0.12,0.075,0.075,0.198,0.272
984,Danny Vanderwiel,LW,PLY,18.702,197,22,18,6,40,46,0.129,0.084,0.019,0.21,0.23
985,Jake Durham,RW,FLNT,17.943,134,18,19,9,37,46,0.135,0.145,0.07,0.275,0.34
986,Tyler Ferry,D,LDN,19.017,137,7,23,15,30,45,0.042,0.265,0.128,0.305,0.432
987,Kyle Tarini,RW,SBY/WSR,19.788,200,17,17,11,34,45,0.08,0.046,0.028,0.126,0.155
988,Sean Callaghan,D,OTT/SAG/PLY,19.725,250,18,11,16,29,45,0.085,0.06,0.076,0.145,0.216
989,Jacob Busch,RW,OSH/OS,18.432,170,23,9,13,32,45,0.132,0.06,0.07,0.192,0.265
990,Shayne Rover,D,NIAG,19.736,259,9,12,24,21,45,0.065,0.05,0.135,0.113,0.248
991,Cory McGillis,LW,BAR/SBY/PLY,19.686,64,20,14,11,34,45,0.25,0.21,0.135,0.455,0.595
992,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
993,Tyler Boston,C,GUE/NIAG,17.477,115,19,16,10,35,45,0.12,0.095,0.072,0.215,0.29
994,Sean O'Connor,C,LDN/PLY,20.622,56,17,18,10,35,45,0.3,0.32,0.18,0.62,0.8
