,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
414,Bud Holloway,C,MCH,21.042,113,26,22,11,48,59,231,11.525,0.215,0.155,0.1,0.37,0.475,1.92
415,Brett Sutter,C,QC/ABB,21.539,212,23,22,14,45,59,352,6.465,0.118,0.108,0.08,0.22,0.3,1.75
416,Tyler Eckford,D,LOW,23.52,133,10,25,23,35,58,191,5.19,0.08,0.185,0.175,0.27,0.445,1.45
417,Chris Stewart,RW,ALB/LE,21.004,103,31,16,11,47,58,202,6.569,0.13,0.095,0.065,0.226,0.291,2.548
418,Joey Mormina,D,MCH/ALB/WBS/ADK,26.34,286,13,16,29,29,58,358,3.495,0.048,0.061,0.118,0.114,0.233,1.479
419,Erik Westrum,C,TOR,27.141,70,23,20,15,43,58,252,9.13,0.33,0.29,0.21,0.61,0.83,3.6
420,Jean-Francois Jacques,LW,WBS/SPR,22.631,75,22,19,17,41,58,151,13.075,0.218,0.368,0.182,0.588,0.772,1.618
421,Antti Pihlstrom,LW,MIL,23.398,93,35,12,10,47,57,265,13.415,0.44,0.16,0.095,0.595,0.69,3.26
422,Shane Willis,RW,ALB/MIL/SPR,30.508,76,25,19,13,44,57,184,8.628,0.198,0.148,0.128,0.342,0.47,1.822
423,Mike Ouellette,C,HFD,25.693,146,28,19,10,47,57,263,10.75,0.19,0.13,0.065,0.32,0.39,1.795
424,Lars Eller,C,PEO,20.356,70,18,16,23,34,57,163,11.04,0.26,0.23,0.33,0.49,0.81,2.33
425,Derek Whitmore,LW,RCH/POR,23.995,163,30,14,13,44,57,264,10.41,0.18,0.075,0.065,0.258,0.322,1.783
426,Michael Kostka,D,RCH/POR,23.048,157,6,26,25,32,57,206,2.005,0.028,0.122,0.122,0.148,0.275,1.188
427,Steve Pinizzotto,RW,HER,24.514,142,17,28,11,45,56,184,8.318,0.118,0.189,0.075,0.306,0.376,1.272
428,Troy Bodie,LW,HAM/SPR/IOW/SA/TOR,23.763,185,32,18,6,50,56,296,12.599,0.196,0.094,0.042,0.29,0.336,1.519
429,Kyle Brodziak,C,WBS,22.308,62,24,15,17,39,56,170,14.12,0.39,0.24,0.27,0.63,0.9,2.74
430,Anders Eriksson,D,QC/SA/HFD,34.184,82,5,25,26,30,56,176,2.995,0.06,0.255,0.265,0.315,0.58,1.995
431,Alex Goligoski,D,WBS,22.629,96,12,18,26,30,56,181,5.785,0.11,0.215,0.295,0.325,0.615,1.945
432,Nikolay Lemtyugov,RW,PEO,22.166,96,27,13,16,40,56,175,13.71,0.255,0.155,0.215,0.4,0.62,1.895
433,Tyler Bouck,C,MTB/POR,27.923,166,19,25,12,44,56,266,6.24,0.1,0.135,0.078,0.235,0.32,1.585
434,Clayton Stoner,D,HOU,23.695,210,9,22,25,31,56,237,5.485,0.076,0.132,0.129,0.209,0.332,1.262
435,Marc-Andre Cliche,C,MCH,21.734,149,27,18,10,45,55,250,10.593,0.178,0.115,0.07,0.295,0.362,1.668
436,Jordan Henry,D,RCH,22.842,194,20,19,16,39,55,299,6.6,0.115,0.1,0.088,0.215,0.302,1.642
437,Andreas Nodl,LW,PHI/ADK,21.796,107,21,22,12,43,55,141,15.775,0.23,0.155,0.085,0.385,0.47,1.465
438,Vladimir Zharkov,LW,LOW,21.182,92,17,23,15,40,55,160,10.43,0.21,0.285,0.21,0.495,0.7,2.075
439,Matt Taormina,D,BNG/LOW,22.406,86,12,26,17,38,55,209,7.895,0.155,0.21,0.19,0.37,0.56,2.13
440,Jimmy Sharrow,D,CHI/MTB/RFD/SA,23.747,155,13,26,16,39,55,230,2.785,0.041,0.329,0.048,0.371,0.419,1.474
441,Jeff Woywitka,D,PEO,24.29,100,10,20,25,30,55,158,2.84,0.048,0.305,0.4,0.353,0.755,1.44
442,Riley Holzapfel,C,CHI,20.326,134,20,22,13,42,55,192,7.455,0.105,0.125,0.075,0.225,0.3,1.525
443,Jamie McGinn,LW,WOR,20.237,86,27,17,11,44,55,240,10.662,0.261,0.219,0.164,0.48,0.644,2.518
444,Karl Stewart,LW,NOR/RCH,24.712,134,34,13,8,47,55,237,14.26,0.255,0.105,0.06,0.35,0.415,1.77
445,Ivan Vishnevskiy,D,PEO/CHI/TEX,21.075,146,16,20,19,36,55,235,7.16,0.11,0.135,0.125,0.24,0.37,1.57
446,Jason Garrison,D,RCH,24.339,113,11,23,20,34,54,261,3.985,0.095,0.205,0.185,0.3,0.485,2.4
447,Nate DiCasmirro,RW,PRO/SYR/SA,28.468,131,21,18,15,39,54,229,9.21,0.16,0.14,0.115,0.295,0.41,1.745
448,Mario Scalzo,D,IOW/NOR,22.342,136,9,23,22,32,54,212,4.24,0.065,0.17,0.165,0.235,0.4,1.565
449,Adam Henrich,LW,SPR/NOR/WBS,24.782,112,22,24,8,46,54,213,10.309,0.275,0.101,0.129,0.376,0.506,2.439
450,P.K. Subban,D,HAM,20.343,77,18,19,16,37,53,188,9.57,0.23,0.25,0.21,0.48,0.69,2.44
451,Logan Couture,C,WOR,19.969,46,20,13,20,33,53,139,7.69,0.24,0.155,0.24,0.395,0.63,2.675
452,Brennan Evans,D,WOR/IOW/TOR,26.816,309,5,22,26,27,53,293,1.514,0.012,0.056,0.08,0.069,0.148,0.954
453,Matt Ellis,LW,GR/POR,26.042,77,28,16,9,44,53,292,7.86,0.285,0.195,0.07,0.475,0.54,3.47
454,Johnny Pohl,C,CHI,30.216,66,20,16,17,36,53,124,16.13,0.3,0.24,0.26,0.55,0.8,1.88
455,Alec Martinez,D,MCH,21.642,127,15,13,25,28,53,244,6.26,0.12,0.11,0.2,0.23,0.435,1.915
456,Shawn Belle,D,HOU/HAM,23.824,250,11,24,18,35,53,287,3.715,0.044,0.11,0.084,0.153,0.236,1.179
457,Sheldon Brookbank,D,MIL/LOW,26.45,79,15,22,16,37,53,222,3.41,0.095,0.14,0.105,0.235,0.34,2.41
458,Martin Kariya,RW,PEO,25.944,71,16,17,20,33,53,120,13.33,0.23,0.24,0.28,0.46,0.75,1.69
459,Travis Morin,C,HER/TEX,24.934,85,21,21,11,42,53,147,7.5,0.13,0.375,0.07,0.505,0.575,1.312
460,Brian Lee,D,BNG,21.725,123,8,21,23,29,52,254,3.252,0.065,0.158,0.182,0.228,0.408,2.108
461,Mark Matheson,D,MIL,24.746,190,6,18,28,24,52,183,3.488,0.042,0.085,0.13,0.125,0.252,1.006
462,Ryan Shannon,RW,POR/MTB/BNG,24.791,63,13,30,9,43,52,170,7.125,0.195,0.452,0.15,0.65,0.8,2.67
463,Tomas Fleischmann,LW,HER,23.834,47,22,21,9,43,52,133,8.66,0.245,0.47,0.1,0.715,0.815,2.91
464,Garth Murray,C,SA/ABB,26.496,144,20,21,11,41,52,214,9.57,0.14,0.14,0.075,0.285,0.36,1.485
465,Kaspars Daugavins,LW,BNG,20.453,109,25,15,12,40,52,236,8.91,0.19,0.105,0.122,0.295,0.416,1.848
466,Nick Spaling,C,MIL,20.489,127,19,19,14,38,52,252,7.425,0.15,0.155,0.095,0.3,0.395,2.07
467,Matt Foy,RW,HOU/PEO,24.33,66,27,15,10,42,52,178,8.085,0.22,0.12,0.315,0.34,0.655,2.72
468,Andrei Kostitsyn,RW,HAM,21.613,50,21,16,15,37,52,153,13.73,0.42,0.32,0.3,0.74,1.04,3.06
469,Kyle Cumiskey,D,ALB/LE,21.037,96,13,21,18,34,52,148,10.575,0.167,0.227,0.142,0.395,0.535,1.59
470,Jonathan Paiement,D,RFD/HER/ALB,23.776,158,10,20,22,30,52,198,5.455,0.065,0.128,0.14,0.195,0.332,1.262
471,Derek Couture,RW,OMA/QC/BNG/HFD,24.519,207,26,17,9,43,52,331,7.861,0.132,0.092,0.045,0.224,0.275,1.679
472,Deryk Engelland,D,HER/WBS,26.578,275,14,14,24,28,52,303,5.525,0.06,0.046,0.066,0.105,0.172,1.138
473,Slava Voynov,D,MCH,19.166,140,18,20,14,38,52,245,7.335,0.13,0.145,0.095,0.275,0.375,1.76
474,Mattias Karlsson,D,BNG,22.919,75,9,23,19,32,51,131,3.49,0.06,0.16,0.13,0.22,0.35,1.385
475,Tyler Spurgeon,C,WBS/SPR/ABB,22.559,147,14,20,17,34,51,219,6.283,0.084,0.129,0.139,0.211,0.352,1.351
476,Mathieu Biron,D,HAM/WOR,26.88,112,16,17,18,33,51,234,7.215,0.15,0.135,0.14,0.285,0.425,2.09
477,Jan Mursak,RW,GR,21.154,130,26,12,13,38,51,216,9.935,0.17,0.095,0.09,0.265,0.355,1.635
478,Jeffrey Szwez,RW,SYR/PHI,25.952,149,28,14,9,42,51,190,14.445,0.18,0.09,0.055,0.272,0.328,1.252
479,Derick Brassard,C,SYR,19.981,42,15,24,12,39,51,121,12.4,0.36,0.57,0.29,0.93,1.21,2.88
480,Ryan Caldwell,D,SYR/SA,25.752,132,10,17,24,27,51,164,5.995,0.075,0.13,0.19,0.21,0.395,1.255
481,Dennis Packard,LW,PRO/WOR/BRI,25.848,180,17,18,16,35,51,249,3.925,0.058,0.085,0.068,0.143,0.202,1.245
482,Jamie Rivers,D,PEO/CHI,32.503,99,8,20,23,28,51,136,6.72,0.095,0.21,0.28,0.31,0.59,1.4
483,Matt Halischuk,LW,LOW,20.79,79,25,15,11,40,51,168,14.825,0.32,0.195,0.135,0.515,0.655,2.18
484,Curtis Glencross,LW,POR/SYR,23.716,60,25,15,11,40,51,143,17.48,0.42,0.25,0.18,0.67,0.85,2.38
485,Cody McCormick,D,ALB/LE/POR,25.162,121,27,17,7,44,51,246,10.64,0.215,0.14,0.073,0.358,0.43,2.008
486,Dustin Byfuglien,D,NOR/RFD,21.97,71,18,16,17,34,51,264,7.67,0.25,0.345,0.185,0.595,0.79,3.355
487,Joel Kwiatkowski,D,CHI,30.484,59,21,12,17,33,50,165,12.73,0.36,0.2,0.29,0.56,0.85,2.8
488,Steve Downie,RW,PHI/NOR,20.703,49,14,27,9,41,50,98,10.848,0.225,0.442,0.145,0.668,0.812,1.807
489,Travis Roche,D,SA,28.746,88,7,18,25,25,50,133,4.835,0.07,0.235,0.245,0.31,0.555,1.475
490,Benn Ferriero,RW,WOR,22.382,58,19,18,13,37,50,164,11.59,0.33,0.31,0.22,0.64,0.86,2.83
491,Jason Demers,D,WOR,20.769,103,6,21,23,27,50,156,6.7,0.095,0.205,0.255,0.295,0.55,1.46
492,Cory Murphy,D,RCH/LOW,31.088,69,8,16,26,24,50,157,8.78,0.245,0.4,0.295,0.65,0.945,2.61
493,Marius Holtet,RW,IOW,22.54,133,26,14,10,40,50,367,7.035,0.195,0.105,0.075,0.3,0.375,2.76
494,Ben Guite,C,ALB/MIL,29.666,100,18,19,13,37,50,177,10.155,0.2,0.205,0.165,0.405,0.57,1.93
495,Steve Kelly,LW,HOU/SYR,31.387,93,20,17,13,37,50,144,14.11,0.215,0.18,0.14,0.395,0.535,1.545
496,Mathieu Roy,D/LW,HAM/SPR/ALB/RCH/SYR,24.806,127,10,21,19,31,50,245,1.384,0.029,0.122,0.198,0.154,0.356,1.673
497,Mike Radja,C,SYR/RFD/BRI,23.776,107,23,12,15,35,50,184,9.98,0.172,0.217,0.335,0.39,0.725,1.675
498,Kevin Westgarth,RW,MCH,24.73,224,22,16,12,38,50,247,9.218,0.105,0.08,0.065,0.185,0.25,1.162
499,Bruno St. Jacques,D,NOR/POR/SYR,26.565,123,13,17,19,30,49,191,6.715,0.105,0.135,0.155,0.245,0.4,1.55
500,Gavin Morgan,C,PEO/RFD/HER/SA,31.935,161,15,22,12,37,49,254,7.038,0.102,0.135,0.07,0.238,0.305,1.532
501,Raymond Sawada,RW,IOW/MTB/TEX,23.82,122,16,22,11,38,49,127,12.882,0.145,0.212,0.13,0.358,0.485,1.125
502,Ivan Baranka,D,HFD,21.825,115,8,16,25,24,49,159,5.17,0.07,0.145,0.22,0.21,0.43,1.395
503,Vladimir Mihalik,D,NOR,21.879,204,5,17,27,22,49,243,2.132,0.025,0.082,0.13,0.11,0.242,1.208
504,Ramzi Abid,LW,MIL,26.478,57,19,15,15,34,49,157,12.1,0.33,0.26,0.26,0.6,0.86,2.75
505,Keith Yandle,D,SA,20.516,99,7,23,19,30,49,186,3.205,0.06,0.205,0.23,0.265,0.495,1.82
506,J.T. Wyman,RW,HAM,22.798,136,23,16,10,39,49,237,7.522,0.14,0.1,0.085,0.242,0.328,1.662
507,Josef Boumedienne,D,HER/TOR,30.175,71,7,19,23,26,49,116,3.805,0.065,0.22,0.305,0.285,0.59,1.515
508,Stefan Chaput,C,ALB,20.764,91,14,19,16,33,49,134,8.852,0.132,0.148,0.158,0.28,0.438,1.122
509,Serge Payer,C,BNG/HOU,27.854,109,17,17,15,34,49,203,8.195,0.155,0.165,0.125,0.32,0.445,1.895
510,Brendan Mikkelson,D,POR/IOW/TOR,21.484,146,15,15,18,30,48,198,7.785,0.108,0.12,0.13,0.235,0.365,1.408
511,Jonathon Kalinski,LW,PHI/ADK,21.561,120,20,15,13,35,48,241,6.448,0.125,0.143,0.178,0.27,0.448,2.22
512,Sergei Kostitsyn,RW,HAM,21.742,54,15,19,14,34,48,111,16.032,0.27,0.312,0.275,0.582,0.858,1.848
513,Tomas Kudelka,D,BNG,21.644,177,12,20,16,32,48,239,4.692,0.062,0.131,0.103,0.194,0.296,1.438
514,Ryan Craig,LW,NOR,26.69,75,24,13,11,37,48,232,10.18,0.41,0.575,0.075,0.985,1.06,4.02
515,Chris Harrington,D,TOR,24.858,141,19,12,17,31,48,229,8.295,0.135,0.085,0.12,0.22,0.34,1.625
516,Tom Galvin,D,GR/MTB/PRO,28.996,227,3,17,28,20,48,176,1.255,0.008,0.07,0.135,0.078,0.218,0.869
517,Eric Fehr,C,HER,21.522,51,25,13,10,38,48,156,13.33,0.41,0.26,0.16,0.675,0.83,3.135
518,Tomas Mojzis,D,PEO/HOU,25.374,115,9,20,19,29,48,174,6.54,0.09,0.17,0.165,0.26,0.43,1.485
519,Ray Macias,D,LE,22.243,130,14,17,17,31,48,123,12.503,0.11,0.132,0.125,0.242,0.368,0.93
520,Eric Manlow,LW,HAM,31.941,136,17,13,18,30,48,230,7.15,0.12,0.095,0.135,0.215,0.345,1.695
521,Michal Birner,LW,PEO/POR/IOW,21.79,126,20,15,13,35,48,261,3.88,0.082,0.06,0.052,0.142,0.19,1.54
522,Mike Duco,LW,RCH,21.691,127,23,13,11,36,47,177,13.175,0.18,0.1,0.085,0.28,0.365,1.375
523,Olivier Magnan,D,LOW,22.501,246,7,19,21,26,47,254,3.096,0.034,0.076,0.094,0.11,0.204,1.092
524,Peter Regin,C,BNG,22.418,56,18,18,11,36,47,107,16.82,0.32,0.32,0.2,0.64,0.84,1.91
525,Chris Terry,LW,ALB,19.44,81,17,18,12,35,47,133,6.44,0.105,0.115,0.075,0.22,0.295,1.325
526,Denis Tolpeko,LW,PHI,22.126,82,19,16,12,35,47,208,9.16,0.26,0.2,0.155,0.46,0.615,2.84
527,Cory Pecker,RW,BNG,25.49,78,17,17,13,34,47,218,7.8,0.22,0.22,0.17,0.44,0.6,2.79
528,Jeff Cowan,LW,PEO/POR,32.468,133,23,13,10,36,46,205,10.47,0.18,0.095,0.08,0.275,0.355,1.565
529,Alex Henry,D,MIL/HAM,29.036,291,7,17,22,24,46,195,2.548,0.018,0.081,0.069,0.096,0.166,0.704
530,Tyler Kennedy,RW,WBS,20.67,50,17,17,12,34,46,142,14.785,0.4,0.325,0.19,0.725,0.915,2.75
531,Jarkko Immonen,C,HFD,24.408,54,20,15,11,35,46,185,10.81,0.37,0.28,0.2,0.65,0.85,3.43
532,Ryan Maki,RW,MIL,23.522,182,20,17,9,37,46,263,6.148,0.1,0.09,0.1,0.188,0.294,1.366
533,Michael Sauer,D,HFD,21.358,177,13,10,23,23,46,223,5.67,0.073,0.073,0.128,0.145,0.272,1.282
534,Ville Leino,LW,GR,24.945,57,15,23,8,38,46,125,12.0,0.26,0.4,0.14,0.67,0.81,2.19
535,Andrew MacDonald,D,BRI,22.148,114,13,17,16,30,46,209,4.62,0.095,0.144,0.105,0.238,0.34,2.192
536,Tim Ramholt,D,OMA/QC/MIL/PHI,23.118,210,8,15,23,23,46,273,3.358,0.035,0.068,0.092,0.105,0.198,1.138
537,Dustin Kohn,D,BRI,21.868,165,9,18,19,27,46,197,4.238,0.05,0.132,0.132,0.182,0.31,1.38
538,Greg Stewart,LW,HAM/CHI,22.571,174,23,13,9,36,45,200,10.915,0.125,0.068,0.057,0.192,0.245,1.17
539,Simon Ferguson,RW,POR/SA/HER/SYR,25.57,247,18,14,13,32,45,389,2.688,0.044,0.08,0.031,0.122,0.154,1.531
540,Nick Holden,D,SYR,21.589,130,10,16,19,26,45,221,3.535,0.062,0.092,0.105,0.155,0.26,1.532
541,Prestin Ryan,D,MTB/RFD,27.191,102,12,14,19,26,45,215,5.73,0.125,0.145,0.185,0.265,0.455,2.115
542,Mike Lundin,D,NOR,24.476,78,6,16,23,22,45,125,4.695,0.075,0.22,0.285,0.29,0.58,1.635
543,Curtis Murphy,D,HOU,30.785,75,10,15,20,25,45,201,4.98,0.13,0.2,0.27,0.33,0.6,2.68
544,Thomas Pock,D,HFD,25.286,78,7,18,20,25,45,205,1.74,0.045,0.24,0.135,0.285,0.42,1.86
545,Tom Walsh,D,WOR,23.9,105,7,14,24,21,45,120,4.97,0.055,0.1,0.23,0.16,0.39,1.13
546,Brandon Smith,D,RCH,33.553,71,9,17,19,26,45,128,7.03,0.13,0.24,0.27,0.37,0.63,1.8
547,Sergei Shirokov,RW,MTB,23.519,76,22,15,8,37,45,158,13.92,0.29,0.2,0.11,0.49,0.59,2.08
548,Mattias Weinhandl,RW,HOU,26.289,48,18,14,13,32,45,117,15.38,0.38,0.29,0.27,0.67,0.94,2.44
549,Brad Mills,C,LOW,25.496,150,18,13,13,31,44,207,9.565,0.145,0.082,0.073,0.22,0.294,1.335
550,Daryl Boyle,D,NOR/RFD/PEO,21.808,148,10,11,23,21,44,228,3.485,0.062,0.058,0.135,0.118,0.252,1.672
551,Logan Pyett,D,GR,20.806,141,12,12,20,24,44,196,5.715,0.08,0.08,0.14,0.165,0.305,1.36
552,Matt Fornataro,RW,SYR/WOR/NOR/HOU,23.472,98,22,12,10,34,44,252,10.78,0.42,0.09,0.06,0.508,0.568,3.412
553,Mario Bliznak,C,MTB,22.03,140,20,11,13,31,44,176,11.13,0.14,0.08,0.09,0.22,0.31,1.255
554,Aaron Slattengren,LW,PRO/MTB/BNG/POR,26.215,101,20,19,5,39,44,179,11.175,0.215,0.205,0.055,0.42,0.475,1.91
555,Drew Fata,D,BRI/BNG/SA/PRO,25.261,237,14,20,10,34,44,336,4.363,0.054,0.078,0.04,0.134,0.172,1.216
556,Joel Lundqvist,C,IOW,25.04,48,18,19,7,37,44,115,12.835,0.325,0.39,0.135,0.71,0.85,2.74
557,Mark Fraser,D,LOW,21.212,224,5,16,23,21,44,176,3.308,0.025,0.062,0.115,0.09,0.205,0.8
558,Drew Stafford,RW,RCH,20.877,34,22,17,5,39,44,128,17.19,0.65,0.5,0.15,1.15,1.29,3.76
559,Doug Janik,D,HAM/RFD/GR,28.974,88,6,16,22,22,44,147,2.585,0.045,0.14,0.255,0.185,0.44,1.585
560,Grant Lewis,D,CHI/HER,23.902,133,3,18,23,21,44,152,2.728,0.028,0.128,0.128,0.153,0.28,1.025
561,Andrey Plekhanov,D,SYR,21.679,94,11,17,16,28,44,154,7.2,0.135,0.18,0.18,0.31,0.485,1.67
562,Janne Niskala,D,MIL,25.98,80,19,10,15,29,44,168,11.31,0.24,0.12,0.19,0.36,0.55,2.1
563,Brad Richardson,RW,ALB/LE/MCH,22.861,44,15,16,13,31,44,132,8.472,0.258,0.262,0.32,0.525,0.845,2.54
564,Enver Lisin,RW,SA,21.651,70,20,15,8,35,43,175,13.94,0.42,0.155,0.125,0.575,0.7,2.742
565,Chris Mueller,C,GR/LE/MIL,22.78,128,18,14,11,32,43,190,7.385,0.115,0.073,0.073,0.195,0.268,1.54
566,Corey Elkins,C,MCH,24.559,73,21,14,8,35,43,144,14.58,0.29,0.19,0.11,0.48,0.59,1.97
567,Jakub Klepis,RW,HER,22.778,50,11,22,10,33,43,130,9.705,0.225,0.42,0.16,0.645,0.805,2.495
568,Chris Collins,LW,PRO,22.77,89,24,11,8,35,43,193,10.155,0.215,0.075,0.055,0.29,0.345,1.995
569,Mike Weber,D,RCH/POR,21.0,181,7,17,19,24,43,205,3.395,0.04,0.095,0.103,0.135,0.238,1.15
570,Ville Koistinen,D,MIL/RCH,25.748,67,10,21,12,31,43,119,8.37,0.135,0.18,0.155,0.315,0.47,1.655
571,Brandon Dubinsky,C,HFD,20.381,71,21,13,9,34,43,164,12.8,0.3,0.18,0.13,0.48,0.61,2.31
572,Craig Valette,C,WOR/SYR/HOU,25.191,145,19,8,15,27,42,162,6.192,0.082,0.053,0.082,0.138,0.218,1.005
573,Keaton Ellerby,D,RCH,20.36,133,9,14,19,23,42,153,6.615,0.07,0.105,0.135,0.175,0.32,1.135
574,T.J. Fox,C,WOR/WBS,24.512,154,19,12,11,31,42,236,4.21,0.065,0.04,0.038,0.105,0.142,1.64
575,Jamie Hunt,F,HER/CHI,24.154,138,12,14,16,26,42,173,7.28,0.103,0.115,0.122,0.22,0.338,1.345
576,Jamie McBain,D,ALB,21.056,78,8,17,17,25,42,175,4.875,0.1,0.17,0.125,0.27,0.395,2.095
577,Bryan Lundbohm,C,HOU/SYR,31.061,138,14,16,12,30,42,188,4.445,0.055,0.06,0.045,0.112,0.158,1.027
578,Marc Cavosie,C,ALB/BNG/LE,27.36,109,14,17,11,31,42,161,5.952,0.095,0.18,0.085,0.278,0.363,1.568
579,Dana Tyrell,RW,NOR,19.397,85,10,22,10,32,42,159,6.11,0.105,0.265,0.145,0.37,0.52,1.735
580,Matt Beleskey,LW,IOW/SA/TOR,20.774,73,13,16,13,29,42,134,11.285,0.16,0.24,0.14,0.4,0.535,1.525
581,James Neal,LW,IOW/MTB,20.534,67,22,16,4,38,42,151,19.955,0.545,0.22,0.03,0.765,0.8,2.595
582,John McCarthy,LW,WOR,23.102,74,15,14,13,29,42,138,10.87,0.2,0.19,0.18,0.39,0.57,1.86
583,Dan Fritsche,C,SYR,24.176,67,13,18,11,31,42,161,8.07,0.19,0.27,0.16,0.46,0.63,2.4
584,Kyle Quincey,D,GR,21.592,131,9,19,14,28,42,265,3.39,0.07,0.145,0.11,0.215,0.32,2.02
585,Kenndal McArdle,LW,RCH,21.947,112,20,12,10,32,42,158,12.485,0.172,0.108,0.118,0.28,0.392,1.355
586,Morten Madsen,C,HOU,21.164,106,9,12,21,21,42,135,6.625,0.085,0.115,0.2,0.2,0.395,1.275
587,Dan McGillis,D,LOW,34.207,68,10,15,16,25,41,176,5.68,0.15,0.22,0.24,0.37,0.6,2.59
588,Arturs Kulda,D,CHI,20.392,128,7,16,18,23,41,170,3.228,0.05,0.1,0.155,0.15,0.305,1.27
589,Alexandre  Picard,D,PHI/NOR,21.696,60,9,13,19,22,41,124,8.51,0.16,0.195,0.25,0.35,0.6,1.89
590,Nate Raduns,C,WOR/PHI,23.831,126,17,13,11,30,41,223,7.29,0.14,0.11,0.09,0.255,0.34,1.83
591,Ryan Carter,LW,POR,23.618,89,19,8,14,27,41,191,11.85,0.22,0.085,0.125,0.305,0.425,1.93
592,Jonas Nordqvist,C,NOR,24.389,65,15,15,11,30,41,137,10.95,0.23,0.23,0.17,0.46,0.63,2.11
593,Josh Prudden,C,WOR/MTB,27.18,95,15,17,9,32,41,128,11.725,0.155,0.165,0.08,0.325,0.405,1.345
594,Brent Aubin,RW,TOR,21.495,133,16,16,9,32,41,228,6.033,0.092,0.128,0.082,0.22,0.305,1.648
595,Nigel Williams,D,LE/HFD,20.91,126,11,14,16,25,41,237,4.58,0.085,0.11,0.13,0.2,0.33,1.86
596,Kamil Kreps,C,RCH,22.324,56,15,19,7,34,41,132,8.64,0.225,0.41,0.215,0.635,0.85,2.935
597,Karl Alzner,D,HER,20.476,104,7,10,24,17,41,142,4.985,0.065,0.095,0.23,0.165,0.4,1.37
598,Adam Hall,RW,NOR,29.088,79,16,11,14,27,41,194,8.25,0.2,0.14,0.18,0.34,0.52,2.46
599,Mark Bell,C,HFD/TOR,28.113,74,18,11,12,29,41,139,12.95,0.24,0.15,0.16,0.39,0.55,1.88
600,Jared Aulin,C,SPR/SYR,26.004,77,18,13,10,31,41,163,10.595,0.2,0.16,0.08,0.365,0.445,1.885
601,Jonathon Blum,D,MIL,20.625,80,11,15,15,26,41,141,7.8,0.14,0.19,0.19,0.33,0.51,1.76
602,Ashton Rome,RW,WOR/TOR/HER,22.832,165,21,9,10,30,40,275,6.914,0.125,0.044,0.116,0.174,0.29,1.815
603,Pierre-Cedric Labrie,LW,MTB/PEO,22.511,191,18,18,4,36,40,207,8.392,0.09,0.075,0.015,0.168,0.182,1.085
604,Ryan Stoa,C,LE,22.426,54,23,10,7,33,40,126,18.25,0.43,0.19,0.13,0.61,0.74,2.33
605,Joe Jensen,LW,WBS/ALB,24.857,109,22,14,4,36,40,240,9.43,0.202,0.143,0.055,0.338,0.397,2.138
606,Mark Parrish,RW,BRI/NOR,32.117,59,18,13,9,31,40,136,13.735,0.315,0.27,0.08,0.595,0.675,2.315
607,Evgenii Dadonov,LW,RCH,20.512,76,17,12,11,29,40,146,11.64,0.22,0.16,0.14,0.38,0.53,1.92
608,Mike Moore,D,WOR,24.008,143,8,13,19,21,40,209,2.843,0.042,0.078,0.112,0.118,0.23,1.218
609,Max Pacioretty,LW,HAM,20.32,55,8,17,15,25,40,154,4.875,0.135,0.3,0.26,0.44,0.695,2.965
610,Ryan Garlock,C,SA/HER/BNG/SPR/SYR/HFD,22.52,179,14,17,9,31,40,183,9.116,0.092,0.104,0.055,0.197,0.252,1.091
611,Justin Mapletoft,C,BNG,26.675,78,18,10,12,28,40,149,12.08,0.23,0.13,0.15,0.36,0.51,1.91
612,Adrian Foster,C,LOW/HOU,25.166,80,16,14,10,30,40,167,8.09,0.155,0.1,0.115,0.255,0.37,1.88
613,Michel Ouellet,RW,MTB,26.533,46,13,16,11,29,40,118,11.02,0.28,0.35,0.24,0.63,0.87,2.57
614,Mark Popovic,D,CHI,23.929,65,16,9,15,25,40,127,12.6,0.25,0.14,0.23,0.38,0.62,1.95
615,Rob Globke,RW,RCH,24.394,112,16,16,7,32,39,205,7.785,0.145,0.135,0.07,0.28,0.355,1.845
616,Ryan Lannon,D,WBS/SA/HOU,25.88,233,4,20,15,24,39,170,3.545,0.025,0.042,0.049,0.068,0.111,0.704
617,Eric Tangradi,LW,WBS,20.595,65,17,13,9,30,39,136,12.5,0.26,0.2,0.14,0.46,0.6,2.09
618,John Carlson,D,HER,19.68,48,4,15,20,19,39,100,4.0,0.08,0.31,0.42,0.4,0.81,2.08
619,Louis Robitaille,LW,HER/LOW,26.252,208,12,17,10,29,39,212,4.975,0.052,0.09,0.045,0.143,0.188,1.018
620,Grant Clitsome,D,SYR,23.922,137,9,19,11,28,39,221,4.115,0.065,0.135,0.08,0.205,0.285,1.61
621,Ty Wishart,D,WOR/NOR,20.575,142,10,18,11,28,39,209,3.662,0.065,0.108,0.068,0.17,0.238,1.615
622,Dean Arsene,D,HER/SPR,28.281,177,6,15,18,21,39,114,4.885,0.031,0.076,0.098,0.11,0.209,0.604
623,Nolan Yonkman,D,MIL,27.582,283,8,12,19,20,39,194,4.701,0.032,0.035,0.07,0.062,0.134,0.649
624,Stephen Werner,RW,HER/SPR/MIL,23.353,101,20,7,12,27,39,148,13.098,0.19,0.058,0.135,0.245,0.38,1.418
625,Cam Barker,D,NOR/RFD,21.7,70,16,16,7,32,39,199,10.752,0.322,0.192,0.118,0.51,0.63,2.93
