,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1120,Brian Simpson,LW,TOR,18.937,166,16,16,5,32,37,0.088,0.105,0.028,0.192,0.218
1121,Sean Griffin,D,KGN,18.66,162,1,18,18,19,37,0.005,0.11,0.132,0.112,0.25
1122,Steve Whitely,D,TOR/SAG/BELV/PLY/SAR,19.292,238,4,15,18,19,37,0.03,0.084,0.082,0.112,0.192
1123,Tyler J. Brown,LW,PLY,16.95,132,17,10,10,27,37,0.125,0.075,0.075,0.2,0.28
1124,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
1125,Beau Schmitz,D,PLY,17.476,66,6,11,20,17,37,0.09,0.17,0.3,0.26,0.56
1126,Brad Woods,D,BRA/OSH/KIT,19.659,196,6,16,15,22,37,0.011,0.146,0.09,0.158,0.248
1127,Andy Johnson,D,PBO,19.529,60,17,8,12,25,37,0.28,0.13,0.2,0.42,0.62
1128,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
1129,Brett Ormond,D,PBO/KGN/MISS,18.862,167,8,14,15,22,37,0.06,0.1,0.075,0.158,0.235
1130,Pat Montgomery,LW,OSH,18.36,171,17,13,7,30,37,0.105,0.07,0.05,0.178,0.222
1131,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
1132,Stephen Lafleur,D,OTT/BELV/OS/KGN,19.353,127,4,16,17,20,37,0.03,0.125,0.13,0.155,0.29
1133,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
1134,Jeff MacMillan,D,OSH,18.964,129,6,16,14,22,36,0.05,0.125,0.11,0.17,0.275
1135,Jeremy Pedder,RW,NB,17.86,86,10,20,6,30,36,0.135,0.225,0.07,0.36,0.43
1136,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
1137,Riley Moher,D,ER/SAR/BAR,19.344,267,10,8,18,18,36,0.03,0.015,0.086,0.046,0.128
1138,Brett  Thompson,C,SBY/SSM,17.123,115,21,7,8,28,36,0.18,0.06,0.06,0.235,0.3
1139,Tony DeHart,D,LDN/OSH,17.741,135,9,9,18,18,36,0.07,0.073,0.138,0.142,0.277
1140,Garrett Wilson,LW,WSR/OS,17.002,60,18,16,2,34,36,0.23,0.15,0.02,0.38,0.4
1141,Mark Ridout,D,WSR/PLY/MISS,18.864,179,9,13,14,22,36,0.048,0.069,0.08,0.116,0.199
1142,Corey Sabourin,D,SBY/OTT/KGN/MISS,19.56,185,3,17,16,20,36,0.032,0.156,0.202,0.188,0.39
1143,Ryan McKie,D,SBY,19.964,134,9,15,12,24,36,0.065,0.11,0.09,0.18,0.27
1144,Paul Cianfrini,D,BELV/ER,18.655,184,7,13,16,20,36,0.038,0.088,0.092,0.122,0.21
1145,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
1146,Daniel  Maggio,D,SBY,17.035,108,7,13,16,20,36,0.065,0.125,0.15,0.185,0.335
1147,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
1148,Andrew Clouthier,LW,SAG/BAR,17.62,180,16,18,2,34,36,0.095,0.118,0.015,0.212,0.227
1149,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
1150,Scott Giles,C,OS,18.156,115,13,12,11,25,36,0.11,0.105,0.095,0.215,0.315
1151,Andrew Davis,D,MISS,18.513,181,10,13,13,23,36,0.055,0.08,0.082,0.135,0.222
1152,Matt Coughlin,D,MISS/BELV,18.983,255,5,12,19,17,36,0.024,0.058,0.084,0.082,0.165
1153,Bobby Turner,D,LDN/MISS,19.482,250,7,14,15,21,36,0.022,0.104,0.039,0.126,0.164
1154,Rick Bertran,D,KIT/BELV,18.76,173,2,11,23,13,36,0.015,0.06,0.14,0.075,0.215
1155,Alexander Eaton,LW,SBY/BAR,19.456,144,12,10,13,22,35,0.103,0.057,0.09,0.16,0.252
1156,Trevor Koverko,D,OS/OSH/LDN,19.61,183,1,18,16,19,35,0.002,0.082,0.054,0.084,0.138
1157,Jon Carnevale,RW,OTT,16.737,120,18,12,5,30,35,0.15,0.095,0.04,0.25,0.29
1158,Travis Gibbons,D,GUE/OTT,17.796,109,6,12,17,18,35,0.045,0.09,0.128,0.135,0.265
1159,Troy Smith,D,PLY,19.626,117,9,11,15,20,35,0.08,0.09,0.135,0.175,0.3
1160,David Edgeworth,C,BELV/OS/KGN,18.746,127,13,11,11,24,35,0.085,0.12,0.078,0.205,0.282
1161,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
1162,Tyler Coleman,RW,SAR,17.525,156,17,14,4,31,35,0.115,0.095,0.022,0.213,0.235
1163,Ryan O'Connor,D,BAR,16.677,62,10,16,9,26,35,0.16,0.26,0.15,0.42,0.56
1164,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
1165,Mathew Maione,D,NIAG,17.317,107,8,14,13,22,35,0.075,0.135,0.12,0.205,0.325
1166,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
1167,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
1168,Harry Young,D,GUE/WSR,17.966,212,10,13,12,23,35,0.092,0.049,0.062,0.146,0.205
1169,Josh Vatri,RW,ER/KGN,19.341,116,18,11,5,29,34,0.075,0.048,0.025,0.125,0.15
1170,Bryan Duce,RW,SSM/KIT,19.666,58,12,10,12,22,34,0.21,0.17,0.21,0.38,0.59
1171,Jared Cipparone,LW,WSR,18.834,151,10,15,9,25,34,0.068,0.118,0.055,0.185,0.248
1172,Bill Browne,D,SSM/KIT,18.145,184,7,11,16,18,34,0.038,0.058,0.08,0.095,0.178
1173,Matt Barnhardt,LW,SBY,17.962,86,15,13,6,28,34,0.17,0.15,0.07,0.325,0.395
1174,Chris Morrison,RD,BAR,18.667,197,10,18,6,28,34,0.045,0.092,0.03,0.138,0.17
1175,Andy Hyvarinen,LW,GUE,16.964,117,14,11,9,25,34,0.1,0.082,0.057,0.18,0.24
1176,Joey  West,C,PBO,17.079,123,6,22,6,28,34,0.045,0.175,0.05,0.23,0.275
1177,Jason Metcalfe,D,LDN,20.004,112,4,12,18,16,34,0.035,0.11,0.15,0.145,0.295
1178,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
1179,Vadim Sharapov,RW,ER,19.672,54,13,13,8,26,34,0.24,0.24,0.15,0.48,0.63
1180,Craig Jalbert,C,WSR/ER,19.425,58,13,10,11,23,34,0.22,0.17,0.19,0.4,0.59
1181,Tyler Hostetter,D,ER,17.126,118,7,14,13,21,34,0.06,0.115,0.105,0.175,0.285
1182,Andrew Archer,D,OSH/GUE,18.464,222,5,15,14,20,34,0.028,0.088,0.082,0.118,0.202
1183,Jonas Soling,LW,SBY,19.023,56,9,17,8,26,34,0.16,0.3,0.14,0.46,0.61
1184,Robbie Lawrance,D,OTT,18.493,171,12,10,12,22,34,0.119,0.078,0.078,0.19,0.272
1185,Brad Albert,D,BRA,18.778,161,6,12,16,18,34,0.04,0.07,0.108,0.115,0.223
1186,Mitch Lebar,RW,BAR/KGN,17.128,99,14,10,10,24,34,0.14,0.1,0.11,0.245,0.355
1187,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
1188,Michael Neal,LW,BELV/SAR,18.202,164,14,11,8,25,33,0.095,0.07,0.055,0.162,0.22
1189,Christian Steingraber,D,SAR/PLY,18.357,134,5,15,13,20,33,0.032,0.1,0.095,0.135,0.23
1190,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
1191,Thomas Harrison,RW,KIT/SAG,19.64,222,6,16,11,22,33,0.034,0.079,0.052,0.112,0.155
1192,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
1193,Steve Spade,D,BAR/BELV/TOR,17.891,227,9,11,13,20,33,0.049,0.058,0.099,0.099,0.198
1194,Brett Oliphant,RW,BAR/MISS/SAR,18.677,195,5,17,11,22,33,0.025,0.076,0.046,0.101,0.148
1195,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
1196,Geoff Killing,D,BELV,19.129,286,6,7,20,13,33,0.025,0.03,0.086,0.055,0.142
1197,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
1198,Erik Schwanz,D,BRA/SAR,19.7,242,5,12,16,17,33,0.03,0.058,0.089,0.089,0.18
1199,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
1200,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
1201,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
1202,Adam Lewis,LW,KIT,19.614,59,14,11,8,25,33,0.24,0.19,0.14,0.42,0.56
1203,Ryan Stephenson,LW,KGN/PLY,18.561,203,16,11,5,27,32,0.048,0.03,0.019,0.078,0.095
1204,Keith Wynn,D,MISS/WSR/OTT,19.804,129,7,13,12,20,32,0.03,0.075,0.05,0.105,0.152
1205,Shane Kenny,D,SAR,20.543,45,11,12,9,23,32,0.24,0.27,0.2,0.51,0.71
1206,Corbin Crawford,D,LDN/KGN,18.252,138,8,7,17,15,32,0.06,0.045,0.108,0.105,0.213
1207,Brandon Sugden,D,BAR/SBY,19.231,60,8,13,11,21,32,0.13,0.22,0.18,0.35,0.53
1208,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
1209,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
1210,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
1211,Kody Musselman,RW,SAR/OSH/BRA/OS,19.278,197,8,14,10,22,32,0.026,0.243,0.125,0.268,0.391
1212,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
1213,Michael Farrell,RW,OS,16.897,121,10,12,10,22,32,0.075,0.095,0.08,0.17,0.255
1214,Blake Pronk,LW,KGN,18.412,162,11,12,9,23,32,0.068,0.078,0.06,0.152,0.205
1215,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
1216,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
1217,Grant McGee,RW,SSM/GUE/OS,18.402,128,18,10,4,28,32,0.14,0.103,0.035,0.248,0.278
1218,Corey Brekelmans,D,SAR/SBY,18.431,190,9,7,16,16,32,0.048,0.052,0.115,0.092,0.212
1219,Chris Boucher,D,TOR,18.075,186,4,14,13,18,31,0.018,0.078,0.072,0.092,0.165
1220,Matt Seegmiller,D,OSH,18.692,169,2,14,15,16,31,0.012,0.076,0.058,0.09,0.148
1221,Kyle Tarini,RW,SBY,17.913,152,11,12,8,23,31,0.075,0.082,0.055,0.158,0.215
1222,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
1223,Andre Robichaud,D,PLY/SAR,19.542,183,5,10,16,15,31,0.029,0.049,0.094,0.076,0.175
1224,Steve Gallace,D,BELV/TOR,19.072,65,8,15,8,23,31,0.12,0.23,0.12,0.35,0.48
1225,Lucas Nehrling,D,KGN/SAR/GUE,18.589,123,6,9,16,15,31,0.05,0.075,0.13,0.125,0.25
1226,Nick Van Herpt,D,KGN/MISS/OTT,18.005,232,8,11,12,19,31,0.048,0.065,0.064,0.115,0.178
1227,Kyle Flaxey,D,OS,19.142,85,5,18,8,23,31,0.055,0.21,0.09,0.26,0.345
1228,Milan Doczy,D,OS,18.133,121,4,17,10,21,31,0.035,0.14,0.08,0.17,0.255
1229,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
1230,Mike Mills,RW,SBY,18.555,162,11,15,4,26,30,0.058,0.1,0.03,0.155,0.182
1231,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
1232,Kenny Jung,D,ER/SAR/BAR,18.813,236,6,8,16,14,30,0.038,0.039,0.079,0.076,0.155
1233,Jared Knight,RW,LDN,16.666,67,15,11,4,26,30,0.22,0.16,0.06,0.39,0.45
1234,Bryan Young,D,PBO,18.236,186,1,16,13,17,30,0.005,0.068,0.069,0.073,0.146
1235,Michael Tuomi,C,BAR/PBO/KIT,18.886,114,13,12,5,25,30,0.06,0.138,0.022,0.198,0.22
1236,Boris Valabik,D,KIT,18.834,163,4,11,15,15,30,0.02,0.057,0.1,0.08,0.178
1237,Richard Spence,D,OSH,19.54,228,5,11,14,16,30,0.008,0.04,0.037,0.048,0.088
1238,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
1239,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
1240,Aaron Lewicki,RW,BELV/KGN/SSM/BAR,18.841,148,12,10,8,22,30,0.09,0.07,0.053,0.158,0.21
1241,Tyler Taylor,LW,OSH,18.03,153,14,9,7,23,30,0.104,0.064,0.055,0.169,0.224
1242,Kyle Tront,LW,SAR/BELV/SAG,18.476,138,11,11,8,22,30,0.125,0.042,0.031,0.168,0.198
1243,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
1244,Ryan Baldwin,RW,WSR/OSH/GUE,18.573,145,17,8,5,25,30,0.11,0.06,0.035,0.175,0.21
1245,Brad Good,D,SSM,19.644,249,3,15,12,18,30,0.012,0.058,0.048,0.066,0.119
1246,Mitch Gaulton,D,ER,17.642,96,8,10,11,18,29,0.073,0.105,0.122,0.18,0.298
1247,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
1248,Austin Watson,C,WSR,16.674,63,10,11,8,21,29,0.16,0.17,0.13,0.33,0.46
1249,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
1250,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
1251,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
1252,Andrew Kizito,D,KGN,19.058,113,5,11,13,16,29,0.045,0.095,0.11,0.14,0.255
1253,Danny Revelle,LW,MISS/KGN,17.861,89,13,12,4,25,29,0.212,0.148,0.055,0.36,0.412
1254,David Jarram,RW,SSM/OTT/LDN/OSH/SAG,18.959,247,14,11,4,25,29,0.1,0.061,0.018,0.16,0.182
1255,Freddie Hamilton,RW,NIAG,16.707,65,10,8,10,18,28,0.15,0.12,0.15,0.28,0.43
1256,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
1257,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
1258,Josh Legge,D,NB/OS/SBY,19.098,194,5,14,9,19,28,0.038,0.08,0.046,0.118,0.162
1259,Jeff MacDermid,RW,OS,18.791,129,10,14,4,24,28,0.062,0.088,0.03,0.155,0.182
1260,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
1261,Matt Weir,LW,LDN,19.572,106,14,10,4,24,28,0.06,0.05,0.02,0.11,0.132
1262,Juri Golicic,LW,OS,17.943,40,15,10,3,25,28,0.195,0.13,0.275,0.33,0.605
1263,Zack Shepley,D,PLY/BRA,19.113,215,2,7,19,9,28,0.002,0.042,0.106,0.045,0.151
1264,Mike Vellinga,D,GUE,19.075,63,6,8,14,14,28,0.1,0.13,0.22,0.22,0.44
1265,T.J. Eason,D,PBO/KIT,19.454,260,3,14,11,17,28,0.017,0.052,0.061,0.07,0.129
1266,Jeff Whitfield,D,SAR/LDN,18.73,169,4,11,13,15,28,0.018,0.059,0.096,0.079,0.172
1267,Luke Judson,RW,BELV,17.085,77,12,7,9,19,28,0.175,0.095,0.11,0.27,0.38
1268,Alex Dzielski,RD/D,KIT,18.664,126,7,10,11,17,28,0.055,0.08,0.09,0.135,0.225
1269,Julian Cimadamore,C,OTT/KIT,18.572,71,16,10,2,26,28,0.205,0.13,0.03,0.34,0.365
1270,Matt Stanisz,D,BAR,17.576,132,3,13,12,16,28,0.025,0.092,0.082,0.112,0.195
1271,Martin Tuma,D,SSM,18.503,118,10,8,10,18,28,0.08,0.065,0.085,0.15,0.235
1272,RJ Mahalak,LW,PLY,16.23,119,11,13,4,24,28,0.09,0.11,0.035,0.2,0.23
1273,Payton Liske,LW,OS/SSM,17.047,144,8,14,5,22,27,0.09,0.152,0.057,0.238,0.295
1274,Alex MacDonell,D,BRA/NB/SAG/KIT,19.216,171,3,12,12,15,27,0.012,0.057,0.095,0.07,0.164
1275,Jason Pinizzotto,RW,BAR/TOR,18.173,88,13,10,4,23,27,0.14,0.08,0.03,0.215,0.25
1276,Dan Hinote,RW,OSH,20.625,35,12,11,4,23,27,0.34,0.31,0.11,0.66,0.77
1277,Ryan Cirillo,D,NB/OSH,19.576,62,7,12,8,19,27,0.11,0.19,0.13,0.31,0.44
1278,Sean Ryan,D,OTT,19.676,197,4,13,10,17,27,0.035,0.14,0.071,0.175,0.24
1279,Adam Collins,D,BELV/OS,18.304,71,7,7,13,14,27,0.105,0.085,0.205,0.19,0.39
1280,Kyle Dafoe,D,OS/SBY,19.928,179,5,7,15,12,27,0.028,0.038,0.095,0.065,0.16
1281,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
1282,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
1283,Ryan Martinelli,D,LDN,19.286,163,8,11,8,19,27,0.052,0.068,0.048,0.12,0.165
1284,Joe Underwood,D,GUE/SAG,17.916,181,6,8,13,14,27,0.045,0.048,0.082,0.092,0.172
1285,Cassidy Preston,LW,TOR,18.63,115,10,13,4,23,27,0.08,0.115,0.04,0.195,0.235
1286,Jason MacMillan,LW,TOR,20.343,38,13,8,6,21,27,0.34,0.21,0.16,0.55,0.71
1287,Mike Cazzola,C,ER,17.024,61,11,11,5,22,27,0.095,0.095,0.045,0.19,0.235
1288,Corey Bureau,RW,MISS,16.898,69,12,9,6,21,27,0.09,0.225,0.045,0.315,0.36
1289,Jordan Hill,D,SAR,19.023,132,9,8,10,17,27,0.065,0.06,0.075,0.13,0.205
1290,Tyler G. Brown,LW,PLY,18.103,87,9,6,12,15,27,0.095,0.065,0.13,0.16,0.295
1291,Jake Carrick,RW,SSM,17.512,104,13,7,7,20,27,0.125,0.065,0.07,0.19,0.26
1292,Reggie Traccitto,D,LDN/NIAG,18.322,125,7,9,11,16,27,0.045,0.073,0.088,0.12,0.205
1293,Andy Andreoff,LW,OSH,16.833,91,11,9,6,20,26,0.085,0.08,0.045,0.165,0.21
1294,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
1295,Jack Walchessen,RW,PBO,17.681,168,7,7,12,14,26,0.042,0.035,0.088,0.075,0.162
1296,Chad Loikets,D,ER,17.553,193,4,11,11,15,26,0.022,0.068,0.062,0.088,0.145
1297,Matt Rock,D,GUE/OS/KIT,18.732,191,5,10,11,15,26,0.025,0.06,0.062,0.085,0.145
1298,David Halasz,D,OTT/OSH/LDN,18.27,145,4,11,11,15,26,0.03,0.078,0.068,0.103,0.17
1299,Chris Mifflen,D,OSH/SAR/BELV,18.892,129,4,17,5,21,26,0.03,0.138,0.042,0.168,0.205
1300,Jourdan Lagace,LW,ER,17.318,118,8,13,5,21,26,0.07,0.105,0.045,0.17,0.215
1301,Sam Katsuras,LW,TOR/BELV,18.718,59,11,9,6,20,26,0.105,0.23,0.055,0.335,0.39
1302,Craig Cescon,D,PLY/MISS/PBO,19.202,247,3,13,10,16,26,0.008,0.052,0.046,0.062,0.109
1303,Marek Biro,D,WSR,19.101,124,4,12,10,16,26,0.035,0.1,0.08,0.125,0.21
1304,Sean Thompson,LW,PLY,18.874,138,12,10,4,22,26,0.105,0.075,0.038,0.18,0.217
1305,Ryan Crouch,D,SBY,18.803,181,4,10,12,14,26,0.03,0.065,0.06,0.095,0.158
1306,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
1307,Derek Fox,D,SSM,18.825,140,5,9,12,14,26,0.03,0.06,0.09,0.09,0.178
1308,Jacob Heller,D,ER,19.649,211,5,10,11,15,26,0.021,0.053,0.055,0.074,0.129
1309,Mike Mascioli,RW,KIT,17.746,103,8,7,10,15,25,0.055,0.045,0.065,0.1,0.165
1310,Christian Thomas,RW,LDN/OSH,16.307,59,8,7,10,15,25,0.14,0.12,0.17,0.25,0.42
1311,Devante Smith-Pelly,LW,MISS,16.255,57,13,7,5,20,25,0.23,0.12,0.09,0.35,0.44
1312,Jordan Grant,LW,PLY/SAR/BAR/MISS,17.999,164,15,6,4,21,25,0.098,0.035,0.02,0.132,0.158
1313,Richard Greenop,RW,WSR,18.806,168,9,13,3,22,25,0.058,0.075,0.02,0.135,0.148
1314,Ryan Thompson,RW,GUE,18.846,153,10,11,4,21,25,0.065,0.085,0.022,0.148,0.165
1315,David Dalliday,D,MISS/OS,18.612,169,7,6,12,13,25,0.035,0.03,0.078,0.068,0.15
1316,Matt Manias,D,KIT/SAR/SSM,18.367,128,4,11,10,15,25,0.025,0.068,0.182,0.098,0.28
1317,Brendan Brooks,C,OS/NB,18.804,57,10,13,2,23,25,0.18,0.23,0.04,0.4,0.44
1318,Anthony Tapper,C,TOR/MISS,18.782,144,8,11,6,19,25,0.141,0.17,0.073,0.311,0.389
1319,Mike Craigen,RW,SAR,19.002,80,8,11,6,19,25,0.115,0.115,0.065,0.23,0.295
1320,Jesse Blacker,D,WSR,16.909,84,4,10,11,14,25,0.03,0.12,0.125,0.15,0.275
1321,Steve Lock,C,PBO/KIT,17.515,112,7,12,6,19,25,0.06,0.088,0.055,0.148,0.197
1322,Brett Connolly,C,SBY/SSM/MISS,17.33,129,6,12,6,18,24,0.06,0.118,0.045,0.178,0.223
1323,Tomek Valtonen,LW,PLY,18.686,43,8,13,3,21,24,0.19,0.3,0.07,0.49,0.56
1324,Vasily Bizyayev,LW,KIT,18.692,53,10,8,6,18,24,0.19,0.15,0.11,0.34,0.45
1325,Ruslan Akhmadulin,LW,KIT,17.635,58,12,7,5,19,24,0.21,0.12,0.09,0.33,0.41
1326,Kyle Neufeld,LW,LDN/SSM/PLY/KGN,17.551,110,11,6,7,17,24,0.105,0.06,0.065,0.155,0.22
1327,Nick Duff,D,KIT/BRA,18.884,216,7,3,14,10,24,0.04,0.02,0.079,0.055,0.13
1328,Richard Scott,LW,OSH,19.885,54,12,5,7,17,24,0.22,0.09,0.13,0.31,0.44
1329,Adam Payerl,C,BAR,17.035,115,11,7,6,18,24,0.095,0.06,0.045,0.155,0.2
1330,Ben Alavie,D,BRA,18.122,104,2,11,11,13,24,0.02,0.1,0.11,0.125,0.23
1331,Daryl Knowles,LW,TOR/MISS,18.856,97,7,9,8,16,24,0.08,0.12,0.082,0.2,0.282
1332,Derek Holden,D,PBO,17.15,80,0,13,11,13,24,0.0,0.195,0.125,0.195,0.32
1333,Leo Jenner,D,PLY,18.344,183,3,11,10,14,24,0.025,0.068,0.062,0.092,0.155
1334,Marc Cantin,D,BELV,17.722,131,3,13,8,16,24,0.018,0.085,0.082,0.105,0.18
1335,Mike Laceby,C,KGN/TOR/SBY/KIT,18.945,103,7,8,9,15,24,0.065,0.08,0.09,0.14,0.235
1336,Phil McIlhone,LW,OSH,19.068,70,6,11,7,17,24,0.045,0.08,0.05,0.125,0.175
1337,Marek Posmyk,D,SAR,19.001,48,8,9,7,17,24,0.17,0.19,0.15,0.35,0.5
1338,Alex White,LW,BELV/LDN/WSR,18.864,101,8,7,9,15,24,0.048,0.052,0.073,0.095,0.167
1339,Tomas Gron,C,LDN,18.19,86,6,13,5,19,24,0.1,0.17,0.075,0.265,0.34
1340,John Seymour,C,BRA,18.376,200,7,10,7,17,24,0.048,0.048,0.056,0.099,0.149
1341,Warren Holmes,LW,OSH/NB,19.394,56,9,10,5,19,24,0.16,0.175,0.09,0.335,0.425
1342,Dave Stephenson,D,OS,17.702,149,4,11,9,15,24,0.042,0.088,0.053,0.13,0.18
1343,Vaclav Zavoral,D,SSM,18.818,112,7,7,10,14,24,0.06,0.06,0.085,0.125,0.215
1344,Tyler Leggo,C,SBY/BRA,18.838,110,14,8,2,22,24,0.18,0.035,0.008,0.215,0.222
1345,Liam Heelis,RW,PBO,17.215,97,13,5,6,18,24,0.342,0.04,0.048,0.382,0.432
1346,Matt Junkins,D,KGN/LDN,18.837,181,4,9,11,13,24,0.022,0.055,0.055,0.078,0.132
1347,Ben O'Quinn,C,SAR,16.86,86,9,8,6,17,23,0.08,0.075,0.055,0.155,0.21
1348,Ian Forbes,D,GUE,18.37,183,5,7,11,12,23,0.028,0.042,0.057,0.07,0.132
1349,Bobby Davey,D,BELV/SAR/PBO,19.532,240,4,11,8,15,23,0.02,0.09,0.04,0.109,0.148
1350,T.J. Reynolds,D,OSH/TOR/MISS,19.599,173,3,7,13,10,23,0.018,0.068,0.072,0.085,0.158
1351,Marek Horsky,C,TOR,18.711,58,6,7,10,13,23,0.1,0.12,0.17,0.22,0.4
1352,Patrick Barbieri,LW,LDN,19.952,65,9,9,5,18,23,0.075,0.075,0.04,0.145,0.185
1353,Ryan Weistche,LW,SSM,18.47,66,9,10,4,19,23,0.14,0.15,0.06,0.29,0.35
1354,Steve Dix,RW,ER/NB/SAG,19.691,142,7,9,7,16,23,0.05,0.065,0.05,0.115,0.158
1355,Brent L'Heureux,D,KGN/WSR,17.726,105,6,7,10,13,23,0.055,0.065,0.095,0.125,0.215
1356,Stephen Francella,LW,KGN,18.163,125,9,9,5,18,23,0.07,0.07,0.04,0.145,0.185
1357,Robert Mulick,D,SSM,18.398,127,1,8,14,9,23,0.01,0.06,0.11,0.07,0.18
1358,Mark Phibbs,LW,PBO,17.632,95,8,7,8,15,23,0.05,0.042,0.202,0.092,0.295
1359,Alexei Ivanov,C,LDN/TOR,19.694,54,11,7,5,18,23,0.2,0.13,0.09,0.33,0.43
1360,Brent Mahon,C,PLY,18.885,111,10,6,7,16,23,0.09,0.055,0.065,0.14,0.2
1361,Pat Ouellette,C,OTT,17.904,124,8,9,6,17,23,0.065,0.07,0.05,0.13,0.18
1362,Chris Hajt,D,GUE,19.198,44,2,12,9,14,23,0.05,0.27,0.2,0.32,0.52
1363,Duncan Dalmao,D,LDN/PBO,18.73,64,2,10,11,12,23,0.03,0.16,0.17,0.19,0.36
1364,John Jarram,D,MISS/OS/SAR/NB,18.39,164,6,9,8,15,23,0.038,0.055,0.062,0.092,0.16
1365,James Marsden,RW,KGN,17.598,129,13,4,6,17,23,0.125,0.028,0.1,0.148,0.252
