,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2074,Justin Papineau,C,LOW,26.667,29,12,11,6,23,29,59,20.34,0.41,0.38,0.21,0.79,1.0,2.03
2075,Travis Ewanyk,C,OKC/BNG/TEX,22.591,204,15,7,7,22,29,272,2.82,0.038,0.016,0.016,0.055,0.072,0.668
2076,Kale Kessy,LW,OKC/BAK/MB/CLE/COL,24.812,161,13,10,6,23,29,117,3.556,0.03,0.046,0.02,0.078,0.098,0.36
2077,Marc Methot,D,SYR/BNG,25.485,126,8,10,11,18,29,145,2.808,0.032,0.042,0.045,0.072,0.118,1.08
2078,Jeff Likens,D,MCH,21.548,66,5,15,9,20,29,84,12.145,0.17,0.215,0.12,0.385,0.505,1.325
2079,P.J. Fenton,LW,WOR/RCH,23.805,112,11,11,7,22,29,156,5.76,0.075,0.085,0.045,0.158,0.202,1.112
2080,Marek Tvrdon,LW,GR,21.871,53,10,11,8,21,29,102,2.55,0.05,0.055,0.04,0.102,0.142,1.73
2081,Brad Ross,LW,TOR,21.55,125,18,9,2,27,29,194,9.26,0.138,0.088,0.012,0.23,0.242,1.512
2082,Erik Haula,LW,HOU/IA,21.984,37,14,8,7,22,29,92,8.75,0.225,0.2,0.18,0.425,0.6,2.29
2083,Dylan Sikura,RW,RFD,23.291,40,13,11,5,24,29,124,10.48,0.33,0.28,0.12,0.6,0.72,3.1
2084,Matthew Phillips,RW,STK,19.444,50,11,12,6,23,29,84,6.875,0.11,0.61,0.06,0.725,0.785,2.815
2085,Emerson Clark,LW,CHI/UTI/SJ/TOR,24.87,95,14,10,5,24,29,68,24.52,0.162,0.059,0.024,0.22,0.244,0.676
2086,Jens Looke,RW,TUC,20.93,101,13,10,6,23,29,123,10.58,0.135,0.1,0.05,0.23,0.29,1.275
2087,Zach Sanford,C,HER/SA,23.1,52,19,3,7,22,29,121,20.922,0.445,0.09,0.138,0.535,0.678,2.18
2088,Blaine Byron,F,SPR,23.066,70,14,6,9,20,29,81,17.315,0.205,0.09,0.13,0.3,0.425,1.17
2089,Dominic Toninato,C,SA/COL,24.021,70,13,11,5,24,29,127,10.315,0.19,0.155,0.065,0.34,0.415,1.83
2090,Caleb Herbert,RW,HER/TEX/HFD/SJ/UTI/COL,25.959,113,13,13,3,26,29,126,9.462,0.11,0.128,0.01,0.235,0.245,1.09
2091,Justin Braun,D,WOR,23.846,43,5,14,10,19,29,127,1.18,0.038,0.332,0.3,0.37,0.67,2.532
2092,Ville Meskanen,RW,HFD,22.955,54,10,6,13,16,29,105,9.52,0.19,0.11,0.24,0.3,0.54,1.94
2093,Ben Gleason,D,TEX,20.477,51,5,12,12,17,29,106,4.72,0.1,0.24,0.24,0.33,0.57,2.08
2094,Scott Howes,LW,MTB/BRI/SPR,23.784,66,16,10,3,26,29,112,16.183,0.265,0.125,0.015,0.387,0.402,1.355
2095,Jacob Nilsson,C,RFD,24.926,53,14,10,5,24,29,79,17.72,0.26,0.19,0.09,0.45,0.55,1.49
2096,Brandon Davidson,D,OKC/RFD,24.57,156,12,8,9,20,29,233,5.949,0.116,0.026,0.024,0.145,0.166,1.832
2097,Nikita Zadorov,D,SA,20.417,52,10,9,10,19,29,98,10.2,0.19,0.17,0.19,0.37,0.56,1.88
2098,Josh Meyers,D,ABB,24.273,103,6,13,10,19,29,129,4.655,0.06,0.125,0.095,0.18,0.275,1.26
2099,Logan Day,D,BAK,23.49,56,7,13,9,20,29,108,8.335,0.155,0.14,0.1,0.295,0.395,1.88
2100,Ian Schultz,F,HAM/IA,23.236,121,9,14,6,23,29,174,1.501,0.021,0.062,0.046,0.084,0.129,1.489
2101,Alex Guptill,LW,TEX/BNG/RCH,22.78,89,12,10,7,22,29,144,5.788,0.103,0.178,0.09,0.277,0.37,1.815
2102,Jonas Johansson,RW,HER/GR,22.495,56,8,12,9,20,29,135,5.93,0.14,0.21,0.16,0.36,0.52,2.41
2103,Erik Brannstrom,D,CHI,19.037,41,7,13,8,20,28,89,7.87,0.17,0.32,0.2,0.49,0.68,2.17
2104,Max Jones,LW,SD,20.575,40,14,9,5,23,28,91,15.38,0.35,0.23,0.12,0.57,0.7,2.27
2105,Stefan Della Rovere,LW,PEO,21.804,168,13,9,6,22,28,204,5.342,0.06,0.032,0.032,0.092,0.125,1.098
2106,Sean Couturier,C,ADK,19.773,31,10,10,8,20,28,103,9.71,0.32,0.32,0.26,0.65,0.9,3.32
2107,Dominik Shine,RW,GR,24.661,119,12,6,10,18,28,165,5.478,0.075,0.058,0.12,0.128,0.25,1.473
2108,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
2109,Mikael Granlund,C,HOU,20.553,29,10,8,10,18,28,53,18.87,0.34,0.28,0.34,0.62,0.97,1.83
2110,Matthew Spiller,D,SA/BRI/LOW,24.854,226,4,9,15,13,28,164,2.578,0.02,0.05,0.068,0.07,0.138,0.77
2111,Jeff Petry,D,SPR/OKC,23.019,51,7,10,11,17,28,103,1.945,0.042,0.33,0.118,0.372,0.492,2.05
2112,T.J. Galiardi,LW,LE,21.4,67,10,12,6,22,28,124,4.165,0.075,0.585,0.045,0.66,0.705,2.91
2113,B.J. Crombeen,RW,IOW,22.183,65,14,9,5,23,28,151,9.27,0.22,0.14,0.08,0.35,0.43,2.32
2114,Justin Krueger,D,CHA,25.443,127,3,8,17,11,28,101,3.0,0.02,0.065,0.13,0.085,0.22,0.795
2115,Ryan Parent,D,PHI/MTB/CHI/NOR/STJ/WBS,27.488,251,4,11,13,15,28,154,0.382,0.003,0.026,0.028,0.028,0.054,0.663
2116,Rick Berry,D,BRI/SPR,28.364,130,5,11,12,16,28,106,5.025,0.04,0.08,0.09,0.12,0.215,0.79
2117,Nikita Nikitin,D,PEO/BAK,26.75,52,4,12,12,16,28,80,5.3,0.085,0.225,0.245,0.31,0.555,1.555
2118,Olli Malmivaara,D,LOW,25.01,117,9,10,9,19,28,147,6.03,0.08,0.085,0.08,0.16,0.24,1.26
2119,Patrik Nemeth,D,TEX,23.664,104,5,8,15,13,28,121,7.732,0.131,0.054,0.283,0.186,0.47,1.68
2120,Peter Ratchuk,D,WBS/HOU,29.014,72,7,10,11,17,28,177,3.95,0.1,0.14,0.15,0.24,0.39,2.46
2121,Codey Burki,C,LE,21.079,102,11,13,4,24,28,110,4.838,0.055,0.068,0.022,0.12,0.145,1.085
2122,Petteri Nokelainen,RW,BRI/PRO/HAM,23.913,85,11,11,6,22,28,124,10.652,0.18,0.205,0.05,0.385,0.438,1.58
2123,Mark McCutcheon,C,LE/POR/MTB,24.57,145,10,11,7,21,28,174,7.48,0.09,0.042,0.028,0.135,0.16,1.19
2124,Jeff Finger,D,ALB/TOR,30.244,98,6,7,15,13,28,141,6.662,0.068,0.098,0.13,0.165,0.29,1.235
2125,Kyle Okposo,RW,BRI,19.414,35,9,10,9,19,28,76,11.84,0.26,0.29,0.26,0.54,0.8,2.17
2126,Jean-Francois David,D,BNG/MTB/SPR,25.882,72,6,10,12,16,28,122,4.29,0.075,0.14,0.155,0.215,0.37,1.64
2127,Mark Fayne,D,ALB/BAK/SPR,28.964,107,7,8,13,15,28,130,5.194,0.062,0.051,0.125,0.112,0.232,1.228
2128,Brady Skjei,D,HFD,20.974,76,4,11,13,15,28,108,1.94,0.03,0.08,0.095,0.11,0.205,1.065
2129,Vladimir Denisov,D,LE/HFD,23.713,128,7,13,8,20,28,95,7.04,0.055,0.105,0.065,0.16,0.22,0.75
2130,Cory Urquhart,C,HAM/SPR,23.206,65,11,9,8,20,28,133,6.72,0.138,0.085,0.098,0.222,0.32,1.932
2131,Tony Lucia,LW,WOR,23.314,52,9,13,6,22,28,96,10.695,0.148,0.14,0.065,0.292,0.358,1.48
2132,Brent Kelly,C,ALB/LE,25.288,77,14,8,6,22,28,184,6.83,0.165,0.12,0.045,0.29,0.33,2.41
2133,Joe Lavin,D,RFD/PRO,23.29,116,4,11,13,15,28,147,0.992,0.012,0.034,0.23,0.044,0.275,0.875
2134,Tomi Maki,RW,OMA/QC,23.574,145,12,12,4,24,28,176,7.315,0.08,0.085,0.03,0.165,0.195,1.235
2135,Mitch Moroz,LW,OKC/BAK/TUC,21.62,147,14,7,7,21,28,139,11.602,0.1,0.042,0.065,0.145,0.208,0.89
2136,Sebastian Collberg,RW,HAM/BRI,20.559,87,7,12,9,19,28,104,5.275,0.058,0.1,0.065,0.16,0.225,1.46
2137,Brad Isbister,LW,HFD/ALB,29.359,43,15,9,4,24,28,152,9.87,0.35,0.21,0.09,0.56,0.65,3.53
2138,Brad Ference,D,OMA/GR,27.956,105,4,12,12,16,28,138,2.975,0.035,0.08,0.09,0.12,0.21,1.225
2139,Drew LeBlanc,C,RFD,24.714,117,11,8,9,19,28,100,10.79,0.095,0.055,0.07,0.15,0.22,0.9
2140,Vince Pedrie,D,HFD/MIL,23.91,90,4,12,11,16,27,153,2.188,0.032,0.21,0.13,0.242,0.375,1.83
2141,Lucas Carlsson,D,RFD,21.197,53,8,9,10,17,27,96,8.33,0.15,0.17,0.19,0.32,0.51,1.81
2142,Lukas Jasek,RW,UTI,20.55,49,11,6,10,17,27,83,14.145,0.345,0.21,0.26,0.555,0.82,2.33
2143,Matheson Iacopelli,LW,RFD,23.588,85,14,7,6,21,27,161,6.898,0.12,0.112,0.055,0.24,0.295,1.765
2144,Conner Bleackley,C,CHI/SA,21.854,109,8,16,3,24,27,114,6.99,0.078,0.142,0.03,0.225,0.25,1.138
2145,Blake Speers,C,BNG,21.116,105,15,8,4,23,27,160,8.55,0.13,0.075,0.045,0.205,0.25,1.45
2146,Guillaume Brisebois,D,UTI,20.654,115,6,14,7,20,27,121,5.0,0.05,0.12,0.055,0.17,0.225,1.07
2147,Kale Clague,D,ONT,20.28,48,5,12,10,17,27,84,5.95,0.1,0.25,0.21,0.35,0.56,1.75
2148,Tucker Poolman,D,MB,24.772,47,4,15,8,19,27,88,4.315,0.08,0.35,0.145,0.43,0.58,1.955
2149,David Schneider,D,NOR,28.061,71,2,12,13,14,27,126,1.59,0.03,0.17,0.18,0.2,0.38,1.77
2150,Chris McCarthy,C,HFD/LV,25.193,85,9,13,5,22,27,118,4.623,0.049,0.042,0.024,0.091,0.116,0.548
2151,Matt Jones,D/RW,SA/WOR,23.626,159,11,6,10,17,27,181,8.725,0.158,0.074,0.053,0.232,0.284,1.519
2152,Steven Whitney,F,NOR,22.074,73,13,8,6,21,27,125,12.61,0.265,0.06,0.1,0.33,0.425,2.005
2153,Chris Rumble,D,BNG,26.418,56,6,10,11,16,27,118,5.08,0.11,0.18,0.2,0.29,0.48,2.11
2154,Doug O'Brien,D,POR/SPR/RCH,23.58,87,6,8,13,14,27,141,2.725,0.04,0.125,0.085,0.165,0.25,2.025
2155,Nick Ross,D,SA/POR,21.594,115,6,9,12,15,27,98,8.18,0.101,0.118,0.125,0.219,0.344,1.011
2156,Tom Parisi,D,STJ/LAV,23.42,121,5,15,7,20,27,213,1.762,0.035,0.098,0.088,0.132,0.22,1.63
2157,Tomas Plihal,C,WOR,23.969,69,11,9,7,20,27,132,9.09,0.18,0.16,0.1,0.33,0.435,1.935
2158,Harrison Reed,C,ALB/LE/HOU,23.722,208,11,4,12,15,27,184,5.289,0.063,0.016,0.092,0.078,0.17,1.328
2159,Alex Edler,D,MTB,20.902,51,5,11,11,16,27,83,3.38,0.05,0.11,0.35,0.165,0.515,3.005
2160,Ned Lukacevic,LW,MCH/PRO/TEX/SA,23.592,112,10,9,8,19,27,128,9.982,0.122,0.132,0.075,0.25,0.324,1.325
2161,Duvie Westcott,D,SYR,29.876,37,4,16,7,20,27,95,4.21,0.11,0.43,0.19,0.54,0.73,2.57
2162,Greg Chase,LW,OKC/BAK/SPR,21.705,97,7,12,8,19,27,103,9.245,0.086,0.082,0.071,0.172,0.244,0.969
2163,Radim Simek,D,SJ,24.986,67,7,11,9,18,27,128,5.47,0.1,0.16,0.13,0.27,0.4,1.91
2164,Josh Brown,D,POR/SPR,23.774,170,7,12,8,19,27,130,8.715,0.08,0.028,0.036,0.109,0.143,0.831
2165,Petter Emanuelsson,RW,WOR/SJ,23.608,64,15,7,5,22,27,111,19.955,0.43,0.06,0.045,0.49,0.535,2.0
2166,Jordan Maletta,C,CLE/TUC,21.88,105,12,10,5,22,27,154,4.69,0.08,0.09,0.055,0.165,0.22,1.29
2167,Marc-Andre Bergeron,D,HAM/NOR/CLE,32.674,38,7,10,10,17,27,95,6.692,0.152,0.34,0.455,0.495,0.95,2.37
2168,Brady Murray,C,MCH,23.078,58,14,8,5,22,27,100,14.0,0.24,0.14,0.09,0.38,0.47,1.72
2169,Francis Lessard,RW,HFD/SA/BNG,31.328,271,14,7,6,21,27,200,6.445,0.041,0.008,0.022,0.05,0.075,0.608
2170,Cory Kane,C,PRO/TEX,24.25,101,12,9,6,21,27,128,7.797,0.092,0.115,0.028,0.208,0.235,1.203
2171,Cam Reid,C,MIL/PEO/LE/ADK/BRI/HER/UTI/LV,23.184,86,6,8,13,14,27,104,3.562,0.042,0.032,0.182,0.076,0.26,1.28
2172,Chad Anderson,D,PHI/HAM/LE,27.375,165,8,7,12,15,27,173,1.909,0.021,0.021,0.039,0.042,0.078,1.491
2173,Blake Kessel,D,ADK/RCH/RFD/TOR/MIL,25.988,85,3,12,12,15,27,80,2.606,0.02,0.09,0.171,0.11,0.286,0.762
2174,Gaelan Patterson,C,ABB,20.566,117,8,14,5,22,27,91,7.755,0.065,0.115,0.045,0.185,0.225,0.77
2175,Teuvo Teravainen,C,RFD,19.511,44,8,12,7,20,27,104,19.725,0.275,0.155,0.09,0.43,0.52,1.855
2176,Chris Kreider,LW,CT/HFD,21.88,54,14,5,8,19,27,121,11.965,0.29,0.05,0.225,0.34,0.575,2.43
2177,Matt Kinch,D,BNG/WOR,28.077,76,9,17,1,26,27,112,4.325,0.06,0.275,0.165,0.335,0.505,2.045
2178,Erik Karlsson,D/LW,BNG/CHA,21.175,103,3,13,11,16,27,97,2.142,0.015,0.19,0.155,0.205,0.36,1.182
2179,Anton Stralman,D,TOR,21.624,57,7,10,10,17,27,104,5.555,0.095,0.19,0.2,0.285,0.48,1.85
2180,Randy Jones,D,PHI/ADK/OKC/POR,30.774,76,3,11,13,14,27,93,2.725,0.03,0.167,0.199,0.198,0.394,1.279
2181,Mathieu Aubin,F,HAM/LE/BRI/MIL/HOU,24.9,83,12,9,6,21,27,135,3.288,0.048,0.107,0.01,0.155,0.166,0.673
2182,Ben Clymer,RW,HER,29.43,50,11,5,11,16,27,136,8.09,0.22,0.1,0.22,0.32,0.54,2.72
2183,Brett Westgarth,D,SYR/IOW/WOR/BRI,26.736,183,7,9,10,16,26,141,5.085,0.039,0.056,0.061,0.092,0.158,0.831
2184,Ryan Stokes,D,HOU/RFD/PRO/TOR/GR,25.357,186,7,10,9,17,26,161,2.685,0.025,0.031,0.062,0.058,0.115,1.072
2185,John Laliberte,LW,MIL/WOR,23.613,79,7,11,8,18,26,120,6.145,0.085,0.135,0.105,0.225,0.33,1.55
2186,Ryan MacMurchy,RW,PEO/SPR/ABB,26.138,98,11,7,8,18,26,110,11.512,0.192,0.062,0.06,0.248,0.31,1.53
2187,Jon Awe,D,WBS/CHI/HOU,26.876,66,6,12,8,18,26,136,4.9,0.11,0.1,0.255,0.215,0.47,2.285
2188,Bryan Schmidt,D,MCH/MIL,25.636,102,9,8,9,17,26,94,10.42,0.09,0.07,0.085,0.16,0.245,0.895
2189,Anthony Angello,C,WBS,22.028,53,15,10,1,25,26,108,7.21,0.145,0.1,0.01,0.245,0.255,2.02
2190,Joe Pavelski,C,WOR,22.18,16,8,12,6,20,26,67,11.94,0.5,0.75,0.38,1.25,1.62,4.19
2191,Tuomas Pihlman,LW,LOW,23.839,67,8,9,9,17,26,131,6.11,0.12,0.13,0.13,0.25,0.39,1.96
2192,Petr Kanko,LW,MCH,23.104,94,14,6,6,20,26,140,9.105,0.135,0.065,0.06,0.205,0.26,1.46
2193,Dwayne Zinger,D,PRO,30.696,131,3,7,16,10,26,100,2.205,0.02,0.055,0.115,0.075,0.19,0.735
2194,Alain Goulet,D,PRO,21.48,87,5,12,9,17,26,111,5.025,0.08,0.16,0.135,0.24,0.375,1.555
2195,Rob Sirianni,RW,SYR/PHI/BNG,23.876,56,14,9,3,23,26,109,6.48,0.125,0.08,0.025,0.21,0.235,1.48
2196,Mike Ribeiro,C,MIL,36.598,28,5,9,12,14,26,32,15.62,0.18,0.32,0.43,0.5,0.93,1.14
2197,Nick Leddy,D,RFD,20.492,53,5,11,10,16,26,98,5.625,0.095,0.215,0.175,0.31,0.485,1.775
2198,Peter Ferraro,RW,PEO/BRI,33.641,49,13,7,6,20,26,91,14.29,0.27,0.14,0.12,0.41,0.53,1.86
2199,Derek Army,C,ONT/WBS/TEX/POR/MIL/TUC,25.684,97,11,11,4,22,26,159,5.635,0.088,0.103,0.055,0.188,0.248,1.62
2200,Sean Kuraly,C,PRO,23.653,54,14,7,5,21,26,130,10.77,0.26,0.13,0.09,0.39,0.48,2.41
2201,Simon Moser,LW,MIL,24.518,48,8,9,9,17,26,105,7.62,0.17,0.19,0.19,0.35,0.54,2.19
2202,Guillaume Lefebvre,LW,SPR/PRO,27.86,126,9,10,7,19,26,140,6.41,0.075,0.08,0.055,0.15,0.21,1.13
2203,Brad Larsen,LW,POR,32.217,55,13,5,8,18,26,84,15.48,0.24,0.09,0.15,0.33,0.47,1.53
2204,Jayden Halbgewachs,F,SJ,21.484,45,10,13,3,23,26,55,18.18,0.22,0.29,0.07,0.51,0.58,1.22
2205,Christian Wolanin,D,BEL,23.499,35,6,13,7,19,26,59,10.17,0.17,0.37,0.2,0.54,0.74,1.69
2206,Dylan Coghlan,D,CHI,20.57,45,10,9,7,19,26,78,12.82,0.22,0.2,0.16,0.42,0.58,1.73
2207,Logan O'Connor,RW,COL,22.087,47,13,7,6,20,26,120,10.83,0.28,0.15,0.13,0.43,0.55,2.55
2208,Jon Insana,D,GR/CHI/HOU,27.285,141,4,6,16,10,26,112,4.547,0.032,0.035,0.13,0.073,0.198,0.765
2209,William Wrenn,D,TEX/WOR/UTI/TOR,24.566,134,8,12,6,20,26,114,5.366,0.053,0.07,0.034,0.124,0.158,1.08
2210,Nate Schmidt,D,HER,22.418,65,6,10,10,16,26,117,7.64,0.122,0.188,0.132,0.312,0.445,1.745
2211,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
2212,Shawn O'Donnell,RW,HFD/MIL,29.332,178,12,6,8,18,26,172,7.068,0.066,0.013,0.03,0.079,0.11,0.72
2213,Ian McCoshen,D,SPR,22.364,108,4,9,13,13,26,131,1.1,0.015,0.195,0.095,0.21,0.305,1.195
2214,Karson Kuhlman,F/RW,PRO,22.472,52,12,10,4,22,26,97,6.315,0.12,0.34,0.04,0.46,0.5,1.45
2215,Trent Frederic,C,PRO,20.092,52,15,6,5,21,26,97,15.975,0.32,0.125,0.09,0.45,0.54,1.985
2216,Nick Sorkin,RW,HAM/WBS/SD,24.036,85,12,8,6,20,26,131,4.09,0.068,0.03,0.022,0.098,0.12,1.418
2217,Vitaly Abramov,RW,CLE/BEL,19.357,57,13,7,6,20,26,125,15.0,0.24,0.295,0.17,0.535,0.71,1.755
2218,Jyrki Jokipakka,D,TEX,22.572,87,8,8,10,16,26,101,8.22,0.115,0.075,0.09,0.195,0.285,1.37
2219,Devin DiDiomete,LW,HFD/CT/WBS/HOU/CHI,23.416,196,12,9,5,21,26,152,8.816,0.06,0.073,0.008,0.134,0.141,0.69
2220,Brad Cole,D,QC/ABB,22.152,161,5,13,8,18,26,193,2.74,0.03,0.092,0.048,0.12,0.167,1.14
2221,Glenn Gawdin,C,STK,21.476,48,11,10,5,21,26,85,12.94,0.23,0.21,0.1,0.44,0.54,1.77
2222,Adam Hobson,LW,RFD,23.809,99,8,13,5,21,26,90,3.945,0.035,0.069,0.019,0.106,0.125,0.462
2223,Denis Malgin,F,SPR,20.158,28,7,12,7,19,26,60,11.62,0.255,0.445,0.24,0.695,0.94,2.155
2224,Patrick Kaleta,RW,RCH,26.646,120,8,13,5,21,26,105,7.539,0.07,0.118,0.062,0.188,0.252,0.859
2225,Marian Studenic,F,BNG,19.883,48,12,8,6,20,26,65,18.46,0.25,0.17,0.12,0.42,0.54,1.35
2226,Ryan O'Byrne,D,HAM,23.409,118,3,12,11,15,26,92,5.408,0.055,0.132,0.12,0.182,0.302,0.928
2227,Josh Soares,F,PEO/CHI/MTB,25.856,53,11,11,4,22,26,81,11.34,0.172,0.145,0.07,0.318,0.387,1.148
2228,Ondrej Kase,RW,SD,21.104,40,14,8,4,22,26,86,8.137,0.188,0.12,0.048,0.308,0.355,1.15
2229,Jared McCann,C,SPR,20.293,42,11,9,5,20,25,91,12.09,0.26,0.21,0.12,0.48,0.6,2.17
2230,Franklin MacDonald,D,RCH,22.688,123,2,10,13,12,25,135,1.232,0.015,0.082,0.098,0.092,0.188,0.99
2231,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
2232,Cody Corbett,D,LE/SA,22.004,93,8,8,9,16,25,115,6.693,0.092,0.145,0.11,0.24,0.345,1.445
2233,Dan Smith,D,GR/SYR,31.157,236,5,9,11,14,25,153,3.745,0.025,0.038,0.045,0.057,0.103,0.672
2234,Kim Staal,C,MIL,28.518,64,13,8,4,21,25,117,11.11,0.2,0.12,0.06,0.33,0.39,1.83
2235,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
2236,Mason Shaw,C/LW,IA,19.691,56,4,14,7,18,25,84,2.38,0.035,0.125,0.065,0.165,0.225,0.765
2237,Dustin Stevenson,D,WBS/ADK/STK/TEX,26.219,156,7,7,11,14,25,221,2.684,0.034,0.031,0.059,0.068,0.125,1.234
2238,Timothy Liljegren,D,TOR,18.88,69,3,7,15,10,25,104,3.735,0.05,0.095,0.205,0.15,0.355,1.465
2239,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
2240,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
2241,Erik Cernak,D,SYR,20.801,80,7,9,9,16,25,146,5.49,0.145,0.205,0.16,0.355,0.515,2.48
2242,Maxim Mamin,F,SPR,22.673,32,9,9,7,18,25,69,13.04,0.28,0.28,0.22,0.56,0.78,2.16
2243,Timo Helbling,D,HER/RCH,25.153,69,1,13,11,14,25,77,1.3,0.01,0.19,0.16,0.2,0.36,1.12
2244,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
2245,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
2246,Sebastian Wannstrom,RW,PEO/CHI,22.788,89,9,9,7,18,25,133,6.16,0.09,0.098,0.092,0.185,0.28,1.525
2247,Jimmy Lodge,RW,STJ/MB,21.658,114,11,12,2,23,25,98,4.28,0.041,0.126,0.008,0.165,0.175,0.512
2248,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
2249,Peter Vandermeer,LW,HER/SA/QC/ABB,33.048,164,11,11,3,22,25,127,10.211,0.081,0.085,0.011,0.166,0.178,0.818
2250,Steve Moses,RW,CT/MIL/RCH,26.101,53,11,9,5,20,25,117,9.312,0.212,0.152,0.08,0.365,0.448,2.32
2251,Peter Mueller,RW,PRO,28.422,56,13,8,4,21,25,124,10.48,0.23,0.14,0.07,0.38,0.45,2.21
2252,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
2253,Andreas Borgman,D,TOR,22.745,64,8,9,8,17,25,131,6.845,0.13,0.115,0.14,0.245,0.385,1.995
2254,Jeremy Roy,D,SJ,20.84,62,6,7,12,13,25,89,7.24,0.1,0.125,0.18,0.22,0.4,1.375
2255,Gerry Fitzgerald,C,IA,24.555,70,16,7,2,23,25,100,18.995,0.235,0.13,0.04,0.37,0.405,1.3
2256,Austin Poganski,RW,SA,22.08,50,8,8,9,16,25,77,14.86,0.2,0.085,0.21,0.29,0.5,1.41
2257,Dysin Mayo,D,SPR/TUC,21.204,144,7,8,10,15,25,163,3.079,0.035,0.04,0.078,0.072,0.15,1.118
2258,Max Talbot,C,WBS/PRO,27.093,31,14,4,7,18,25,64,23.54,0.59,0.075,0.135,0.67,0.805,2.44
2259,Ryan Gunderson,D,LOW/HOU,23.076,77,5,9,11,14,25,88,2.975,0.035,0.06,0.075,0.095,0.17,1.235
2260,Rory Fitzpatrick,D,PHI/RCH,33.928,109,5,10,10,15,25,150,2.658,0.035,0.1,0.078,0.132,0.21,1.318
2261,Jakub Koreis,C,SA,22.221,77,6,12,7,18,25,104,5.77,0.08,0.16,0.09,0.23,0.32,1.35
2262,Calvin Thurkauf,C,CLE,20.719,93,12,5,8,17,25,118,8.385,0.105,0.035,0.055,0.135,0.19,1.145
2263,Eric Meloche,RW,PHI,30.374,49,11,8,5,19,24,110,10.0,0.22,0.16,0.1,0.39,0.49,2.24
2264,Brian Cooper,D,SD/MIL,23.996,101,4,9,11,13,24,120,1.041,0.014,0.108,0.103,0.121,0.221,1.07
2265,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
2266,Rosario Ruggeri,D,PHI/LOW,23.521,124,6,9,9,15,24,167,2.745,0.038,0.062,0.05,0.1,0.148,1.18
2267,Aaron MacKenzie,D,PEO/LE,26.776,174,4,6,14,10,24,107,5.555,0.032,0.038,0.092,0.07,0.162,0.617
2268,Mac Bennett,D,HAM/STJ/RCH,24.728,140,8,5,11,13,24,150,5.122,0.06,0.03,0.082,0.09,0.172,1.082
2269,James Sheppard,C,WOR,25.141,40,8,10,6,18,24,68,3.39,0.06,0.315,0.045,0.375,0.42,1.56
2270,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
2271,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
2272,Alain Nasreddine,D,WBS,31.684,86,9,6,9,15,24,75,15.635,0.125,0.1,0.105,0.225,0.33,0.825
2273,J.D. Watt,RW,QC/ABB/SA/MCH,23.436,168,12,6,6,18,24,153,8.91,0.082,0.018,0.049,0.099,0.15,0.906
2274,Cavan Fitzgerald,D,SJ,21.562,93,7,10,7,17,24,141,5.05,0.075,0.11,0.08,0.185,0.255,1.52
2275,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
2276,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
2277,Matt Clackson,RW,PHI/ADK/CHI/POR/HER,26.42,270,8,12,4,20,24,167,7.448,0.03,0.057,0.005,0.092,0.095,0.466
2278,Ethan Graham,D,IOW/HFD/TEX/MIL/NOR/CHA,27.249,142,3,7,14,10,24,104,2.422,0.018,0.07,0.132,0.088,0.229,0.785
2279,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
2280,Curt Gogol,LW,WOR/IA/ONT,23.047,179,15,5,4,20,24,162,3.638,0.032,0.018,0.006,0.05,0.056,0.817
