,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1255,Nick Schaus,D,WOR/SYR/NOR,25.454,140,9,10,11,19,30,180,4.888,0.065,0.062,0.065,0.122,0.192,1.335
1256,Adam Helewka,LW,SJ,20.655,61,14,10,6,24,30,118,6.035,0.12,0.245,0.05,0.365,0.415,1.335
1257,Daniel Audette,C,STJ,19.861,79,10,15,5,25,30,111,4.81,0.065,0.1,0.035,0.165,0.2,1.57
1258,Jean-Michel Daoust,RW,HOU,26.81,72,12,12,6,24,30,112,10.71,0.17,0.17,0.08,0.33,0.42,1.56
1259,Brett Skinner,D,GR/NOR/RFD,29.719,81,5,17,8,22,30,81,6.13,0.07,0.22,0.1,0.29,0.395,1.035
1260,Alex Belzile,C,HAM/SA,23.794,84,14,10,6,24,30,155,9.455,0.168,0.112,0.092,0.282,0.378,1.8
1261,Joe Vitale,C,WBS,25.071,60,9,9,12,18,30,123,7.32,0.15,0.15,0.2,0.3,0.5,2.05
1262,Mike  Cornell,D,BRI/SPR/STJ/CHA,26.76,130,10,7,13,17,30,172,5.672,0.075,0.05,0.1,0.125,0.225,1.297
1263,Gilbert Brule,RW,OKC/POR,25.705,38,15,12,3,27,30,88,18.85,0.47,0.355,0.055,0.825,0.88,2.415
1264,Nick Ritchie,LW,SD,19.779,38,16,8,6,24,30,103,15.53,0.42,0.21,0.16,0.63,0.79,2.71
1265,Garrett Thompson,LW,BNG/SA,24.776,104,13,11,6,24,30,142,11.088,0.152,0.145,0.065,0.3,0.368,1.458
1266,Greg Zanon,D,SA,33.779,98,3,6,21,9,30,116,1.615,0.02,0.04,0.2,0.06,0.26,1.11
1267,Anton Blidh,LW,PRO,21.008,118,20,8,2,28,30,218,9.175,0.17,0.07,0.02,0.24,0.26,1.87
1268,Justin Falk,D,HOU/IA/LE/RCH,26.678,136,6,8,16,14,30,175,1.781,0.025,0.035,0.062,0.062,0.124,0.958
1269,Robin Figren,RW,BRI,22.525,76,14,10,6,24,30,139,10.07,0.18,0.13,0.08,0.32,0.39,1.83
1270,Ondrej Roman,LW,TEX/SA,22.099,112,10,15,5,25,30,128,7.49,0.08,0.12,0.05,0.2,0.255,1.05
1271,Dean Strong,RW,CHI/LE,26.664,90,9,14,7,23,30,96,10.28,0.105,0.16,0.075,0.265,0.335,1.055
1272,J.T. Compher,C,SA,21.441,41,13,10,7,23,30,77,16.88,0.32,0.24,0.17,0.56,0.73,1.88
1273,Mike Liambas,LW,MIL/RFD,26.64,257,13,9,8,22,30,206,5.823,0.042,0.04,0.032,0.082,0.117,0.757
1274,Andrew Desjardins,C,WOR,24.137,58,12,9,8,21,29,112,10.71,0.21,0.16,0.14,0.36,0.5,1.93
1275,Alex Guptill,LW,TEX/BNG/RCH,22.78,89,12,10,7,22,29,144,5.788,0.103,0.178,0.09,0.277,0.37,1.815
1276,Brady Brassart,F,IA,21.502,120,13,9,7,22,29,141,10.058,0.105,0.06,0.025,0.165,0.19,1.072
1277,Petter Granberg,D,TOR/MIL,23.176,182,4,11,14,15,29,93,3.089,0.016,0.071,0.062,0.088,0.15,0.426
1278,Anthony Peluso,RW,PEO/MB,25.036,181,14,7,8,21,29,211,3.958,0.054,0.042,0.064,0.095,0.155,1.251
1279,Travis Ewanyk,C,OKC/BNG/TEX,22.591,204,15,7,7,22,29,272,2.82,0.038,0.016,0.016,0.055,0.072,0.668
1280,Jack Rodewald,RW,TOR/BNG,21.834,82,18,3,8,21,29,112,9.28,0.135,0.072,0.06,0.208,0.267,1.208
1281,Henrik Tommernes,D,UTI,23.55,77,7,15,7,22,29,146,5.43,0.1,0.175,0.13,0.28,0.405,1.89
1282,Josh Engel,D,TOR,26.69,136,14,7,8,21,29,125,10.27,0.105,0.055,0.06,0.15,0.21,0.915
1283,Sebastian Stalberg,RW,WOR/POR,22.78,110,14,11,4,25,29,208,5.885,0.11,0.108,0.042,0.218,0.258,1.778
1284,Josh Lunden,LW,SA/STJ/HOU/PEO,26.682,80,14,5,10,19,29,107,11.322,0.195,0.069,0.11,0.264,0.369,1.474
1285,Kyle Jean,C,CT/HFD/LE/CHA,23.794,126,11,9,9,20,29,151,3.508,0.042,0.11,0.032,0.155,0.19,1.092
1286,Dan Jancevski,D,ADK,29.752,150,3,16,10,19,29,102,2.38,0.02,0.105,0.065,0.125,0.195,0.68
1287,Marek Tvrdon,LW,GR,21.871,53,10,11,8,21,29,102,2.55,0.05,0.055,0.04,0.102,0.142,1.73
1288,Ryan Del Monte,RW,WOR/RCH,27.506,91,9,12,8,21,29,115,8.42,0.1,0.125,0.085,0.23,0.315,1.23
1289,Jakob Silfverberg,RW,BNG,21.928,34,13,10,6,23,29,96,13.54,0.38,0.29,0.18,0.68,0.85,2.82
1290,Nikita Zadorov,D,SA,20.417,52,10,9,10,19,29,98,10.2,0.19,0.17,0.19,0.37,0.56,1.88
1291,Zach Budish,RW,MIL,23.48,97,10,8,11,18,29,165,3.119,0.058,0.178,0.176,0.236,0.415,1.291
1292,Dustin Boyd,C,HAM,24.168,47,20,8,1,28,29,147,13.61,0.43,0.17,0.02,0.6,0.62,3.13
1293,Matt Pope,RW,SA/HER,27.362,148,13,7,9,20,29,187,6.025,0.078,0.042,0.06,0.122,0.185,1.205
1294,Erik Haula,LW,HOU/IA,21.984,37,14,8,7,22,29,92,8.75,0.225,0.2,0.18,0.425,0.6,2.29
1295,Scott Howes,LW,BRI/SPR,24.534,61,16,10,3,26,29,110,19.205,0.32,0.165,0.03,0.485,0.515,1.72
1296,Max Novak,C,ALB,24.67,110,10,9,10,19,29,157,5.208,0.073,0.062,0.065,0.135,0.202,1.38
1297,Mark Fraser,D,ALB/TOR/SYR/BNG/BAK,28.87,223,8,5,16,13,29,202,4.639,0.044,0.024,0.056,0.062,0.118,0.889
1298,Jake McCabe,D,RCH,21.426,58,5,13,11,18,29,83,3.01,0.045,0.115,0.095,0.16,0.255,0.73
1299,Ian Schultz,F,HAM/IA,23.236,121,9,14,6,23,29,174,1.501,0.021,0.062,0.046,0.084,0.129,1.489
1300,Brad Ross,LW,TOR,21.55,125,18,9,2,27,29,194,9.26,0.138,0.088,0.012,0.23,0.242,1.512
1301,Dany Masse,LW,HAM,22.844,94,12,12,4,24,28,114,9.9,0.12,0.13,0.04,0.25,0.29,1.18
1302,Patrick Sieloff,D,ABB/ADK/STK/BNG,21.464,154,6,6,16,12,28,139,3.952,0.035,0.055,0.095,0.085,0.18,0.822
1303,Austin Carroll,RW,STK,21.974,99,13,11,4,24,28,119,11.095,0.13,0.11,0.04,0.245,0.29,1.2
1304,Juraj Mikus,D,TOR,22.29,132,7,9,12,16,28,172,4.325,0.055,0.07,0.095,0.125,0.225,1.295
1305,Brandon Davidson,D,OKC,22.07,150,11,8,9,19,28,220,4.208,0.062,0.053,0.048,0.119,0.162,1.493
1306,Jesse Puljujarvi,RW,BAK,18.36,39,12,10,6,22,28,109,11.01,0.31,0.26,0.15,0.56,0.72,2.79
1307,Hunter Bishop,C,HAM/RCH/MCH/LE,25.03,119,13,9,6,22,28,159,8.315,0.112,0.078,0.05,0.19,0.235,1.325
1308,Drew LeBlanc,C,RFD,24.714,117,11,8,9,19,28,100,10.79,0.095,0.055,0.07,0.15,0.22,0.9
1309,Mikael Granlund,C,HOU,20.553,29,10,8,10,18,28,53,18.87,0.34,0.28,0.34,0.62,0.97,1.83
1310,Alexander Nylander,RW,RCH,18.541,65,10,8,10,18,28,106,9.43,0.15,0.12,0.15,0.28,0.43,1.63
1311,Chris Carlisle,D,BNG,21.249,139,7,13,8,20,28,141,4.97,0.05,0.09,0.055,0.14,0.2,1.02
1312,Mitch Moroz,LW,OKC/BAK/TUC,21.62,147,14,7,7,21,28,139,11.602,0.1,0.042,0.065,0.145,0.208,0.89
1313,Lawrence Nycholat,D,HER,31.36,32,5,9,14,14,28,59,8.47,0.16,0.28,0.44,0.44,0.88,1.84
1314,Brett Lernout,D,HAM/STJ,20.227,149,5,13,10,18,28,159,2.442,0.028,0.073,0.053,0.1,0.152,1.1
1315,John Zeiler,C,MCH,27.817,69,9,12,7,21,28,85,10.59,0.13,0.17,0.1,0.3,0.41,1.23
1316,Daniel Walcott,D,HFD/SYR,21.82,118,6,12,10,18,28,123,3.952,0.042,0.068,0.078,0.115,0.188,1.07
1317,Stefan Della Rovere,LW,PEO,21.804,168,13,9,6,22,28,204,5.342,0.06,0.032,0.032,0.092,0.125,1.098
1318,Steve Wagner,D,WBS,26.528,69,5,10,13,15,28,100,5.0,0.07,0.14,0.19,0.22,0.41,1.45
1319,Sam Anas,RW,IA,23.291,66,12,8,8,20,28,105,11.43,0.18,0.12,0.12,0.3,0.42,1.59
1320,Kyle Platzer,C,OKC/BAK,20.785,103,9,10,9,19,28,147,8.962,0.165,0.128,0.06,0.295,0.355,1.492
1321,Sean Couturier,C,ADK,19.773,31,10,10,8,20,28,103,9.71,0.32,0.32,0.26,0.65,0.9,3.32
1322,Joe Lavin,D,RFD/PRO,23.29,116,4,11,13,15,28,147,0.992,0.012,0.034,0.23,0.044,0.275,0.875
1323,Michael Caruso,D,RCH/SA,24.322,213,11,7,10,18,28,202,2.672,0.025,0.036,0.036,0.062,0.096,1.051
1324,Justin Krueger,D,CHA,25.443,127,3,8,17,11,28,101,3.0,0.02,0.065,0.13,0.085,0.22,0.795
1325,Sebastian Collberg,RW,HAM/BRI,20.559,87,7,12,9,19,28,104,5.275,0.058,0.1,0.065,0.16,0.225,1.46
1326,Jonathan Racine,D,SA/POR/SYR/STJ,22.364,253,2,12,14,14,28,191,1.74,0.012,0.041,0.052,0.051,0.108,0.71
1327,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
1328,Peter Stoykewych,D,STJ/MB,23.422,125,5,15,8,20,28,178,1.955,0.035,0.1,0.085,0.135,0.22,1.265
1329,Zach Leslie,D,ONT,22.122,95,5,10,13,15,28,133,2.5,0.04,0.105,0.12,0.14,0.26,1.32
1330,Nick Moutrey,LW,LE/CLE,20.729,114,14,10,4,24,28,157,8.94,0.12,0.085,0.035,0.21,0.245,1.37
1331,Patrik Nemeth,D,TEX,23.664,104,5,8,15,13,28,121,7.732,0.131,0.054,0.283,0.186,0.47,1.68
1332,Tim Brent,C,LV,31.516,52,10,13,5,23,28,74,13.51,0.19,0.25,0.1,0.44,0.54,1.42
1333,Brady Skjei,D,HFD,20.974,76,4,11,13,15,28,108,1.94,0.03,0.08,0.095,0.11,0.205,1.065
1334,Nikita Nikitin,D,PEO/BAK,26.75,52,4,12,12,16,28,80,5.3,0.085,0.225,0.245,0.31,0.555,1.555
1335,Dalton Prout,D,SPR/CLE,24.636,124,5,11,11,16,27,160,0.83,0.011,0.136,0.095,0.149,0.25,1.216
1336,Tony Lucia,LW,WOR,23.564,48,8,13,6,21,27,92,4.445,0.085,0.14,0.065,0.23,0.295,1.48
1337,Blake Kessel,D,ADK/RCH/RFD/TOR/MIL,25.988,85,3,12,12,15,27,80,2.606,0.02,0.09,0.171,0.11,0.286,0.762
1338,Keith Aulie,D,TOR/NOR/SYR/OKC/SPR/STK/CLE,26.17,154,9,11,7,20,27,125,10.37,0.067,0.052,0.027,0.119,0.14,0.752
1339,Steven Whitney,F,NOR,22.074,73,13,8,6,21,27,125,12.61,0.265,0.06,0.1,0.33,0.425,2.005
1340,Mattias Ritola,C,NOR,23.508,17,9,14,4,23,27,56,16.07,0.53,0.82,0.24,1.35,1.59,3.29
1341,Denis Gurianov,RW,TEX,19.275,57,12,6,9,18,27,96,12.5,0.21,0.11,0.16,0.32,0.47,1.68
1342,Josh Jooris,RW,ABB/ADK,23.674,75,11,9,7,20,27,144,3.985,0.075,0.06,0.05,0.135,0.185,2.445
1343,Chris Rumble,D,BNG,26.418,56,6,10,11,16,27,118,5.08,0.11,0.18,0.2,0.29,0.48,2.11
1344,Mario Bliznak,C,MTB,23.53,74,11,15,1,26,27,110,10.0,0.15,0.2,0.01,0.35,0.36,1.49
1345,Cam Reid,C,MIL/PEO/LE/ADK/BRI/HER/UTI/LV,23.184,86,6,8,13,14,27,104,3.562,0.042,0.032,0.182,0.076,0.26,1.28
1346,Rob Davison,D,ALB/WOR,31.874,128,7,9,11,16,27,137,5.35,0.055,0.07,0.085,0.125,0.215,1.07
1347,Lance Bouma,LW,ABB,21.727,95,16,9,2,25,27,177,11.3,0.24,0.05,0.008,0.288,0.295,2.022
1348,Chris McCarthy,C,HFD/LV,24.255,84,9,13,5,22,27,118,9.246,0.098,0.085,0.048,0.182,0.232,1.096
1349,Chris Kreider,LW,CT/HFD,21.88,54,14,5,8,19,27,121,11.965,0.29,0.05,0.225,0.34,0.575,2.43
1350,Gaelan Patterson,C,ABB,20.566,117,8,14,5,22,27,91,7.755,0.065,0.115,0.045,0.185,0.225,0.77
1351,Teuvo Teravainen,C,RFD,19.511,44,8,12,7,20,27,104,19.725,0.275,0.155,0.09,0.43,0.52,1.855
1352,Haydn Fleury,D,CHA,19.188,70,8,9,10,17,27,146,27.43,0.55,0.065,0.07,0.615,0.69,2.045
1353,Cory Kane,C,PRO/TEX,24.25,101,12,9,6,21,27,128,7.797,0.092,0.115,0.028,0.208,0.235,1.203
1354,Bryce Gervais,F,CHI,24.053,70,17,5,5,22,27,97,23.125,0.31,0.125,0.04,0.435,0.475,1.35
1355,Petter Emanuelsson,RW,WOR/SJ,23.608,64,15,7,5,22,27,111,19.955,0.43,0.06,0.045,0.49,0.535,2.0
1356,Mike Ribeiro,C,MIL,36.598,28,5,9,12,14,26,32,15.62,0.18,0.32,0.43,0.5,0.93,1.14
1357,Nick Sorkin,RW,HAM/WBS/SD,24.036,85,12,8,6,20,26,131,4.09,0.068,0.03,0.022,0.098,0.12,1.418
1358,Mario Lucia,LW,IA,22.558,53,11,8,7,19,26,69,18.61,0.21,0.09,0.165,0.305,0.47,1.18
1359,Jyrki Jokipakka,D,TEX,22.572,87,8,8,10,16,26,101,8.22,0.115,0.075,0.09,0.195,0.285,1.37
1360,Simon Moser,LW,MIL,24.518,48,8,9,9,17,26,105,7.62,0.17,0.19,0.19,0.35,0.54,2.19
1361,Craig Schira,D,BNG,22.902,140,7,7,12,14,26,120,5.915,0.045,0.05,0.085,0.1,0.185,0.865
1362,Nate Schmidt,D,HER,22.418,65,6,10,10,16,26,117,7.64,0.122,0.188,0.132,0.312,0.445,1.745
1363,Shawn Belle,D,LE/OKC,25.698,51,6,7,13,13,26,102,5.88,0.12,0.14,0.25,0.25,0.51,2.0
1364,William Wrenn,D,TEX/WOR/UTI/TOR,24.566,134,8,12,6,20,26,114,5.366,0.053,0.07,0.034,0.124,0.158,1.08
1365,Jordan Smotherman,LW,PRO/SPR,27.349,76,14,7,5,21,26,180,4.095,0.1,0.05,0.035,0.15,0.185,2.105
1366,Matt Pelech,D,ABB/WOR/RCH,26.094,247,10,7,9,17,26,260,3.044,0.033,0.023,0.032,0.058,0.084,0.99
1367,Ondrej Kase,RW,SD,20.354,39,14,8,4,22,26,86,16.275,0.375,0.24,0.095,0.615,0.71,2.3
1368,Justin Braun,D,WOR,24.095,40,5,12,9,17,26,125,2.36,0.075,0.245,0.27,0.32,0.59,3.145
1369,Nick Leddy,D,RFD,20.492,53,5,11,10,16,26,98,5.625,0.095,0.215,0.175,0.31,0.485,1.775
1370,Marco Roy,LW,BAK/UTI,21.361,65,9,5,12,14,26,92,7.965,0.115,0.09,0.165,0.205,0.37,1.33
1371,Patrick Dwyer,RW,CHA,33.235,58,14,9,3,23,26,80,17.5,0.24,0.16,0.05,0.4,0.45,1.38
1372,Francis Perron,LW,BNG,20.411,68,6,11,9,17,26,96,6.25,0.09,0.16,0.13,0.25,0.38,1.41
1373,Jayce Hawryluk,RW,SPR,20.707,47,9,13,4,22,26,75,12.0,0.19,0.28,0.09,0.47,0.55,1.6
1374,Jordan Knackstedt,RW,PRO/RCH/ABB,23.464,67,12,9,5,21,26,96,6.25,0.09,0.07,0.04,0.16,0.195,0.725
1375,Sean Kuraly,C,PRO,23.653,54,14,7,5,21,26,130,10.77,0.26,0.13,0.09,0.39,0.48,2.41
1376,Matt Beleskey,LW,SYR/NOR,23.774,30,12,10,3,22,25,108,9.895,0.37,0.185,0.055,0.555,0.61,3.78
1377,Jared McCann,C,SPR,20.293,42,11,9,5,20,25,91,12.09,0.26,0.21,0.12,0.48,0.6,2.17
1378,Kale Kessy,LW,OKC/BAK/MB,22.906,143,12,8,5,20,25,103,7.086,0.058,0.062,0.022,0.12,0.14,0.562
1379,Jay Leach,D,WOR/ALB,32.287,147,6,11,8,17,25,131,4.7,0.042,0.075,0.062,0.112,0.175,0.857
1380,Peter Mueller,RW,PRO,28.422,56,13,8,4,21,25,124,10.48,0.23,0.14,0.07,0.38,0.45,2.21
1381,Joey Tenute,C,HAM,29.457,40,8,9,8,17,25,77,10.39,0.2,0.23,0.2,0.42,0.62,1.93
1382,Cody Corbett,D,LE/SA,22.004,93,8,8,9,16,25,115,6.693,0.092,0.145,0.11,0.24,0.345,1.445
1383,Geoff Kinrade,D,BNG,25.131,78,6,7,12,13,25,119,5.04,0.08,0.09,0.15,0.17,0.32,1.53
1384,John Gilmour,D,HFD,23.332,76,6,6,13,12,25,110,5.45,0.08,0.08,0.17,0.16,0.33,1.45
1385,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1386,Mike Bartlett,RW,MIL/HOU/BNG,26.19,133,11,8,6,19,25,120,8.715,0.08,0.06,0.045,0.14,0.18,0.895
1387,Sebastian Wannstrom,RW,PEO/CHI,22.788,89,9,9,7,18,25,133,6.16,0.09,0.098,0.092,0.185,0.28,1.525
1388,Ryan Stone,C,ABB,25.49,51,11,10,4,21,25,115,9.57,0.22,0.2,0.08,0.41,0.49,2.25
1389,Jeff Petry,D,OKC,23.268,43,7,9,9,16,25,95,3.89,0.085,0.35,0.11,0.435,0.545,2.35
1390,Alexander Vasyunov,LW,ALB,22.399,50,8,10,7,18,25,107,7.48,0.16,0.2,0.14,0.36,0.5,2.14
1391,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
1392,Ben Thomas,D,SYR,19.801,79,4,8,13,12,25,87,7.48,0.08,0.165,0.145,0.255,0.4,1.11
1393,Dustin Stevenson,D,WBS/ADK/STK/TEX,26.219,156,7,7,11,14,25,221,2.684,0.034,0.031,0.059,0.068,0.125,1.234
1394,Dakota Mermis,D,SPR/TUC,22.194,130,5,11,9,16,25,137,3.655,0.04,0.085,0.07,0.125,0.195,1.055
1395,Jesse Joensuu,RW,BRI,22.946,35,8,12,4,20,24,77,10.39,0.23,0.34,0.11,0.57,0.69,2.2
1396,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1397,Duncan Siemens,D,LE/SA,22.022,229,4,11,9,15,24,199,2.034,0.021,0.048,0.031,0.07,0.102,0.93
1398,Mac Bennett,D,HAM/STJ/RCH,24.728,140,8,5,11,13,24,150,5.122,0.06,0.03,0.082,0.09,0.172,1.082
1399,Kevin Rooney,C,ALB,22.82,78,13,10,1,23,24,118,5.855,0.09,0.2,0.07,0.295,0.365,1.28
1400,Dmytro Timashov,LW,TOR,19.957,63,11,6,7,17,24,107,10.28,0.17,0.1,0.11,0.27,0.38,1.7
1401,Travis Dermott,D,TOR,19.732,59,5,5,14,10,24,98,5.1,0.08,0.08,0.24,0.17,0.41,1.66
1402,Jimmy Lodge,RW,STJ/MB,20.783,108,11,11,2,22,24,96,8.56,0.082,0.082,0.015,0.16,0.18,0.695
1403,Kyle Bonis,LW,NOR/CHA/GR/SD/RCH,26.644,96,15,8,1,23,24,124,10.67,0.136,0.07,0.008,0.206,0.213,1.144
1404,Jacob MacDonald,D,SPR/ALB,23.05,35,8,8,8,16,24,76,5.335,0.12,0.12,0.12,0.235,0.355,1.605
1405,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
1406,Nick Ross,D,SA/POR,22.094,64,5,9,10,14,24,60,5.68,0.07,0.135,0.155,0.205,0.36,0.905
1407,Tyler Ruegsegger,C,ABB/BRI/HER,24.782,95,12,8,4,20,24,173,2.76,0.05,0.049,0.078,0.101,0.18,1.766
1408,Scott Gomez,C,HER,35.73,18,4,11,9,15,24,18,22.22,0.22,0.61,0.5,0.83,1.33,1.0
1409,Greg Moore,C,SPR/ADK,26.473,75,9,6,9,15,24,141,6.38,0.12,0.08,0.12,0.2,0.32,1.88
1410,Garth Murray,C,MTB/STJ,28.495,117,9,6,9,15,24,109,8.06,0.08,0.05,0.075,0.13,0.205,0.94
1411,Curt Gogol,LW,WOR/IA/ONT,23.047,179,15,5,4,20,24,162,3.638,0.032,0.018,0.006,0.05,0.056,0.817
1412,James Sheppard,C,WOR,25.141,40,8,10,6,18,24,68,3.39,0.06,0.315,0.045,0.375,0.42,1.56
1413,Victor Oreskovich,RW,MTB/CHI,24.585,68,10,8,6,18,24,114,9.79,0.155,0.12,0.085,0.28,0.365,1.655
1414,David Ling,RW,PRO/OKC,37.683,59,9,9,6,18,24,97,16.8,0.235,0.08,0.055,0.315,0.37,1.495
1415,Anton Zlobin,LW,WBS,21.811,64,11,8,5,19,24,102,10.635,0.168,0.118,0.028,0.285,0.312,1.605
1416,Mike Mottau,D,TOR/SA,34.994,63,1,10,13,11,24,77,1.47,0.015,0.16,0.2,0.18,0.375,1.215
1417,Brian Roloff,C,POR,24.105,76,4,12,8,16,24,92,4.35,0.05,0.16,0.11,0.21,0.32,1.21
1418,Andrew Conboy,LW,HAM,22.832,74,14,6,4,20,24,119,9.975,0.15,0.045,0.03,0.2,0.23,1.48
1419,Dennis Persson,D,POR/RCH,22.786,103,7,8,9,15,24,102,6.88,0.07,0.06,0.09,0.135,0.225,1.01
1420,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1421,Randy Jones,D,OKC/POR,31.649,68,3,10,11,13,24,82,2.725,0.03,0.12,0.13,0.15,0.275,1.3
1422,Jack Skille,RW,SPR,26.328,22,13,5,6,18,24,82,15.85,0.59,0.23,0.27,0.82,1.09,3.73
1423,Josh Morrissey,D,STJ/MB,19.47,65,3,9,11,12,23,120,1.4,0.025,0.08,0.15,0.105,0.255,1.75
1424,Michael Sdao,D,BNG/RCH/IA,26.266,137,10,5,8,15,23,113,27.494,0.269,0.023,0.042,0.292,0.334,0.946
1425,Jeremy Gregoire,C,STJ,20.529,118,15,5,3,20,23,151,10.01,0.13,0.04,0.025,0.17,0.195,1.28
1426,Zac Rinaldo,LW,ADK/PRO,24.816,126,11,9,3,20,23,152,8.868,0.111,0.06,0.009,0.172,0.18,1.116
1427,Cristoval Nieves,C,HFD,22.144,48,8,8,7,16,23,61,22.12,0.2,0.2,0.135,0.4,0.535,1.065
1428,Ian White,D,PRO/MIL,30.281,42,4,11,8,15,23,57,7.02,0.1,0.26,0.19,0.36,0.55,1.36
1429,Justin Scott,C,CLE,21.093,58,13,7,3,20,23,110,11.82,0.22,0.12,0.05,0.34,0.4,1.9
1430,Jordan Maletta,C,CLE,21.38,76,12,8,3,20,23,128,9.38,0.16,0.11,0.04,0.26,0.3,1.68
1431,Timo Meier,C,SJ,19.937,33,14,6,3,20,23,98,14.29,0.42,0.18,0.09,0.61,0.7,2.97
1432,Justin Courtnall,LW,PRO/HAM/SYR/BRI,24.568,123,13,6,4,19,23,151,6.703,0.085,0.055,0.022,0.14,0.162,1.018
1433,Kellan Lain,C,CHI/UTI/OKC/IA/BAK,26.158,106,9,5,9,14,23,113,4.75,0.037,0.005,0.032,0.042,0.076,0.493
1434,Tyler Lewington,D,HER,21.279,104,7,4,12,11,23,79,15.485,0.075,0.03,0.105,0.1,0.215,0.655
1435,Joe Finley,D,HER/RCH/BRI/HAM/IA,27.246,239,7,9,7,16,23,173,6.428,0.048,0.032,0.015,0.079,0.095,0.711
1436,Jeremy Reich,LW,PRO,31.593,72,14,8,1,22,23,123,11.38,0.19,0.11,0.01,0.31,0.32,1.71
1437,Grant Lewis,D,MIL,25.651,47,8,5,10,13,23,60,13.33,0.17,0.11,0.21,0.28,0.49,1.28
1438,Stefan Fournier,RW,HAM/STJ/SPR/SYR/TUC,23.502,142,11,6,6,17,23,146,6.9,0.066,0.022,0.052,0.089,0.14,0.959
1439,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1440,Adam Pelech,D,BRI,21.333,105,3,11,9,14,23,127,3.365,0.058,0.162,0.08,0.222,0.298,1.602
1441,Chris Bruton,LW,PEO/BRI/GR,26.77,200,10,7,6,17,23,180,5.83,0.046,0.024,0.029,0.072,0.099,0.804
1442,Beau Schmitz,D,CHA,22.726,82,6,7,10,13,23,68,6.848,0.07,0.088,0.125,0.155,0.275,0.822
1443,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1444,Colin Fraser,C,MCH/CHI,29.13,69,12,4,7,16,23,104,13.995,0.225,0.075,0.14,0.3,0.445,1.585
1445,Tim Bozon,LW,HAM/STJ/SPR,21.73,85,13,5,5,18,23,127,8.972,0.125,0.05,0.048,0.178,0.225,2.555
1446,Tim Conboy,D,POR/BNG,28.985,123,2,8,13,10,23,112,1.785,0.02,0.07,0.1,0.085,0.19,0.93
1447,Joel Perrault,C,MTB,27.445,37,5,9,9,14,23,81,6.17,0.14,0.24,0.24,0.38,0.62,2.19
1448,Ryan Whitney,D,SA,30.571,45,7,7,9,14,23,73,9.59,0.16,0.16,0.2,0.31,0.51,1.62
1449,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1450,Evan McEneny,D,UTI,21.318,67,8,10,5,18,23,169,2.395,0.06,0.08,0.04,0.14,0.18,1.555
1451,Brendan Lemieux,LW,MB,20.003,66,14,5,3,19,22,135,11.665,0.3,0.135,0.025,0.43,0.455,2.485
1452,Greg Chase,LW,OKC/BAK,20.705,72,5,11,6,16,22,82,8.97,0.092,0.125,0.062,0.225,0.288,1.098
1453,Mark Fayne,D,ALB/BAK,27.589,62,4,8,10,12,22,79,4.508,0.053,0.102,0.18,0.155,0.335,1.325
1454,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
1455,Rasmus Andersson,D,STK,19.885,54,3,6,13,9,22,92,3.26,0.06,0.11,0.24,0.17,0.41,1.7
1456,Ben Ondrus,RW,OKC,28.225,80,8,11,3,19,22,91,8.79,0.1,0.14,0.04,0.24,0.28,1.14
1457,Guillaume Lepine,D,UTI/BNG,28.652,167,6,5,11,11,22,176,2.488,0.029,0.024,0.08,0.051,0.132,1.052
1458,Cam Cunning,LW,ABB,25.282,52,14,6,2,20,22,130,10.77,0.27,0.12,0.04,0.38,0.42,2.5
1459,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1460,Justin Hache,D,POR/SPR/TUC/TEX,21.806,150,2,6,14,8,22,119,0.82,0.008,0.048,0.07,0.055,0.125,0.916
1461,Jonathan Sigalet,D,SPR,24.589,67,4,10,8,14,22,72,5.56,0.06,0.15,0.12,0.21,0.33,1.07
1462,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
