,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
623,Ondrej Wantulok,D,BAT,19.04,117,3,8,8,11,19,132,2.46,0.035,0.08,0.07,0.115,0.18,1.165
624,Philippe Forest,RW,MTL,17.169,65,7,4,8,11,19,54,12.96,0.11,0.06,0.12,0.17,0.29,0.83
625,Jean-Nicolas Bordeleau,D,BAC,20.469,51,4,6,9,10,19,118,3.39,0.08,0.12,0.18,0.2,0.37,2.31
626,Ken Arsenault,C,BAC,17.835,24,5,6,8,11,19,36,13.89,0.21,0.25,0.33,0.46,0.79,1.5
627,Maxime Aubut,D,BAT,17.084,70,3,9,7,12,19,114,5.145,0.085,0.07,0.055,0.155,0.215,1.665
628,Philippe Ouellette,D,VDO/SHA,19.514,72,4,7,8,11,19,95,2.5,0.035,0.135,0.145,0.17,0.315,1.2
629,Edin Burazerovic,RW,VIC,20.463,50,6,6,7,12,19,45,13.33,0.12,0.12,0.14,0.24,0.38,0.9
630,Jordan Clendenning,C,BAT,16.611,62,6,9,4,15,19,96,6.25,0.1,0.15,0.06,0.24,0.31,1.55
631,Travis Antler,D,BAC,19.92,70,8,7,4,15,19,68,16.89,0.275,0.1,0.075,0.375,0.45,1.315
632,Sebastien Bisaillon,D,VDO,16.27,68,4,7,7,11,18,72,2.78,0.03,0.05,0.05,0.08,0.135,0.535
633,Patrick Bordeleau,LW,VDO,17.482,68,7,5,6,12,18,58,12.07,0.1,0.07,0.09,0.18,0.26,0.85
634,Andre Joanisse,D,DRU,17.586,125,6,6,6,12,18,132,3.308,0.045,0.045,0.038,0.09,0.128,1.165
635,Marc-Andre Cliche,C,LEW,16.482,52,8,4,6,12,18,68,11.76,0.15,0.08,0.12,0.23,0.35,1.31
636,Charles Bergeron,RW,RIM,17.325,54,2,6,10,8,18,41,4.88,0.04,0.11,0.19,0.15,0.33,0.76
637,Yanick Charron,C,HUL/GAT/PEI/HAL,17.154,65,9,6,3,15,18,69,16.25,0.13,0.105,0.025,0.24,0.265,0.87
638,Luc Ratelle,LW,BAT,17.769,64,6,10,2,16,18,68,7.84,0.09,0.165,0.055,0.26,0.31,1.255
639,David Philpott,RW,MON/CAP,18.778,98,10,4,4,14,18,64,6.875,0.049,0.075,0.019,0.124,0.143,0.535
640,Jonathan Boone,RW,HAL,18.93,114,8,10,0,18,18,87,7.685,0.07,0.09,0.0,0.155,0.155,0.755
641,Jonathan Andrews,RW,HUL/HAL/CAP,17.628,107,5,7,6,12,18,44,11.605,0.045,0.065,0.05,0.11,0.16,0.405
642,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
643,Alexis Castonguay,LW,RIM,18.513,113,4,6,8,10,18,64,5.413,0.045,0.075,0.082,0.118,0.2,0.77
644,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
645,Jeremy Knight,RW,SHE/BAT/SHA,19.742,143,8,9,1,17,18,67,9.052,0.048,0.082,0.002,0.13,0.135,0.515
646,David Jacob-Tancrede,C,DRU,17.249,46,5,12,1,17,18,52,9.62,0.11,0.26,0.02,0.37,0.39,1.13
647,Alexandre Lamarche,D,BAC,17.978,105,10,6,1,16,17,80,13.02,0.095,0.06,0.01,0.155,0.165,0.765
648,Frederic St-Denis,D,DRU,17.144,81,7,5,5,12,17,103,3.645,0.05,0.035,0.035,0.09,0.125,0.965
649,Raymond Dalton,LW,QUE,19.16,35,8,2,7,10,17,59,13.56,0.23,0.06,0.2,0.29,0.49,1.69
650,Adam Pardy,D,CAP,18.964,75,4,7,6,11,17,117,1.74,0.03,0.115,0.045,0.145,0.19,0.99
651,Tyler Hawes,RW,PEI,16.11,57,9,5,3,14,17,40,22.5,0.16,0.09,0.05,0.25,0.3,0.7
652,Maxim Chamberland,LW,DRU,17.011,56,5,8,4,13,17,52,9.62,0.09,0.14,0.07,0.23,0.3,0.93
653,Scott Brophy,C,GAT,18.188,60,4,6,7,10,17,37,10.81,0.07,0.1,0.12,0.17,0.28,0.62
654,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
655,Francis Verreault-Paul,RW,CHI,16.359,63,6,5,5,11,16,74,8.11,0.1,0.08,0.08,0.17,0.25,1.17
656,Justin Munden,RW,HAL,16.846,54,8,5,3,13,16,71,11.27,0.15,0.09,0.06,0.24,0.3,1.31
657,Nicolas Lafontaine,C,ROU,17.32,48,5,5,6,10,16,44,11.36,0.1,0.1,0.12,0.21,0.33,0.92
658,Brent MacSween,LW,CHI,17.175,65,6,4,6,10,16,56,10.71,0.09,0.06,0.09,0.15,0.25,0.86
659,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
660,Marc-Andre Gaudet,D,VIC,20.334,68,3,12,1,15,16,83,3.61,0.04,0.18,0.01,0.22,0.24,1.22
661,Frederic Levac,LW,SHA,20.118,36,3,12,1,15,16,86,3.49,0.08,0.33,0.03,0.42,0.44,2.39
662,Mario Favreau,C,BAC,19.417,39,4,6,6,10,16,42,9.52,0.1,0.15,0.15,0.26,0.41,1.08
663,Benoit Cote,C,SHA,19.39,70,6,4,6,10,16,87,6.9,0.09,0.06,0.09,0.14,0.23,1.24
664,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
665,Erich Paroshy,D,HUL,18.586,46,0,12,4,12,16,64,0.0,0.0,0.295,0.045,0.295,0.34,1.365
666,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
667,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
668,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
669,Grant Donovan,C,BAT,17.936,54,7,0,8,7,15,48,14.58,0.13,0.0,0.15,0.13,0.28,0.89
670,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
671,Jean-Michel Martin,RW,DRU/CHI,17.557,80,4,2,9,6,15,45,7.34,0.05,0.025,0.118,0.08,0.195,0.58
672,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
673,Justin Vienneau,D,SHA,17.066,115,0,7,8,7,15,93,0.0,0.0,0.065,0.065,0.065,0.13,0.805
674,Nicolas Cowan,LW,LEW,18.859,70,7,6,2,13,15,81,8.64,0.1,0.09,0.03,0.19,0.21,1.16
675,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
676,Daniel Bergeron,D,SHA/BAC,19.182,134,6,5,4,11,15,80,2.978,0.018,0.045,0.01,0.062,0.075,0.426
677,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
678,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
679,Marc-Andre Gragnani,D,PEI,16.515,61,2,6,7,8,15,47,4.26,0.03,0.1,0.11,0.13,0.25,0.77
680,Ian Mathieu-Girard,C,QUE,18.251,28,5,8,2,13,15,50,10.0,0.18,0.29,0.07,0.46,0.54,1.79
681,Jonathan Favreau,LW,MON,17.789,55,5,5,5,10,15,29,11.25,0.068,0.108,0.03,0.175,0.205,0.732
682,Evan Shaw,D,QUE,18.978,90,3,7,5,10,15,101,3.155,0.035,0.09,0.04,0.12,0.16,1.11
683,Dominic Lachaine,C,VDO,17.874,84,4,6,5,10,15,50,14.698,0.305,0.145,0.078,0.445,0.522,1.443
684,Vincent Duriau,D,VDO/GAT,19.01,152,2,9,4,11,15,100,2.34,0.02,0.052,0.032,0.065,0.1,0.688
685,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
686,Eric Tetreault,D,CHI/ROU,17.444,149,3,5,6,8,14,62,6.52,0.045,0.065,0.038,0.115,0.15,0.53
687,Dave Bouchard,LW,DRU,16.759,57,9,2,3,11,14,49,18.37,0.16,0.04,0.05,0.19,0.25,0.86
688,Alexandre Vachon,LW,RIM,17.335,121,6,6,2,12,14,85,7.07,0.05,0.05,0.02,0.1,0.115,0.71
689,Francois Champagne,LW,ROU,17.312,57,4,5,5,9,14,48,8.33,0.07,0.09,0.09,0.16,0.25,0.84
690,Stephane Goulet,LW,QUE,17.687,54,6,4,4,10,14,66,9.09,0.11,0.07,0.07,0.19,0.26,1.22
691,Ryan Moore,LW,HAL,17.618,52,6,4,4,10,14,68,8.82,0.12,0.08,0.08,0.19,0.27,1.31
692,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
693,Jonathan Walsh,LW,BAC/VIC,18.125,85,5,1,8,6,14,69,7.222,0.05,0.035,0.03,0.085,0.115,0.545
694,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
695,Tim Sinasac,LW,BAT/CAP/RIM,20.11,92,4,2,8,6,14,96,3.995,0.045,0.02,0.09,0.065,0.155,1.06
696,Vincent Lambert,LW,CAP,17.806,59,7,1,6,8,14,67,5.225,0.06,0.01,0.055,0.07,0.125,0.6
697,Danny Roussy,C,BAC,18.593,29,6,8,0,14,14,25,24.0,0.21,0.28,0.0,0.48,0.48,0.86
698,Jean-Pierre Morin,D,CHI,18.161,70,6,7,1,13,14,91,1.948,0.025,0.028,0.1,0.052,0.152,1.49
699,Colin Keith,D,SHE/BAT/ROU,18.81,113,2,6,6,8,14,50,5.717,0.028,0.042,0.065,0.07,0.138,0.48
700,Grant Thomas,LW,MTL/CAP/HAL,18.72,107,5,7,2,12,14,56,5.64,0.032,0.068,0.018,0.103,0.118,0.705
701,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
702,Jules Melanson,D,DRU,18.028,124,1,7,5,8,13,80,1.315,0.01,0.055,0.045,0.065,0.11,0.655
703,Kevin Hamel,RW,VIC/MON,17.507,84,6,6,1,12,13,80,8.092,0.118,0.092,0.015,0.208,0.222,1.178
704,Alexandre Dulac-Lemelin,D,BAC,17.498,67,2,9,2,11,13,71,2.82,0.03,0.13,0.03,0.16,0.19,1.06
705,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
706,Marc-Andre Dorion,D,BAT,16.463,30,3,6,4,9,13,50,6.0,0.1,0.2,0.13,0.3,0.43,1.67
707,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
708,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
709,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
710,Patrick Tessier,RW,CHI,18.49,132,3,2,8,5,13,67,3.332,0.02,0.015,0.042,0.028,0.075,0.492
711,David Bilodeau,D,RIM,19.091,53,4,9,0,13,13,72,5.56,0.08,0.17,0.0,0.25,0.25,1.36
712,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
713,Jason Spence,RW,SHE,19.193,67,3,8,2,11,13,52,5.77,0.04,0.12,0.03,0.16,0.19,0.78
714,Francois Hardy,D,VDO,20.195,39,3,8,2,11,13,69,4.35,0.08,0.21,0.05,0.28,0.33,1.77
715,Michel Nault,LW,CHI,19.269,62,5,1,7,6,13,72,6.94,0.08,0.02,0.11,0.1,0.21,1.16
716,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
717,Yves Bellerose,D,CHI,20.449,53,4,2,7,6,13,81,4.94,0.08,0.04,0.13,0.11,0.25,1.53
718,Ondrej Latal,RW,BAT,18.503,39,7,0,6,7,13,88,7.95,0.18,0.0,0.15,0.18,0.33,2.26
719,Pierre-Antoine Paquet,C,CHI,18.664,58,5,4,3,9,12,39,12.82,0.09,0.07,0.05,0.16,0.21,0.67
720,Justin Mongeon,C,DRU,18.892,34,1,7,4,8,12,37,2.7,0.03,0.21,0.12,0.24,0.35,1.09
721,Eric Begin,D,HUL/SHA,16.486,49,3,5,4,8,12,55,2.94,0.03,0.055,0.045,0.085,0.13,1.545
722,Vincent Zaore-Vanie,D,CAP,16.976,106,2,7,3,9,12,66,3.225,0.015,0.07,0.03,0.085,0.11,0.645
723,Neil Smith,D,BEL/CAP,18.344,65,3,4,5,7,12,69,2.175,0.025,0.03,0.04,0.055,0.095,0.54
724,Jean-Claude Milot,D,ROU,17.4,136,1,3,8,4,12,102,0.542,0.005,0.038,0.032,0.042,0.075,0.94
725,Franklin MacDonald,D,HAL,18.437,63,4,3,5,7,12,69,5.8,0.06,0.05,0.08,0.11,0.19,1.1
726,Thomas Psenka,D,VDO,18.01,158,3,9,0,12,12,90,4.168,0.03,0.055,0.0,0.085,0.085,0.638
727,Philippe Bertrand,D,CAP,17.646,53,3,3,6,6,12,32,9.38,0.06,0.06,0.11,0.11,0.23,0.6
728,Romy Elayoubi,RW,CHI,16.496,45,6,2,4,8,12,33,18.18,0.13,0.04,0.09,0.18,0.27,0.73
729,Pierre-Marc Guilbault,D,SHA,17.61,59,4,3,5,7,12,69,5.8,0.07,0.05,0.08,0.12,0.2,1.17
730,Andrew Andricopoulos,D,QUE,16.458,61,3,6,3,9,12,74,4.05,0.05,0.1,0.05,0.15,0.2,1.21
731,Jeff Leblanc,D,QUE/DRU,18.903,46,3,8,1,11,12,61,4.92,0.07,0.17,0.02,0.24,0.26,1.33
732,Gabriel Boies,C,VIC,17.024,55,8,1,3,9,12,63,12.7,0.15,0.02,0.05,0.16,0.22,1.15
733,Maxime Lincourt,RW,QUE,16.364,50,5,4,3,9,12,55,9.09,0.1,0.08,0.06,0.18,0.24,1.1
734,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
735,Marc-Olivier Vary,D,CAP/BAT,17.011,104,3,3,6,6,12,69,3.605,0.022,0.022,0.042,0.045,0.088,0.51
736,Jean-Luc Legault,D,ROU,17.328,43,5,2,5,7,12,62,8.06,0.12,0.05,0.12,0.16,0.28,1.44
737,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
738,Hughes Verpaelst,LW,CHI/MON,17.854,104,2,2,8,4,12,55,1.352,0.008,0.008,0.062,0.015,0.078,0.4
739,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
740,Simon Duplessis,LW,CHI/DRU,18.622,68,5,5,2,10,12,62,13.51,0.105,0.04,0.015,0.145,0.16,0.82
741,Yan Moniqui,D,BAT,18.6,72,5,5,1,10,11,76,4.785,0.055,0.082,0.02,0.138,0.158,1.072
742,Kris Barnett,D,RIM/CAP,19.062,43,2,3,6,5,11,36,6.25,0.06,0.075,0.21,0.135,0.355,0.92
743,Jean-Francois Babin,LW,RIM,19.741,154,5,5,1,10,11,54,5.332,0.02,0.02,0.005,0.042,0.048,0.466
744,Nicolas Desilets,D,SHA,17.976,128,1,1,9,2,11,86,1.615,0.01,0.005,0.07,0.015,0.085,0.665
745,Robbie Bennett,D,CAP,18.478,63,1,10,0,11,11,77,1.3,0.02,0.16,0.0,0.17,0.17,1.22
746,Dominic Fiset,RW,DRU,18.687,104,3,5,3,8,11,51,6.608,0.02,0.045,0.02,0.065,0.092,0.592
747,Jean-Philippe Hamel,LW,ROU/MTL,17.956,72,3,2,6,5,11,46,3.945,0.035,0.025,0.075,0.06,0.13,0.58
748,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
749,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
750,Benoit Beausoleil,LW,BAT/BAC/MTL,20.051,124,4,5,2,9,11,33,12.13,0.035,0.04,0.015,0.07,0.09,0.27
751,Brandon Roach,D,SHE/LEW,17.768,121,1,3,6,4,10,125,0.615,0.01,0.025,0.05,0.035,0.09,1.05
752,Charles Fontaine,D,HUL/CAP,17.458,168,3,2,5,5,10,105,2.4,0.02,0.015,0.035,0.032,0.068,0.662
753,Miguel Delisle,D,OTT,16.422,6,4,4,2,8,10,12,34.165,0.625,0.625,0.375,1.25,1.625,1.875
754,Sebastien Leonard,D,BAC/DRU,18.394,74,2,3,5,5,10,43,1.562,0.008,0.012,0.02,0.02,0.042,0.732
755,Michael Riendeau,C,HAL/MTL,18.688,37,4,5,1,9,10,48,4.255,0.075,0.12,0.02,0.2,0.22,0.95
756,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
757,Marc-Edouard Vlasic,D,QUE,16.463,41,1,5,4,6,10,38,2.63,0.02,0.12,0.1,0.15,0.24,0.93
758,Philippe Cote,RW,BAC,16.652,51,5,4,1,9,10,32,15.62,0.1,0.08,0.02,0.18,0.2,0.63
759,Guillaume Chicoine,RW,RIM/VDO,17.716,60,3,5,2,8,10,69,3.57,0.045,0.085,0.035,0.125,0.16,1.14
760,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
761,Michael Parent,D,HUL/ROU/CHI,17.656,117,2,2,6,4,10,78,1.668,0.012,0.03,0.065,0.042,0.105,0.625
762,James Rhynold,LW,BAT,17.532,70,5,2,3,7,10,43,6.1,0.04,0.015,0.025,0.055,0.075,0.56
763,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
764,Juraj Slovak,D,SHA,19.163,44,2,1,7,3,10,63,3.17,0.05,0.02,0.16,0.07,0.23,1.43
765,Luc Roy,D,DRU,20.551,32,1,5,4,6,10,51,1.96,0.03,0.16,0.12,0.19,0.31,1.59
766,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
767,Vince Malts,RW,HUL,19.792,12,5,5,0,10,10,11,45.45,0.42,0.42,0.0,0.83,0.83,0.92
768,Louis Deault,RW,BAT,17.84,56,6,2,2,8,10,65,4.69,0.055,0.02,0.02,0.075,0.095,0.845
769,Bruno Cadieux,D,ROU,18.117,99,1,1,8,2,10,27,3.57,0.01,0.01,0.08,0.02,0.1,0.275
770,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
771,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
772,David McCutcheon,D,HUL/HAL/CHI,19.131,113,3,2,4,5,9,60,4.855,0.025,0.02,0.03,0.045,0.075,0.53
773,Lee Cousineau,RW,VDO,20.085,9,3,4,2,7,9,13,23.08,0.33,0.44,0.22,0.78,1.0,1.44
774,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
775,Mathieu Fournier,D,RIM/MON/SHA,18.24,109,0,5,4,5,9,47,0.0,0.0,0.042,0.022,0.042,0.062,0.395
776,Joshua Hepditch,RW,MON,18.203,106,0,7,2,7,9,76,0.0,0.0,0.07,0.02,0.07,0.085,0.685
777,Alex Johnstone,D,HAL,18.716,60,1,2,6,3,9,106,0.94,0.02,0.03,0.1,0.05,0.15,1.77
778,Ryan Jenner,D,VIC,17.398,109,3,2,4,5,9,88,2.025,0.02,0.015,0.03,0.04,0.075,0.715
779,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
780,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
781,Patrice Tassy,LW,SHE,17.9,59,3,5,1,8,9,15,10.0,0.025,0.045,0.01,0.07,0.08,0.13
782,Olivier Magnan,D,VDO/ROU,16.875,71,1,4,4,5,9,63,0.795,0.005,0.03,0.03,0.035,0.065,0.455
783,Nicolas Ranger,D,GAT,18.67,48,3,4,2,7,9,60,5.0,0.06,0.08,0.04,0.15,0.19,1.25
784,Adam Collins,D,HUL,18.804,21,4,2,3,6,9,33,12.12,0.19,0.1,0.14,0.29,0.43,1.57
785,Keven Petit,RW,GAT,17.161,55,5,2,2,7,9,45,11.11,0.09,0.04,0.04,0.13,0.16,0.82
786,Chad Denny,D,LEW,16.471,41,3,1,5,4,9,42,7.14,0.07,0.02,0.12,0.1,0.22,1.02
787,Joey Ryan,D,QUE,15.907,57,0,4,5,4,9,43,0.0,0.0,0.07,0.09,0.07,0.16,0.75
788,Jean-Francois Beaudet,D,CAP/SHA,18.418,134,1,5,2,6,8,44,1.668,0.005,0.057,0.025,0.062,0.088,0.39
789,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
790,Matthew Augustine,RW,VIC/HAL,17.525,53,2,3,3,5,8,56,3.57,0.04,0.06,0.06,0.09,0.15,1.06
791,David Bouchard,RW,VIC/RIM,18.28,53,4,3,1,7,8,35,5.715,0.04,0.03,0.01,0.07,0.08,0.345
792,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
793,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
794,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
795,Matt Stajan,D,BEL,17.992,6,2,6,0,8,8,7,24.998,0.375,1.125,0.0,1.5,1.5,1.25
796,Luciano Lomanno,D,HAL,17.358,55,1,5,2,6,8,43,2.33,0.02,0.09,0.04,0.11,0.15,0.78
797,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
798,Justin Stewart,D,QUE,18.108,63,2,5,1,7,8,61,50.835,0.135,0.04,0.01,0.175,0.185,0.635
799,David Walker,D,MON,19.758,51,0,4,4,4,8,30,0.0,0.0,0.05,0.05,0.05,0.1,0.63
800,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
801,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
802,Ian Seguin,D,MON,17.596,91,2,6,0,8,8,61,3.555,0.03,0.06,0.0,0.085,0.085,0.705
803,Ryan Murphy,D,LEW,17.788,64,3,4,1,7,8,44,6.82,0.05,0.06,0.02,0.11,0.12,0.69
804,Guillaume Trudel,D,HUL/VIC,18.853,144,0,5,3,5,8,96,0.0,0.0,0.032,0.017,0.032,0.05,0.695
805,Luc Bourdon,D,VDO,16.578,64,2,5,1,7,8,50,4.0,0.03,0.08,0.02,0.11,0.12,0.78
806,Jean-Philippe Paquet,D,SHA,16.688,49,0,5,3,5,8,62,0.0,0.0,0.1,0.06,0.1,0.16,1.27
807,Bobby Gates,D,LEW,19.664,64,0,7,1,7,8,78,0.0,0.0,0.11,0.02,0.11,0.12,1.22
808,Jean-Francois Roux,LW,MTL/PEI,18.452,111,2,2,3,4,7,29,7.63,0.02,0.02,0.03,0.035,0.07,0.28
809,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
810,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
811,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
812,Patrick Chouinard,D,VIC/QUE,17.874,120,0,2,5,2,7,77,0.0,0.0,0.02,0.04,0.02,0.06,0.645
813,Mathieu Rancourt,D,ROU,18.812,38,1,5,1,6,7,31,3.23,0.03,0.13,0.03,0.16,0.18,0.82
814,Sebastien Bolduc,D,RIM,18.696,136,1,3,3,4,7,29,2.778,0.005,0.015,0.015,0.02,0.03,0.272
815,Martin Krayzel,LW,BAC,18.388,27,2,3,2,5,7,30,6.67,0.07,0.11,0.07,0.19,0.26,1.11
816,Simon Lepage,D,BAC,17.605,41,4,2,1,6,7,27,14.81,0.1,0.05,0.02,0.15,0.17,0.66
817,Ryan Seymour,C,BAT,17.112,66,2,3,2,5,7,60,3.33,0.03,0.05,0.03,0.08,0.11,0.91
818,Jonathan Pilotte,D,HUL/MTL,18.923,40,3,0,4,3,7,36,8.33,0.075,0.0,0.105,0.075,0.175,0.885
819,Francois Gauthier,D,RIM/VDO,17.968,84,0,4,3,4,7,30,0.0,0.0,0.035,0.035,0.035,0.07,0.305
820,Philippe Gervais,LW,BAT,19.141,25,2,2,3,4,7,15,13.33,0.08,0.08,0.12,0.16,0.28,0.6
821,Eric Van Acker,D,BAC,19.543,65,1,1,5,2,7,39,2.56,0.02,0.02,0.08,0.03,0.11,0.6
822,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
823,Cameron Lowe,D,QUE,18.536,25,0,4,3,4,7,20,0.0,0.0,0.16,0.12,0.16,0.28,0.8
824,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
825,Patrick Lafreniere,RW,HUL,19.228,41,4,0,3,4,7,24,16.67,0.1,0.0,0.07,0.1,0.17,0.59
826,Dwight Wolfe,D,VDO/HAL/DRU,19.09,55,2,2,3,4,7,30,3.45,0.02,0.02,0.03,0.04,0.065,0.525
827,Bryan Dube,RW,BAT,19.573,34,4,1,2,5,7,25,16.0,0.12,0.03,0.06,0.15,0.21,0.74
828,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
829,John Cilladi,D,HUL,19.379,46,3,1,2,4,6,41,7.32,0.07,0.02,0.04,0.09,0.13,0.89
830,Greg Mizzi,LW,TOR/MON,17.854,10,4,1,1,5,6,16,35.715,0.44,0.25,0.06,0.69,0.75,1.375
831,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
832,Ken Elliott,C,QUE,18.308,41,3,1,2,4,6,18,16.67,0.07,0.02,0.05,0.1,0.15,0.44
833,Bobby Mazerolle,C,MON,16.792,31,2,2,2,4,6,18,11.11,0.06,0.06,0.06,0.13,0.19,0.58
834,Christian Gaudet,C,MON,17.252,56,0,2,4,2,6,43,0.0,0.0,0.04,0.07,0.04,0.11,0.77
835,Robin Richards,LW,VIC,18.292,60,3,2,1,5,6,23,13.04,0.05,0.03,0.02,0.08,0.1,0.38
836,Julien Beaulieu,D,PEI,17.523,29,1,3,2,4,6,21,4.76,0.03,0.1,0.07,0.14,0.21,0.72
