,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
422,Torey Krug,D,PRO,21.43,63,13,14,18,27,45,147,8.84,0.21,0.22,0.29,0.43,0.71,2.33
423,Jordan Nolan,LW,MCH,22.48,136,16,11,18,27,45,189,7.625,0.125,0.108,0.11,0.232,0.34,1.502
424,Garrett Mitchell,RW,HER,20.287,142,21,12,12,33,45,171,9.382,0.122,0.065,0.07,0.188,0.258,0.955
425,Toni Rajala,LW,OKC,21.468,46,17,16,12,33,45,149,11.41,0.37,0.35,0.26,0.72,0.98,3.24
426,Ethan Werek,C,POR,20.775,134,21,10,13,31,44,244,8.74,0.155,0.075,0.095,0.23,0.325,1.82
427,Matthew Pistilli,RW,CHA,23.162,126,20,15,9,35,44,205,4.945,0.08,0.06,0.038,0.142,0.18,0.988
428,Tye McGinn,LW,ADK,21.632,109,26,9,9,35,44,160,16.235,0.245,0.09,0.09,0.335,0.43,1.505
429,Kevin Porter,C,RCH,26.514,48,15,18,11,33,44,83,18.07,0.31,0.38,0.23,0.69,0.92,1.73
430,Mike Sgarbossa,C,LE,20.143,57,19,15,10,34,44,90,21.11,0.33,0.26,0.18,0.6,0.77,1.58
431,Roman Josi,D,MIL,20.79,74,7,19,18,26,44,201,4.28,0.145,0.23,0.315,0.375,0.69,3.22
432,Richard Clune,LW,MCH,24.643,157,16,20,8,36,44,194,6.998,0.088,0.115,0.055,0.195,0.25,1.21
433,Mattias Tedenby,LW,ALB,21.815,84,19,18,7,37,44,183,11.57,0.24,0.188,0.073,0.428,0.502,2.228
434,Evgenii Dadonov,LW,RCH/SA/CHA,22.011,79,16,15,13,31,44,158,12.115,0.24,0.185,0.165,0.425,0.59,1.99
435,Joe Piskula,D,ABB/MIL,27.447,199,7,14,23,21,44,213,3.698,0.035,0.068,0.112,0.105,0.22,1.058
436,Korbinian Holzer,D,TOR,23.83,186,5,15,24,20,44,203,2.615,0.022,0.068,0.143,0.095,0.24,1.008
437,Alex Killorn,C,NOR/SYR,22.503,54,18,16,10,34,44,196,8.155,0.28,0.3,0.15,0.58,0.73,3.385
438,Brett Sonne,C,PEO/TEX,22.584,194,21,13,10,34,44,263,8.052,0.112,0.078,0.05,0.19,0.242,1.398
439,Brenden Dillon,D,TEX,21.09,123,9,17,17,26,43,199,3.345,0.06,0.115,0.11,0.175,0.285,1.568
440,Sean (P.) Collins,D,HER/CT,28.128,214,6,14,23,20,43,153,3.16,0.02,0.06,0.11,0.08,0.19,0.715
441,Kris Foucault,LW,HOU,21.01,99,19,16,8,35,43,161,9.302,0.14,0.113,0.058,0.252,0.31,1.378
442,Brandon Svendsen,RW,BRI/RFD/BNG,26.68,145,17,19,7,36,43,192,9.632,0.125,0.13,0.045,0.26,0.3,1.315
443,Matt Ellis,LW,POR/RCH,30.042,84,17,11,15,28,43,220,8.115,0.205,0.115,0.16,0.325,0.49,2.565
444,Jacob Lagace,LW,POR/RCH,21.933,120,20,10,13,30,43,150,6.895,0.085,0.045,0.058,0.13,0.185,1.007
445,Brent Raedeke,C,GR,21.549,169,22,12,9,34,43,211,10.42,0.112,0.073,0.062,0.188,0.25,1.078
446,Wade MacLeod,LW,SPR,24.903,95,15,18,10,33,43,213,6.618,0.165,0.155,0.148,0.32,0.468,2.49
447,Alexander Urbom,D,ALB,20.988,190,4,14,25,18,43,216,1.41,0.018,0.065,0.112,0.08,0.2,1.062
448,Steve Reinprecht,C,CHI/SA,35.357,62,13,23,7,36,43,118,11.02,0.21,0.37,0.11,0.58,0.69,1.9
449,Akim Aliu,RW,PEO/CHI/ABB,22.644,143,23,7,13,30,43,199,10.375,0.148,0.053,0.092,0.2,0.29,1.36
450,Joe Callahan,D,RCH/HAM/ABB,28.989,172,7,15,21,22,43,214,2.408,0.032,0.08,0.112,0.115,0.23,1.203
451,Drew Schiestel,D,POR/RCH/TEX,22.77,139,8,15,20,23,43,158,4.53,0.05,0.085,0.11,0.135,0.245,1.02
452,Garnet Exelby,D,RFD/GR/PRO,30.332,204,12,15,16,27,43,241,4.412,0.053,0.068,0.078,0.122,0.198,1.142
453,Ryan O'Marra,C,OKC/SYR,23.769,111,11,17,14,28,42,187,5.65,0.1,0.155,0.13,0.25,0.38,1.68
454,Cade Fairchild,D,PEO,23.165,111,8,26,8,34,42,155,4.0,0.06,0.22,0.06,0.28,0.345,1.375
455,Cody Goloubef,D,SPR,22.042,136,11,15,16,26,42,171,7.782,0.095,0.115,0.108,0.21,0.318,1.27
456,Evan Barlow,LW,SA/HER,26.352,97,14,22,6,36,42,176,7.63,0.14,0.215,0.06,0.36,0.415,1.77
457,Sena Acolatse,D,WOR,21.048,116,12,20,10,32,42,196,4.178,0.07,0.145,0.075,0.215,0.29,1.775
458,Robert Bortuzzo,D,WBS,22.746,161,8,17,17,25,42,231,3.185,0.042,0.075,0.085,0.118,0.208,1.34
459,Oskar Osala,LW,CHA,22.722,59,13,13,16,26,42,139,9.35,0.22,0.22,0.27,0.44,0.71,2.36
460,Andrew Campbell,D,MCH,23.863,199,5,18,19,23,42,164,3.5,0.03,0.09,0.1,0.122,0.218,0.865
461,Tyler Shattock,RW,PEO,21.864,194,14,16,12,30,42,249,5.315,0.068,0.088,0.052,0.155,0.208,1.39
462,Roman Wick,RW,BNG,24.71,70,20,17,5,37,42,170,11.76,0.29,0.24,0.07,0.53,0.6,2.43
463,Philippe Dupuis,C,TOR/WBS,26.894,76,17,15,10,32,42,202,7.51,0.21,0.195,0.13,0.405,0.53,2.635
464,Colby Cohen,D,LE/PRO,22.642,161,6,19,17,25,42,244,1.62,0.025,0.13,0.122,0.155,0.285,1.445
465,Joey Mormina,D,WBS,29.465,163,11,17,14,28,42,190,5.352,0.065,0.095,0.08,0.155,0.24,1.17
466,Johan Larsson,LW,HOU/RCH,20.143,69,16,16,9,32,41,99,16.16,0.23,0.23,0.13,0.46,0.59,1.43
467,Marco Scandella,D,HOU,21.81,87,7,19,15,26,41,179,5.512,0.098,0.208,0.165,0.305,0.475,2.015
468,Brandon DeFazio,LW,WBS/BRI,23.255,137,22,11,8,33,41,251,6.41,0.122,0.073,0.048,0.195,0.24,1.58
469,Paul Carey,LW,LE,23.475,74,19,18,4,37,41,161,6.015,0.13,0.125,0.03,0.255,0.285,1.845
470,Steven Kampfer,D,PRO/HOU,23.225,89,8,21,12,29,41,212,3.852,0.09,0.235,0.13,0.33,0.455,2.402
471,Jon Sim,LW,BRI/ADK/SA,33.962,64,19,11,11,30,41,170,14.985,0.545,0.205,0.1,0.75,0.845,3.285
472,Anton Rodin,RW,CHI,21.317,111,14,11,16,25,41,172,7.765,0.12,0.1,0.14,0.22,0.365,1.54
473,Carter Bancks,RW,ABB,22.351,143,12,18,11,30,41,189,7.222,0.092,0.125,0.088,0.22,0.31,1.3
474,Eric Selleck,RW,RCH/SA,24.156,198,15,17,9,32,41,219,6.69,0.075,0.102,0.04,0.18,0.228,1.182
475,James Livingston,RW,WOR,22.024,135,13,16,12,29,41,233,5.755,0.095,0.115,0.085,0.215,0.3,1.725
476,Karl Stollery,D,LE,24.318,81,7,14,20,21,41,147,5.67,0.145,0.195,0.285,0.34,0.625,2.38
477,Lane MacDermid,LW,PRO,22.308,184,15,15,11,30,41,216,6.988,0.092,0.062,0.048,0.155,0.198,1.29
478,Jonathon Kalinski,LW,ADK/NOR/HER,24.561,145,16,13,12,29,41,228,5.982,0.09,0.075,0.09,0.165,0.258,1.352
479,Josh Hennessy,C,PRO,26.602,69,19,15,7,34,41,132,14.39,0.28,0.22,0.1,0.49,0.59,1.91
480,Mathieu Roy,D/LW,NOR/CHA/LE,26.719,110,10,18,13,28,41,197,2.58,0.048,0.248,0.065,0.295,0.36,1.272
481,Tyler McNeely,LW,BRI/PRO/LE,24.69,107,15,12,14,27,41,174,9.487,0.175,0.18,0.145,0.355,0.5,1.565
482,Louis Leblanc,C,HAM,21.137,93,21,8,11,29,40,273,8.015,0.255,0.105,0.135,0.365,0.5,3.105
483,Kevan Miller,D,PRO,24.085,135,5,15,20,20,40,168,2.112,0.028,0.088,0.1,0.118,0.218,1.045
484,Colin Greening,C,BNG,24.521,59,15,15,10,30,40,133,11.28,0.25,0.25,0.17,0.51,0.68,2.25
485,Shane Harper,LW,ADK,22.869,138,19,14,7,33,40,202,7.908,0.11,0.078,0.048,0.192,0.24,1.382
486,Jacob Josefson,C,ALB,20.791,60,15,14,11,29,40,125,15.462,0.298,0.19,0.198,0.485,0.685,2.007
487,Alex Chiasson,RW,TEX,21.457,66,14,15,11,29,40,141,8.065,0.17,0.27,0.145,0.44,0.585,2.08
488,Brandon Manning,D,ADK,21.783,111,12,17,11,29,40,275,4.695,0.11,0.155,0.1,0.265,0.365,2.44
489,T.J. Trevelyan,LW,WOR,26.528,73,19,12,9,31,40,210,9.05,0.26,0.16,0.12,0.42,0.55,2.88
490,Matt Taormina,D,ALB/SYR,25.405,88,10,15,15,25,40,201,5.06,0.125,0.16,0.17,0.285,0.46,2.4
491,Stefan Chaput,C,PRO/SYR/CHA/HAM,23.764,121,15,17,7,32,39,159,15.01,0.165,0.135,0.058,0.298,0.355,1.225
492,Brett Lebda,D,SPR/BNG/RFD,30.166,85,4,15,20,19,39,159,2.37,0.045,0.15,0.245,0.195,0.435,1.895
493,Alexander Avtsin,RW,HAM,20.745,136,13,19,7,32,39,205,9.155,0.112,0.168,0.03,0.278,0.305,1.315
494,Brett Carson,D,CHA/ABB,26.045,98,12,11,16,23,39,149,10.21,0.158,0.1,0.15,0.258,0.402,1.518
495,Ryan Garlock,C,CT/SPR,24.894,142,8,20,11,28,39,147,5.39,0.055,0.14,0.075,0.195,0.275,1.035
496,Alex Berry,RW,NOR/HER,25.53,94,16,9,13,25,38,169,9.93,0.15,0.1,0.085,0.245,0.33,1.5
497,Riley Sheahan,C,GR,20.274,79,17,9,12,26,38,121,15.29,0.18,0.06,0.145,0.245,0.395,1.23
498,Ashton Rome,RW,HER/POR,25.206,129,19,11,8,30,38,221,8.56,0.15,0.09,0.06,0.23,0.295,1.71
499,Cory Emmerton,C,GR,22.289,65,12,16,10,28,38,127,9.45,0.18,0.25,0.15,0.43,0.58,1.95
500,Mark Stone,RW,BNG,20.343,54,15,16,7,31,38,85,17.65,0.28,0.3,0.13,0.57,0.7,1.57
501,Joel Broda,C,HOU,22.059,124,21,9,8,30,38,217,8.4,0.14,0.06,0.042,0.195,0.24,1.675
502,Dave Spina,RW,PEO,27.281,74,11,11,16,22,38,157,7.01,0.15,0.15,0.22,0.3,0.51,2.12
503,Eric Gryba,D,BNG,23.66,177,13,11,14,24,38,215,6.48,0.095,0.07,0.08,0.16,0.24,1.415
504,Dale Weise,RW,CT,22.111,47,18,11,9,29,38,131,13.74,0.38,0.23,0.19,0.62,0.81,2.79
505,Triston Grant,LW,RCH/OKC/GR,27.868,184,22,9,7,31,38,199,9.892,0.108,0.055,0.032,0.162,0.192,1.03
506,Brad Hunt,D,CHI,23.56,79,5,15,18,20,38,108,4.465,0.065,0.17,0.195,0.235,0.435,1.5
507,Chris Collins,LW,WBS/SPR,27.271,101,14,13,11,27,38,218,4.9,0.105,0.125,0.07,0.235,0.305,1.99
508,Pavel Valentenko,D,CT,23.405,139,10,15,13,25,38,197,5.415,0.07,0.115,0.09,0.19,0.285,1.395
509,Mat Clark,D,SYR/NOR,21.163,213,4,16,18,20,38,173,2.198,0.018,0.075,0.075,0.09,0.168,0.808
510,Brock Trotter,C,STJ/POR/HAM,24.663,42,14,14,10,28,38,66,21.21,0.33,0.33,0.24,0.67,0.9,1.57
511,Hunter Tremblay,LW,OKC/STJ,25.916,88,17,14,6,31,37,129,6.382,0.09,0.158,0.048,0.24,0.29,1.467
512,John Persson,LW,BRI,19.828,77,21,12,4,33,37,157,14.725,0.295,0.225,0.03,0.525,0.56,2.025
513,Christian Thomas,RW,CT,19.806,78,20,10,7,30,37,157,11.975,0.23,0.07,0.14,0.3,0.44,1.915
514,Nick Deslauriers,LW,MCH,21.063,128,5,14,18,19,37,217,2.105,0.04,0.11,0.14,0.15,0.295,1.7
515,Nathan Longpre,LW,WOR/CHI/SPR/PEO,23.499,124,17,15,5,32,37,246,4.945,0.103,0.12,0.032,0.215,0.25,1.792
516,Chad Billins,D,GR,23.308,76,10,13,14,23,37,110,9.09,0.13,0.17,0.18,0.3,0.49,1.45
517,Arturs Kulda,D,CHI/STJ,22.641,132,11,9,17,20,37,222,5.025,0.085,0.07,0.13,0.15,0.285,1.68
518,Corey Potter,D,WBS,26.695,75,7,15,15,22,37,119,5.88,0.09,0.2,0.2,0.29,0.49,1.59
519,Colten Teubert,D,MCH/OKC,21.774,167,10,10,17,20,37,182,5.412,0.057,0.053,0.098,0.11,0.208,1.142
520,Cole Schneider,LW,BNG,21.556,71,17,9,11,26,37,148,6.54,0.14,0.075,0.165,0.215,0.38,1.905
521,Olivier Fortier,C,HAM,22.623,137,18,10,9,28,37,203,6.6,0.102,0.065,0.038,0.165,0.205,1.375
522,Troy Milam,D,NOR,30.21,67,16,10,11,26,37,130,12.31,0.24,0.15,0.16,0.39,0.55,1.94
523,Dylan Yeo,D,HER/OKC/TOR,25.418,121,8,13,16,21,37,166,4.155,0.055,0.122,0.132,0.185,0.318,1.338
524,Andrew Shaw,RW,RFD,20.658,66,20,9,8,29,37,139,14.74,0.305,0.135,0.12,0.43,0.555,2.065
525,Austin Watson,C,MIL,19.673,77,20,9,8,29,37,165,6.135,0.14,0.06,0.055,0.2,0.255,1.33
526,Keith Seabrook,D,MTB/ABB/SA,22.62,108,8,11,17,19,36,162,5.27,0.075,0.09,0.16,0.165,0.33,1.44
527,Ryan Duncan,RW,POR,26.172,64,14,10,12,24,36,152,9.21,0.22,0.16,0.19,0.38,0.56,2.38
528,Ryan Flynn,RW,MIL,22.984,135,15,17,4,32,36,167,8.98,0.11,0.125,0.03,0.23,0.26,1.23
529,Andrew Hutchinson,D,WBS,30.478,54,7,16,13,23,36,91,7.69,0.13,0.3,0.24,0.43,0.67,1.69
530,Nathan Perkovich,RW,ALB,25.418,93,18,13,5,31,36,149,12.105,0.195,0.14,0.055,0.335,0.39,1.6
531,Keven Veilleux,RW,WBS,22.22,70,12,15,9,27,36,91,6.595,0.09,0.115,0.07,0.205,0.275,0.69
532,Antoine Roussel,C,PRO/CHI/TEX,22.067,146,13,16,7,29,36,150,9.255,0.118,0.142,0.05,0.258,0.305,1.115
533,Jordan Owens,C,GR/CT,24.876,134,11,9,16,20,36,189,5.82,0.085,0.065,0.12,0.15,0.275,1.425
534,Travis Turnbull,RW,POR/RCH,24.691,83,17,13,6,30,36,142,12.13,0.22,0.135,0.08,0.36,0.44,1.81
535,Aaron Johnson,D,MIL/PRO,28.38,74,9,15,12,24,36,166,2.795,0.06,0.345,0.085,0.41,0.495,2.37
536,Kelsey Wilson,LW,MIL/TOR,25.146,145,15,16,5,31,36,130,11.275,0.105,0.11,0.03,0.21,0.25,0.895
537,Nathan Moon,C,WOR/SPR,22.196,86,14,13,9,27,36,151,10.36,0.155,0.12,0.09,0.27,0.365,1.535
538,Sean Collins,C,SPR,23.212,72,12,15,9,27,36,110,15.24,0.145,0.285,0.12,0.43,0.55,1.13
539,Mark Borowiecki,D,BNG,22.428,135,9,12,15,21,36,156,4.562,0.058,0.06,0.092,0.112,0.205,1.042
540,Jake Gardiner,D,TOR,21.451,57,10,16,10,26,36,133,4.425,0.115,0.262,0.182,0.378,0.56,2.077
541,Justin Dowling,C,ABB/TEX,21.207,68,18,13,5,31,36,137,10.732,0.252,0.208,0.082,0.462,0.542,2.058
542,Ray Kaunisto,LW,MCH/STJ,24.854,132,15,13,8,28,36,150,5.312,0.058,0.048,0.03,0.105,0.138,0.568
543,Kevin Montgomery,D,LE/OKC,22.947,115,6,11,18,17,35,104,6.41,0.05,0.09,0.14,0.14,0.29,0.85
544,Matt Frattin,RW,TOR,24.2,44,23,5,7,28,35,130,17.555,0.52,0.115,0.165,0.63,0.795,2.955
545,Jeff Penner,D,HOU/PRO,23.926,97,8,11,16,19,35,151,6.0,0.085,0.13,0.155,0.215,0.37,1.495
546,David Laliberte,RW,PRO/SYR/ADK,25.5,87,12,14,9,26,35,207,7.26,0.14,0.205,0.105,0.345,0.44,2.085
547,Matt Keith,C,ABB,27.431,77,20,8,7,28,35,216,9.26,0.26,0.1,0.09,0.36,0.45,2.81
548,Mathieu Perreault,C,HER,22.695,34,11,12,12,23,35,75,14.67,0.32,0.35,0.35,0.68,1.03,2.21
549,Zach Miskovic,D,HER/CHI/SA,26.606,135,13,13,9,26,35,179,8.067,0.1,0.108,0.075,0.212,0.282,1.292
550,Chris Tanev,D,MTB/CHI,21.987,102,3,19,13,22,35,89,4.315,0.042,0.182,0.145,0.225,0.365,0.95
551,Michael Swift,C,WOR/ALB,23.475,66,17,11,7,28,35,126,13.49,0.26,0.17,0.11,0.42,0.53,1.91
552,Will Acton,C,TOR,24.419,141,15,11,9,26,35,184,6.43,0.085,0.065,0.048,0.15,0.198,1.342
553,Mark Mitera,D,SYR/HAM/GR,24.15,149,9,10,16,19,35,161,3.055,0.03,0.035,0.055,0.068,0.12,1.038
554,Shane Prince,LW,BNG,19.831,65,18,11,6,29,35,137,13.14,0.28,0.17,0.09,0.45,0.54,2.11
555,Reilly Smith,LW,TEX,21.46,45,14,12,9,26,35,101,13.86,0.31,0.27,0.2,0.58,0.78,2.24
556,John Moore,D,SPR,21.073,102,9,16,10,25,35,195,6.36,0.128,0.15,0.085,0.282,0.372,2.245
557,Dmitry Orlov,D,HER,20.399,65,9,16,10,25,35,97,9.73,0.145,0.248,0.152,0.39,0.542,1.505
558,Francois Bouchard,RW,HER/CT,22.888,117,15,10,9,25,34,160,8.445,0.115,0.08,0.085,0.195,0.275,1.33
559,Jordan Weal,C,MCH,19.668,72,15,11,8,26,34,118,7.28,0.12,0.115,0.065,0.235,0.295,1.708
560,Alex Foster,C,TOR,26.054,70,10,13,11,23,34,127,7.87,0.14,0.19,0.16,0.33,0.49,1.81
561,Mikkel Boedker,LW,SA,20.748,36,12,14,8,26,34,90,13.33,0.33,0.39,0.22,0.72,0.94,2.5
562,Spencer Abbott,RW,TOR,23.877,58,13,15,6,28,34,106,6.25,0.12,0.135,0.21,0.255,0.465,1.28
563,Mark Katic,D,BRI,21.852,77,4,15,15,19,34,111,2.13,0.03,0.2,0.145,0.23,0.385,1.35
564,Maxim Goncharov,D,SA/POR,22.502,151,9,14,11,23,34,175,4.68,0.05,0.115,0.085,0.165,0.25,1.25
565,Angelo Esposito,C,CHI/SA/TEX,22.066,111,10,16,8,26,34,121,8.22,0.09,0.145,0.075,0.235,0.31,1.105
566,Brett Festerling,D,CHI/HAM/SYR/STJ,25.036,105,6,14,14,20,34,138,4.35,0.06,0.13,0.13,0.19,0.325,1.315
567,Danny Richmond,D,TOR/HER/LE,26.622,115,5,20,9,25,34,131,4.15,0.04,0.17,0.075,0.21,0.285,1.095
568,Justin Shugg,RW,CHA,20.228,72,12,11,11,23,34,109,10.95,0.165,0.15,0.15,0.315,0.465,1.505
569,Tyson Strachan,D,PEO/SA,27.126,87,4,10,20,14,34,144,2.44,0.035,0.122,0.265,0.162,0.43,1.672
570,Tanner House,C,OKC,25.637,129,16,12,6,28,34,149,10.888,0.138,0.21,0.022,0.34,0.36,1.302
571,Alex Plante,D,OKC,22.603,163,4,16,14,20,34,141,3.612,0.022,0.08,0.072,0.105,0.172,0.74
572,Roman Horak,C,ABB,20.822,73,18,10,6,28,34,160,9.49,0.205,0.11,0.075,0.315,0.4,2.17
573,Andrew Murray,LW,WOR/PEO,30.358,61,16,14,4,30,34,177,7.785,0.235,0.175,0.04,0.415,0.455,3.14
574,Taylor Hall,LW,OKC,20.838,26,14,12,8,26,34,83,16.87,0.54,0.46,0.31,1.0,1.31,3.19
575,Ryan Johansen,C,SPR,20.126,40,17,8,8,25,33,95,17.89,0.42,0.2,0.2,0.62,0.82,2.38
576,Brendan Shinnimin,C,POR,21.69,74,12,10,11,22,33,130,9.23,0.16,0.14,0.15,0.3,0.45,1.76
577,Thomas Pock,D,LE,30.788,62,11,8,14,19,33,138,7.97,0.18,0.13,0.23,0.31,0.53,2.23
578,Jared Gomes,C,SA,23.905,73,16,12,5,28,33,98,16.33,0.22,0.16,0.07,0.38,0.45,1.34
579,Ian Cole,D,PEO,22.815,100,9,16,8,25,33,136,6.212,0.085,0.155,0.102,0.24,0.335,1.318
580,Devante Smith-Pelly,LW,SYR/NOR,19.754,69,14,15,4,29,33,124,5.93,0.11,0.235,0.03,0.34,0.37,1.66
581,Brian Flynn,RW,RCH,23.639,50,16,8,9,24,33,107,8.08,0.18,0.09,0.19,0.265,0.455,1.9
582,Carl Sneep,D,WBS/TEX/PEO,24.112,133,6,7,20,13,33,129,4.362,0.048,0.035,0.14,0.08,0.228,1.078
583,Jamie Oleksiak,D,TEX,19.735,59,6,13,14,19,33,104,5.77,0.1,0.22,0.24,0.32,0.56,1.76
584,Brett Bellemore,D,CHA,23.474,215,5,9,19,14,33,172,3.045,0.025,0.05,0.088,0.075,0.162,0.82
585,A.J. Jenks,C,RCH/SA/CHA,21.47,127,13,12,8,25,33,154,20.592,0.092,0.088,0.07,0.18,0.25,0.77
586,Darryl Boyce,C,TOR/HAM,27.441,79,11,12,10,23,33,124,7.298,0.112,0.143,0.138,0.25,0.388,1.405
587,Drew Shore,C,SA,21.128,49,11,11,11,22,33,96,9.87,0.18,0.135,0.235,0.315,0.555,1.82
588,Steve Oleksy,D,LE/BRI/HER,25.861,122,3,17,13,20,33,126,2.258,0.025,0.14,0.1,0.16,0.26,0.99
589,Tyler Pitlick,RW,OKC,20.373,106,10,11,12,21,33,206,4.665,0.09,0.1,0.11,0.195,0.3,1.915
590,Brendan Bell,D,CT,28.461,65,7,9,17,16,33,206,3.4,0.11,0.14,0.26,0.25,0.51,3.17
591,Liam Reddox,LW,OKC,24.633,37,18,11,4,29,33,143,12.59,0.49,0.3,0.11,0.78,0.89,3.86
592,Matt Lashoff,D,TOR,24.462,78,8,10,15,18,33,148,5.47,0.105,0.17,0.205,0.275,0.485,1.94
593,Viktor Tikhonov,RW,SA,22.344,60,10,13,10,23,33,110,9.09,0.17,0.22,0.17,0.38,0.55,1.83
594,Dennis McCauley,LW,POR,25.085,73,12,14,7,26,33,108,11.11,0.16,0.19,0.1,0.36,0.45,1.48
595,Cody Bass,RW,BNG/SPR,24.939,99,13,11,9,24,33,123,10.178,0.135,0.128,0.118,0.26,0.38,1.328
596,Philip Larsen,D,TEX,21.272,66,5,13,14,18,32,147,3.215,0.075,0.25,0.295,0.33,0.62,2.495
597,Mattias Ekholm,D,MIL,22.314,59,10,9,13,19,32,127,7.87,0.17,0.15,0.22,0.32,0.54,2.15
598,Mathis Olimb,C,RFD,24.619,60,10,15,7,25,32,104,9.62,0.17,0.25,0.12,0.42,0.53,1.73
599,Ryan Ellis,D,MIL,21.2,61,9,10,13,19,32,140,6.46,0.15,0.165,0.215,0.31,0.53,2.285
600,Jeff Dimmen,D,POR/NOR/ADK,25.3,105,7,13,12,20,32,107,5.442,0.072,0.115,0.125,0.188,0.308,1.115
601,Nikita Filatov,LW,SPR/BNG,20.81,51,16,11,5,27,32,111,14.965,0.36,0.23,0.09,0.585,0.68,2.335
602,Tomas Marcinko,RW,BRI,22.928,131,12,12,8,24,32,194,6.145,0.09,0.095,0.06,0.185,0.245,1.48
603,Dean Arsene,D,PEO/POR/STJ,31.406,209,4,8,20,12,32,110,3.395,0.015,0.045,0.095,0.06,0.155,0.55
604,Jason Gregoire,LW,STJ,23.056,104,16,10,6,26,32,170,9.305,0.155,0.095,0.06,0.25,0.31,1.66
605,Michel Ouellet,RW,NOR,29.531,55,16,9,7,25,32,124,12.9,0.29,0.16,0.13,0.45,0.58,2.25
606,Milan Kytnar,C,OKC,21.825,91,14,9,9,23,32,104,10.34,0.125,0.06,0.12,0.18,0.3,1.24
607,Johan Sundstrom,C,BRI,19.984,59,11,10,11,21,32,125,8.8,0.19,0.17,0.19,0.36,0.54,2.12
608,Jean-Philippe Cote,D,NOR/SYR,29.901,132,6,8,18,14,32,140,4.71,0.045,0.065,0.135,0.11,0.245,1.035
609,John Albert,LW,STJ,23.154,88,12,10,10,22,32,171,7.415,0.13,0.09,0.09,0.225,0.315,1.815
610,Max Pacioretty,LW,HAM,21.818,27,17,7,8,24,32,132,12.88,0.63,0.26,0.3,0.89,1.19,4.89
611,Fredrik Pettersson,LW,CHI,23.267,67,11,14,7,25,32,106,10.38,0.16,0.21,0.1,0.37,0.48,1.58
612,Travis Ramsey,D,MTB/STJ,28.586,182,5,17,10,22,32,215,1.993,0.022,0.072,0.062,0.098,0.16,1.102
613,Michael Chaput,C,SPR,20.436,73,13,11,8,24,32,102,12.75,0.18,0.15,0.11,0.33,0.44,1.4
614,Patrick Cehlin,RW,MIL,21.139,70,9,9,14,18,32,149,6.04,0.13,0.13,0.2,0.26,0.46,2.13
615,Kyle Klubertanz,D,HAM,24.978,76,10,10,12,20,32,128,7.81,0.13,0.13,0.16,0.26,0.42,1.68
616,Mathieu Tousignant,C,TEX/STJ,22.067,136,13,6,13,19,32,152,6.192,0.068,0.035,0.06,0.108,0.167,1.072
617,Nate Prosser,D,HOU,24.858,96,8,13,10,21,31,115,4.6,0.055,0.135,0.08,0.19,0.27,1.205
618,Oliver Ekman-Larsson,D,SA/POR,20.166,35,10,11,10,21,31,98,9.84,0.275,0.31,0.275,0.585,0.86,2.74
619,Adam Almquist,D,GR,21.049,71,10,8,13,18,31,94,5.375,0.075,0.06,0.095,0.13,0.23,0.85
620,Justin Florek,LW,PRO,21.829,79,13,10,8,23,31,145,11.855,0.2,0.125,0.11,0.33,0.44,1.74
621,Harri Pesonen,LW,ALB,24.11,64,14,10,7,24,31,120,11.67,0.22,0.16,0.11,0.38,0.48,1.88
622,Kevin Marshall,D,ADK/HER/TOR,22.768,208,7,9,15,16,31,167,4.058,0.032,0.048,0.07,0.08,0.15,0.838
623,Chris Porter,LW,PEO,27.548,50,16,7,8,23,31,148,11.202,0.352,0.168,0.16,0.52,0.68,3.327
624,Nathan Beaulieu,D,HAM,19.779,67,7,14,10,21,31,145,4.83,0.1,0.21,0.15,0.31,0.46,2.16
625,Martin Marincin,D,OKC,19.824,76,7,7,17,14,31,103,3.57,0.05,0.05,0.158,0.1,0.258,0.918
626,Troy Bodie,LW,SYR/POR/NOR,27.138,121,12,13,6,25,31,184,6.845,0.1,0.11,0.05,0.215,0.265,1.52
627,Quinton Howden,LW,SA,20.652,57,13,12,5,25,30,94,13.83,0.23,0.21,0.09,0.44,0.53,1.65
628,Michael Bournival,LW,HAM,20.293,69,10,10,10,20,30,153,6.54,0.14,0.14,0.14,0.29,0.43,2.22
629,Dean Strong,RW,CHI/LE,26.664,90,9,14,7,23,30,96,10.28,0.105,0.16,0.075,0.265,0.335,1.055
630,Brett Hextall,RW,POR,23.954,138,16,10,4,26,30,191,8.345,0.12,0.07,0.03,0.19,0.22,1.39
631,Justin Faulk,D,CHA,19.822,43,7,8,15,15,30,100,7.595,0.165,0.18,0.295,0.34,0.635,2.2
632,Brandon Gormley,D,SA/POR,19.574,72,6,12,12,18,30,122,14.62,0.16,0.09,0.09,0.25,0.34,1.37
633,Robin Figren,RW,BRI,22.525,76,14,10,6,24,30,139,10.07,0.18,0.13,0.08,0.32,0.39,1.83
634,Cullen Eddy,D,ADK,23.074,171,7,16,7,23,30,152,5.125,0.04,0.085,0.032,0.125,0.158,0.847
635,Joe Vitale,C,WBS,25.071,60,9,9,12,18,30,123,7.32,0.15,0.15,0.2,0.3,0.5,2.05
