,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1142,Dylan Yeo,D,MTB/HER/OKC,24.23,102,7,8,12,15,27,141,4.426,0.064,0.088,0.1,0.157,0.258,1.276
1143,Bobby Robins,RW,BNG/SYR/ALB/RCH/ABB/PRO,27.662,122,9,10,8,19,27,144,4.265,0.052,0.098,0.068,0.15,0.218,0.95
1144,Joe Pavelski,C,WOR,22.18,16,8,12,6,20,26,67,11.94,0.5,0.75,0.38,1.25,1.62,4.19
1145,Bryan Schmidt,D,MCH/MIL,25.636,102,9,8,9,17,26,94,10.42,0.09,0.07,0.085,0.16,0.245,0.895
1146,Ryan MacMurchy,RW,PEO/SPR/ABB,26.138,98,11,7,8,18,26,110,11.512,0.192,0.062,0.06,0.248,0.31,1.53
1147,Petr Kanko,LW,MCH,23.104,94,14,6,6,20,26,140,9.105,0.135,0.065,0.06,0.205,0.26,1.46
1148,Brad Cole,D,QC/ABB,22.152,161,5,13,8,18,26,193,2.74,0.03,0.092,0.048,0.12,0.167,1.14
1149,Peter Ferraro,RW,PEO/BRI,33.641,49,13,7,6,20,26,91,14.29,0.27,0.14,0.12,0.41,0.53,1.86
1150,Patrick Bordeleau,LW,MIL/LE/ALB/SPR,24.608,199,7,11,8,18,26,96,9.055,0.05,0.064,0.04,0.112,0.149,0.521
1151,John Moore,D,SPR,20.322,78,6,13,7,19,26,126,8.37,0.135,0.18,0.05,0.315,0.365,1.61
1152,Ryan O'Byrne,D,HAM,23.409,118,3,12,11,15,26,92,5.408,0.055,0.132,0.12,0.182,0.302,0.928
1153,Ryan Stokes,D,HOU/RFD/PRO/TOR/GR,25.357,186,7,10,9,17,26,161,2.685,0.025,0.031,0.062,0.058,0.115,1.072
1154,Rob Sirianni,RW,SYR/PHI/BNG,23.876,56,14,9,3,23,26,109,6.48,0.125,0.08,0.025,0.21,0.235,1.48
1155,Tuomas Pihlman,LW,LOW,23.839,67,8,9,9,17,26,131,6.11,0.12,0.13,0.13,0.25,0.39,1.96
1156,Matt Hunwick,D,PRO,22.82,58,2,12,12,14,26,64,1.64,0.02,0.265,0.425,0.285,0.71,1.055
1157,Stefan Della Rovere,LW,PEO,21.053,135,12,9,5,21,26,174,7.355,0.09,0.065,0.035,0.155,0.19,1.285
1158,Josh Soares,F,PEO/CHI/MTB,25.856,53,11,11,4,22,26,81,11.34,0.172,0.145,0.07,0.318,0.387,1.148
1159,Alain Goulet,D,PRO,21.48,87,5,12,9,17,26,111,5.025,0.08,0.16,0.135,0.24,0.375,1.555
1160,Brett Westgarth,D,SYR/IOW/WOR/BRI,26.736,183,7,9,10,16,26,141,5.085,0.039,0.056,0.061,0.092,0.158,0.831
1161,Justin Falk,D,HOU,21.178,189,6,9,11,15,26,170,3.335,0.035,0.055,0.08,0.095,0.17,1.018
1162,John Laliberte,LW,MIL/WOR,23.613,79,7,11,8,18,26,120,6.145,0.085,0.135,0.105,0.225,0.33,1.55
1163,Guillaume Lefebvre,LW,SPR/PRO,27.86,126,9,10,7,19,26,140,6.41,0.075,0.08,0.055,0.15,0.21,1.13
1164,Jon Awe,D,WBS/CHI/HOU,26.876,66,6,12,8,18,26,136,4.9,0.11,0.1,0.255,0.215,0.47,2.285
1165,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
1166,David Marshall,RW,LE/WBS/WOR/RCH/SA,25.632,109,14,5,7,19,26,153,9.308,0.134,0.04,0.082,0.174,0.252,1.431
1167,Blake Parlett,D,CT,21.841,79,6,8,12,14,26,86,6.86,0.075,0.145,0.16,0.22,0.375,1.145
1168,Jon Insana,D,GR/CHI/HOU,27.285,141,4,6,16,10,26,112,4.547,0.032,0.035,0.13,0.073,0.198,0.765
1169,Adam Hobson,LW,RFD,21.934,97,8,13,5,21,26,90,7.89,0.07,0.138,0.038,0.213,0.25,0.925
1170,Tommy Grant,LW,CT,24.546,79,11,11,4,22,26,125,4.825,0.075,0.27,0.03,0.345,0.375,1.575
1171,Dwayne Zinger,D,PRO,30.696,131,3,7,16,10,26,100,2.205,0.02,0.055,0.115,0.075,0.19,0.735
1172,Brad Larsen,LW,POR,32.217,55,13,5,8,18,26,84,15.48,0.24,0.09,0.15,0.33,0.47,1.53
1173,Harry Zolnierczyk,LW,ADK,23.539,55,11,13,2,24,26,148,8.86,0.2,0.2,0.025,0.4,0.425,2.395
1174,Lance Bouma,LW,ABB,20.976,92,15,9,2,24,26,170,8.31,0.15,0.1,0.015,0.245,0.26,1.715
1175,Zack Kassian,RW,RCH,20.641,30,15,6,5,21,26,94,15.96,0.5,0.2,0.17,0.7,0.87,3.13
1176,Ryan Gunderson,D,LOW/HOU,23.076,77,5,9,11,14,25,88,2.975,0.035,0.06,0.075,0.095,0.17,1.235
1177,Magnus Paajarvi,LW,OKC,20.428,34,7,9,9,16,25,100,7.0,0.21,0.26,0.26,0.47,0.74,2.94
1178,Jakub Koreis,C,SA,22.221,77,6,12,7,18,25,104,5.77,0.08,0.16,0.09,0.23,0.32,1.35
1179,Franklin MacDonald,D,RCH,22.688,123,2,10,13,12,25,135,1.232,0.015,0.082,0.098,0.092,0.188,0.99
1180,Peter Vandermeer,LW,HER/SA/QC/ABB,33.048,164,11,11,3,22,25,127,10.211,0.081,0.085,0.011,0.166,0.178,0.818
1181,Kim Staal,C,MIL,28.518,64,13,8,4,21,25,117,11.11,0.2,0.12,0.06,0.33,0.39,1.83
1182,Harrison Reed,C,ALB/LE/HOU,22.784,194,10,4,11,14,25,159,6.578,0.056,0.031,0.114,0.086,0.2,0.865
1183,Dan Smith,D,GR/SYR,31.157,236,5,9,11,14,25,153,3.745,0.025,0.038,0.045,0.057,0.103,0.672
1184,Tanner House,C,OKC,24.886,74,9,10,6,19,25,94,9.045,0.145,0.38,0.045,0.52,0.56,1.605
1185,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
1186,Brodie Reid,RW,WOR,22.057,66,10,4,11,14,25,149,6.71,0.15,0.06,0.17,0.21,0.38,2.26
1187,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
1188,Marco Scandella,D,HOU,20.684,51,5,7,13,12,25,86,7.855,0.132,0.1,0.202,0.232,0.442,1.5
1189,Timo Helbling,D,HER/RCH,25.153,69,1,13,11,14,25,77,1.3,0.01,0.19,0.16,0.2,0.36,1.12
1190,Eric Selleck,RW,RCH/SA,23.405,138,10,8,7,18,25,136,7.36,0.07,0.055,0.05,0.13,0.185,0.985
1191,Cullen Eddy,D,ADK,22.324,101,5,13,7,18,25,102,6.25,0.05,0.13,0.065,0.18,0.245,0.985
1192,Kael Mouillierat,LW,TEX/BRI,23.268,50,8,13,4,21,25,93,4.82,0.09,0.22,0.12,0.31,0.425,1.78
1193,Mattias Tedenby,LW,ALB,21.064,47,9,11,5,20,25,118,7.76,0.21,0.185,0.095,0.395,0.495,2.695
1194,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
1195,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
1196,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
1197,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
1198,Tanner Glass,LW,RCH,24.046,91,10,10,5,20,25,119,6.075,0.08,0.14,0.05,0.22,0.277,1.28
1199,Rory Fitzpatrick,D,PHI/RCH,33.928,109,5,10,10,15,25,150,2.658,0.035,0.1,0.078,0.132,0.21,1.318
1200,John Negrin,D,ABB/STJ,21.726,109,5,8,12,13,25,139,1.505,0.028,0.073,0.095,0.1,0.195,1.098
1201,Ian Cole,D,PEO,21.814,75,7,13,4,20,24,102,6.122,0.08,0.17,0.068,0.248,0.315,1.238
1202,Kevan Miller,D,PRO,23.334,71,3,7,14,10,24,86,1.785,0.025,0.055,0.11,0.075,0.185,0.81
1203,Philip-Michael Devos,C,NOR,21.389,52,7,6,11,13,24,46,15.22,0.13,0.12,0.21,0.25,0.46,0.88
1204,Ethan Graham,D,IOW/HFD/TEX/MIL/NOR/CHA,27.249,142,3,7,14,10,24,104,2.422,0.018,0.07,0.132,0.088,0.229,0.785
1205,Alain Nasreddine,D,WBS,31.684,86,9,6,9,15,24,75,15.635,0.125,0.1,0.105,0.225,0.33,0.825
1206,Rosario Ruggeri,D,PHI/LOW,23.521,124,6,9,9,15,24,167,2.745,0.038,0.062,0.05,0.1,0.148,1.18
1207,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
1208,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
1209,Tomas Harant,D,LOW,26.382,54,1,12,11,13,24,51,1.96,0.02,0.22,0.2,0.24,0.44,0.94
1210,Eric Meloche,RW,PHI,30.374,49,11,8,5,19,24,110,10.0,0.22,0.16,0.1,0.39,0.49,2.24
1211,Daniel Girardi,D,HFD,22.38,45,2,9,13,11,24,93,2.15,0.04,0.2,0.29,0.24,0.53,2.07
1212,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1213,Kyle MacKinnon,C,PRO,23.383,72,15,3,6,18,24,115,13.625,0.205,0.115,0.135,0.32,0.455,1.505
1214,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1215,Aaron MacKenzie,D,PEO/LE,26.776,174,4,6,14,10,24,107,5.555,0.032,0.038,0.092,0.07,0.162,0.617
1216,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
1217,Petteri Nokelainen,RW,BRI/PRO,21.162,68,9,9,6,18,24,98,13.615,0.24,0.29,0.1,0.53,0.635,1.63
1218,Andy Canzanello,D,SYR,24.789,66,4,13,7,17,24,84,4.76,0.06,0.2,0.11,0.26,0.36,1.27
1219,Rick Schofield,C,SYR,23.898,84,11,9,4,20,24,103,14.545,0.19,0.175,0.065,0.37,0.435,1.285
1220,J.D. Watt,RW,QC/ABB/SA/MCH,23.436,168,12,6,6,18,24,153,8.91,0.082,0.018,0.049,0.099,0.15,0.906
1221,Paul Bissonnette,LW,WBS,22.765,106,12,7,5,19,24,113,8.675,0.098,0.053,0.035,0.148,0.183,0.905
1222,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1223,Yann Sauve,D,MTB/CHI,21.072,112,6,5,12,11,23,110,5.45,0.06,0.055,0.125,0.115,0.24,1.08
1224,Tyler Pitlick,RW,OKC,19.872,62,7,7,9,14,23,130,5.38,0.11,0.11,0.15,0.23,0.37,2.1
1225,Nick Tarnasky,LW,RCH/SPR,25.305,71,10,7,6,17,23,96,25.365,0.355,0.055,0.045,0.405,0.45,1.375
1226,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
1227,Andrew Rowe,LW,ADK,23.148,89,15,6,2,21,23,116,14.255,0.185,0.065,0.025,0.245,0.27,1.295
1228,Robert Czarnik,C,MCH,21.638,49,8,8,7,16,23,90,8.89,0.16,0.16,0.14,0.33,0.47,1.84
1229,Maxime Lacroix,LW,HER/HAM,23.405,119,9,6,8,15,23,126,6.916,0.069,0.053,0.036,0.121,0.155,1.044
1230,Mitch Love,LW,ALB/LE/HOU/PEO,24.376,251,6,6,11,12,23,113,5.111,0.022,0.022,0.036,0.046,0.087,0.452
1231,Andrew Shaw,RW,RFD,20.156,38,12,6,5,18,23,89,13.48,0.32,0.16,0.13,0.47,0.61,2.34
1232,Darcy Verot,LW,SYR,30.174,68,9,6,8,15,23,81,11.11,0.13,0.09,0.12,0.22,0.34,1.19
1233,Jordan Eberle,RW,SPR,18.839,20,9,9,5,18,23,44,20.0,0.44,0.46,0.235,0.9,1.135,2.2
1234,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
1235,Steven Kampfer,D,PRO,22.224,40,5,14,4,19,23,92,5.228,0.118,0.28,0.075,0.398,0.473,2.348
1236,Peter Aston,D,RCH,22.807,126,5,11,7,16,23,164,1.69,0.022,0.05,0.032,0.072,0.105,1.075
1237,James Sixsmith,LW,BRI/MIL,24.598,87,10,8,5,18,23,94,11.186,0.161,0.126,0.058,0.288,0.345,1.336
1238,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
1239,Scott Ferguson,D,WOR,33.69,79,4,4,15,8,23,87,4.6,0.05,0.05,0.19,0.1,0.29,1.1
1240,Kevin Harvey,LW,SYR/SPR,25.252,126,11,6,6,17,23,68,8.975,0.048,0.028,0.025,0.075,0.098,0.44
1241,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
1242,Chris Tanev,D,MTB/CHI,21.236,73,1,14,8,15,23,57,2.38,0.015,0.195,0.12,0.21,0.32,0.8
1243,Kevin Klein,D,MIL,22.255,79,5,12,6,17,23,118,2.315,0.035,0.18,0.09,0.215,0.31,1.325
1244,Cam Keith,LW,PEO,26.23,105,8,13,2,21,23,152,6.675,0.08,0.125,0.015,0.195,0.21,1.255
1245,Jimmy Hayes,RW,RFD,21.316,40,7,9,7,16,23,78,5.47,0.105,0.135,0.105,0.24,0.35,1.97
1246,Bobby Hughes,C,ALB/BRI,21.096,58,10,9,4,19,23,67,7.658,0.095,0.088,0.038,0.182,0.22,0.727
1247,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
1248,Jim Jackson,D,GR/MTB/PEO,27.65,70,4,11,8,15,23,116,2.8,0.045,0.122,0.09,0.162,0.252,1.25
1249,Eric O'Dell,C,CHI/STJ,20.236,42,12,5,5,17,22,67,9.375,0.155,0.065,0.065,0.22,0.28,1.32
1250,Nathan Longpre,LW,WOR/CHI/SPR,22.748,67,11,9,2,20,22,140,4.23,0.095,0.13,0.015,0.22,0.24,1.725
1251,Scott Howes,LW,MTB/BRI,22.534,54,11,8,3,19,22,93,6.045,0.11,0.08,0.03,0.195,0.225,1.13
1252,Mark Borowiecki,D,BNG,21.678,82,5,9,8,14,22,92,2.875,0.035,0.06,0.055,0.095,0.15,0.875
1253,Stephane Veilleux,LW,ALB,29.829,40,11,5,6,16,22,54,20.37,0.28,0.12,0.15,0.4,0.55,1.35
1254,Louis Leblanc,C,HAM,20.636,31,11,5,6,16,22,112,9.82,0.35,0.16,0.19,0.52,0.71,3.61
1255,Dean Strong,RW,WOR/CHI/LE,25.164,70,6,10,6,16,22,84,7.5,0.095,0.135,0.075,0.235,0.31,1.305
1256,Yared Hagos,C,IOW,23.472,75,8,11,3,19,22,132,6.06,0.11,0.15,0.04,0.25,0.29,1.76
1257,Curtis Fraser,F,SA/PEO/LE,27.2,142,11,10,1,21,22,97,18.95,0.103,0.073,0.005,0.175,0.178,0.612
1258,Rick Rypien,C,MTB,24.582,59,6,10,6,16,22,96,5.02,0.075,0.122,0.103,0.198,0.3,1.568
1259,Ben  Thomson,C,HOU,24.211,47,7,11,4,18,22,84,8.33,0.15,0.23,0.09,0.38,0.47,1.79
1260,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1261,Jeff Jillson,D,LE,27.144,70,3,7,12,10,22,133,2.26,0.04,0.1,0.17,0.14,0.31,1.9
1262,Sebastien Bisaillon,D,SPR/HAM,22.521,54,8,8,6,16,22,102,3.868,0.075,0.075,0.062,0.152,0.218,0.985
1263,Reid Cashman,D,TOR/WBS/MIL,25.633,70,6,4,12,10,22,85,6.33,0.082,0.061,0.17,0.144,0.308,1.199
1264,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
1265,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1266,Adam Berti,LW,NOR/RFD,21.459,100,9,4,9,13,22,89,16.918,0.092,0.02,0.14,0.115,0.255,0.665
1267,Eric Weinrich,D,POR,40.24,88,3,9,10,12,22,75,3.98,0.04,0.11,0.125,0.145,0.27,0.885
1268,Tomas Malec,D,BRI/BNG,24.343,76,3,11,8,14,22,91,3.3,0.04,0.14,0.11,0.18,0.29,1.2
1269,Darcy Campbell,D,SYR/LE/OKC/SPR,25.594,115,9,5,8,14,22,148,2.86,0.038,0.028,0.035,0.065,0.098,0.95
1270,Bjorn Melin,LW,POR,25.2,59,8,7,7,15,22,102,7.84,0.14,0.12,0.12,0.25,0.37,1.73
1271,Joe Rullier,D,SPR/POR/MTB/BRI/BNG,27.882,63,3,11,8,14,22,105,1.395,0.025,0.092,0.22,0.12,0.34,0.905
1272,Ryan Wilson,D,QC/LE,22.115,71,4,6,12,10,22,80,2.53,0.03,0.045,0.09,0.075,0.16,0.745
1273,Joonas Nattinen,C,HAM,20.699,63,11,9,1,20,21,79,13.92,0.17,0.14,0.02,0.32,0.33,1.25
1274,Andy Greene,D,LOW,23.877,52,5,12,4,17,21,67,7.46,0.1,0.23,0.08,0.33,0.4,1.29
1275,David Moss,RW,OMA,24.715,28,9,7,5,16,21,78,11.54,0.32,0.25,0.18,0.57,0.75,2.79
1276,Adam Burish,RW,NOR,23.691,64,11,7,3,18,21,108,10.19,0.17,0.11,0.05,0.28,0.33,1.69
1277,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1278,Ryan Weston,RW,ALB/SA,25.809,136,12,5,4,17,21,149,4.621,0.05,0.01,0.024,0.06,0.084,1.169
1279,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
1280,Devin DiDiomete,LW,HFD/CT/WBS/HOU,22.478,173,10,6,5,16,21,138,3.341,0.031,0.016,0.015,0.049,0.062,0.769
1281,Mason Raymond,LW,MTB,21.494,31,9,9,3,18,21,89,9.47,0.265,0.245,0.095,0.51,0.605,2.735
1282,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1283,Daniel Winnik,LW,SA,22.362,71,9,7,5,16,21,102,4.69,0.07,0.055,0.04,0.12,0.16,1.325
1284,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
1285,Shay Stephenson,F,MCH,23.007,55,11,6,4,17,21,63,17.46,0.2,0.11,0.07,0.31,0.38,1.15
1286,Daniel Paille,LW,RCH,22.418,29,7,10,4,17,21,57,12.28,0.24,0.34,0.14,0.59,0.72,1.97
1287,Michel Leveille,C,TOR/MCH,26.702,64,12,4,5,16,21,103,14.978,0.248,0.042,0.125,0.29,0.415,1.64
1288,Dan Hacker,C,IOW,24.669,60,7,5,9,12,21,136,5.15,0.12,0.08,0.15,0.2,0.35,2.27
1289,Tom Maxwell,RW,HER/MTB/STJ,24.884,155,7,9,5,16,21,106,4.778,0.03,0.017,0.013,0.048,0.061,0.348
1290,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1291,Kris Fredheim,D,HOU,24.06,139,6,8,7,14,21,128,4.745,0.045,0.055,0.05,0.105,0.15,0.915
1292,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1293,Nathan Dempsey,D,PRO,32.173,46,4,10,7,14,21,87,4.6,0.09,0.22,0.15,0.3,0.46,1.89
1294,Jimmy Bonneau,LW,HAM/POR/RCH/WOR,25.516,249,8,8,5,16,21,114,5.906,0.037,0.026,0.025,0.062,0.082,0.55
1295,Kyle Rogers,RW,TOR/GR/STJ,25.799,143,9,6,6,15,21,179,0.984,0.012,0.008,0.008,0.02,0.028,1.025
1296,Sena Acolatse,D,WOR,20.298,66,8,9,4,17,21,110,3.705,0.06,0.07,0.03,0.13,0.16,1.83
1297,Matt Clackson,RW,PHI/ADK/CHI,25.451,247,7,10,4,17,21,158,3.787,0.021,0.025,0.01,0.053,0.06,0.542
1298,Matt Kassian,LW,HOU,23.945,220,9,4,8,13,21,151,7.139,0.062,0.011,0.054,0.075,0.123,0.837
1299,Matt Kennedy,RW,SYR/CHA,21.534,111,6,11,4,17,21,100,15.482,0.088,0.06,0.04,0.148,0.188,0.805
1300,Stu Bickel,D,IOW/SA/CT/SYR,24.078,144,5,8,8,13,21,133,3.174,0.035,0.034,0.075,0.07,0.145,1.007
1301,James Livingston,RW,WOR,21.523,68,6,11,3,17,20,133,4.51,0.09,0.16,0.04,0.25,0.29,1.96
1302,Nathan Paetsch,D,SYR/RCH,27.464,43,9,5,6,14,20,95,9.47,0.21,0.12,0.14,0.33,0.47,2.21
1303,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1304,Mark Stuart,D,PRO,22.385,49,4,6,10,10,20,80,5.0,0.08,0.12,0.2,0.2,0.41,1.63
1305,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1306,Jon   Landry,D,BRI,28.376,34,2,8,10,10,20,65,3.08,0.06,0.24,0.29,0.29,0.59,1.91
1307,Landon Ferraro,C,GR,19.105,58,9,4,7,13,20,89,5.17,0.08,0.035,0.06,0.115,0.18,1.275
1308,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
1309,Geoff Peters,C,POR/MIL,29.629,89,13,3,4,16,20,147,9.55,0.152,0.025,0.03,0.175,0.205,1.595
1310,Tyler Mosienko,C,BRI/RFD/MCH/SA,25.237,53,8,7,5,15,20,56,14.155,0.15,0.088,0.078,0.232,0.308,0.945
1311,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1312,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1313,Nathan McIver,D,MTB/PRO,25.72,279,6,7,7,13,20,136,4.069,0.015,0.018,0.016,0.032,0.046,0.42
1314,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1315,Jon Gleed,D,HAM/BRI,24.825,122,1,3,16,4,20,99,0.795,0.005,0.02,0.129,0.03,0.159,0.784
1316,Jeff May,D,PRO/SA/NOR,22.701,141,4,10,6,14,20,146,2.608,0.028,0.075,0.042,0.103,0.145,1.058
1317,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
1318,Michael Wilson,D,WOR,21.858,85,6,8,6,14,20,102,5.15,0.06,0.095,0.06,0.16,0.22,1.145
1319,Jeff Corey,RW,TOR,23.932,56,9,4,7,13,20,70,12.86,0.16,0.07,0.12,0.23,0.36,1.25
1320,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1321,Mike Pandolfo,LW,LOW,27.501,76,9,1,10,10,20,108,9.395,0.135,0.01,0.155,0.145,0.295,1.41
1322,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
1323,Andrew Archer,D,HAM/RFD,24.589,116,3,6,11,9,20,78,4.96,0.035,0.045,0.092,0.075,0.168,0.7
1324,Milan Gajic,RW,MTB/HOU/ALB,27.04,39,10,8,2,18,20,55,18.265,0.232,0.172,0.018,0.402,0.423,1.245
1325,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1326,Alex Brooks,D,LOW/PEO/CHI,31.318,141,0,7,13,7,20,108,0.0,0.0,0.065,0.088,0.065,0.152,0.84
1327,Jordan Szwarz,RW,SA/POR,19.34,59,7,10,3,17,20,45,7.78,0.06,0.085,0.025,0.145,0.17,0.39
1328,Brandon Manning,D,ADK,21.282,46,6,8,5,14,19,101,5.94,0.13,0.17,0.11,0.3,0.41,2.2
1329,Ethan Werek,C,POR,20.274,67,10,4,5,14,19,104,9.62,0.15,0.06,0.07,0.21,0.28,1.55
1330,Jeremy Yablonski,RW,BNG/BRI,29.612,184,5,7,7,12,19,99,3.568,0.018,0.069,0.012,0.085,0.098,0.617
1331,Zach Tarkir,D,LOW/POR/NOR/LE/SPR,24.341,83,3,7,9,10,19,77,2.42,0.022,0.085,0.096,0.108,0.201,0.822
1332,Dusty Collins,C,SPR/RFD/MTB/MCH/OKC/TOR/SA,24.608,149,14,1,4,15,19,142,6.938,0.065,0.002,0.012,0.068,0.08,0.822
1333,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
1334,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1335,Antti Tyrvainen,LW,OKC,22.451,55,6,5,8,11,19,86,6.98,0.11,0.09,0.15,0.2,0.35,1.56
1336,Brayden Schenn,C,MCH/ADK,19.566,14,9,9,1,18,19,42,21.43,0.645,0.64,0.07,1.285,1.355,3.0
1337,Chris Murray,D,PEO/ALB/SPR/LE/HFD/LOW/CHA,25.751,114,4,7,8,11,19,109,5.14,0.05,0.031,0.066,0.08,0.144,0.952
1338,Adam Estoclet,C,PRO/ABB/GR,21.978,44,6,8,5,14,19,73,4.76,0.08,0.165,0.125,0.245,0.375,1.565
1339,Philippe Paradis,LW,TOR/RFD,19.952,66,6,5,8,11,19,78,8.013,0.108,0.098,0.122,0.205,0.328,1.372
1340,Steve Oleksy,D,LE/BRI,25.11,67,1,9,9,10,19,71,0.875,0.01,0.13,0.13,0.14,0.27,0.98
1341,Maxim Goncharov,D,SA/POR,21.752,106,7,6,6,13,19,110,6.28,0.06,0.05,0.06,0.11,0.17,1.06
1342,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
1343,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1344,Chris Breen,D,ABB,21.464,144,5,5,9,10,19,119,2.488,0.018,0.272,0.04,0.298,0.337,0.855
1345,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
1346,Tom Wandell,C,IOW,20.627,53,10,6,3,16,19,70,14.29,0.19,0.11,0.06,0.3,0.36,1.32
1347,Patrick Kaleta,RW,RCH,20.771,87,6,10,3,16,19,80,6.545,0.06,0.105,0.03,0.16,0.2,0.905
1348,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
