,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1079,Milan Gajic,RW,PRO/MTB/HOU/ALB,26.916,56,10,9,2,19,21,69,15.488,0.192,0.118,0.018,0.306,0.326,1.16
1080,Michael Caruso,D,RCH,20.697,140,2,8,11,10,21,102,2.04,0.01,0.055,0.075,0.07,0.15,0.735
1081,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
1082,Kurtis Foster,D,HOU,25.31,25,5,11,5,16,21,71,7.555,0.19,0.575,0.13,0.765,0.895,2.555
1083,Kyle Rogers,RW,TOR,23.987,140,9,6,6,15,21,176,3.935,0.05,0.03,0.03,0.078,0.112,1.1
1084,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
1085,Craig Schira,D,BNG,21.402,68,8,8,5,16,21,95,8.42,0.12,0.12,0.07,0.24,0.31,1.4
1086,Michel Leveille,C,TOR/MCH,26.702,64,12,4,5,16,21,103,14.978,0.248,0.042,0.125,0.29,0.415,1.64
1087,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1088,Boris Valabik,D,CHI,22.709,125,4,9,7,13,20,85,3.825,0.03,0.061,0.016,0.091,0.108,0.541
1089,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
1090,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1091,Brandon Svendsen,RW,BNG,24.43,71,7,8,5,15,20,106,6.6,0.1,0.11,0.07,0.21,0.28,1.49
1092,MacGregor Sharp,C,IOW/SA,23.457,46,10,6,4,16,20,80,11.065,0.2,0.075,0.12,0.275,0.39,1.78
1093,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1094,Brent Regner,D,SYR,20.332,50,4,7,9,11,20,62,6.45,0.08,0.14,0.18,0.22,0.4,1.24
1095,Michael Wilson,D,WOR,21.858,85,6,8,6,14,20,102,5.15,0.06,0.095,0.06,0.16,0.22,1.145
1096,Jon Gleed,D,HAM/BRI,24.825,122,1,3,16,4,20,99,0.795,0.005,0.02,0.129,0.03,0.159,0.784
1097,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
1098,Jared Nightingale,D,SPR/IOW/CHI/HFD,26.015,126,8,5,7,13,20,99,7.207,0.06,0.036,0.055,0.096,0.151,0.79
1099,Levi Nelson,C,PRO,20.383,104,10,6,4,16,20,125,6.805,0.098,0.052,0.022,0.153,0.18,1.755
1100,Derek Roy,C,RCH,22.369,8,7,5,8,12,20,33,21.21,0.88,0.62,1.0,1.5,2.5,4.12
1101,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1102,Brad Tiley,D,SA/SPR,34.199,71,1,10,9,11,20,104,0.96,0.01,0.14,0.13,0.15,0.28,1.46
1103,Pierre-Luc Letourneau-Leblond,LW,ALB/LOW,23.282,128,9,5,6,14,20,113,4.043,0.035,0.115,0.121,0.152,0.272,0.935
1104,Nick Naumenko,D,CHI/GR,31.693,45,1,11,8,12,20,81,0.735,0.015,0.215,0.24,0.225,0.47,1.955
1105,Stephen Wood,D,PHI/PEO/BRI,25.326,60,3,10,7,13,20,103,1.625,0.028,0.32,0.062,0.348,0.41,2.43
1106,Nick Martens,D,GR/BRI/SA,23.511,97,4,11,5,15,20,79,3.705,0.03,0.1,0.055,0.13,0.185,0.82
1107,Andrew Ladd,LW,LOW/ALB,20.758,27,12,4,4,16,20,70,20.835,0.47,0.08,0.08,0.55,0.63,2.32
1108,Ilkka Pikkarainen,LW,ALB/LOW,26.409,63,9,7,4,16,20,139,3.335,0.075,0.055,0.03,0.13,0.16,3.09
1109,Dale Purinton,D,HFD/LE,30.178,115,6,6,8,12,20,66,6.095,0.042,0.065,0.058,0.108,0.16,0.545
1110,Ryan Weston,RW,ALB/SA,24.934,93,12,5,3,17,20,95,9.242,0.1,0.02,0.028,0.12,0.148,1.078
1111,Mike Pandolfo,LW,BNG/LOW,27.252,77,9,1,10,10,20,108,6.365,0.092,0.01,0.103,0.103,0.2,1.065
1112,Greg Hogeboom,C,MCH,23.47,57,9,9,2,18,20,89,6.43,0.105,0.13,0.025,0.235,0.26,1.47
1113,Ryan Steeves,C,LOW/ALB,23.208,78,11,4,4,15,19,89,15.95,0.125,0.075,0.03,0.205,0.235,0.89
1114,Tyler Donati,RW,BNG/PHI,21.413,57,6,9,4,15,19,52,6.82,0.055,0.085,0.155,0.14,0.295,1.415
1115,Justin Soryal,LW,HFD,21.716,110,8,8,3,16,19,109,7.375,0.07,0.085,0.025,0.155,0.18,0.98
1116,Sergei Kolosov,D,GR,22.819,136,6,5,8,11,19,112,5.39,0.045,0.04,0.06,0.085,0.14,0.825
1117,Brendan Bernakevitch,F,HOU/MCH,22.755,48,8,8,3,16,19,72,11.11,0.17,0.17,0.06,0.33,0.4,1.5
1118,Ryan Flinn,LW,MCH/SA/HER/SPR/HAM/RFD,28.468,180,9,7,3,16,19,89,10.508,0.07,0.049,0.029,0.12,0.15,0.66
1119,Jan Platil,D,BNG,22.599,65,5,6,8,11,19,114,4.39,0.08,0.09,0.12,0.17,0.29,1.75
1120,Joe Cullen,C,BNG/SYR,25.084,73,7,8,4,15,19,109,3.27,0.05,0.55,0.03,0.595,0.625,1.745
1121,Brad Snetsinger,LW,LOW,21.94,65,6,4,9,10,19,129,6.0,0.105,0.035,0.08,0.14,0.22,1.83
1122,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
1123,Frederic St. Denis,D,HAM,23.145,66,4,3,12,7,19,58,9.25,0.095,0.025,0.165,0.12,0.29,0.995
1124,Scott Jackson,D,NOR,22.11,106,1,6,12,7,19,100,0.695,0.005,0.06,0.1,0.065,0.165,0.91
1125,Devin Setoguchi,RW,WOR,20.704,23,8,7,4,15,19,57,14.04,0.35,0.3,0.17,0.65,0.83,2.48
1126,Garett Bembridge,RW,POR/SYR/IOW,25.945,50,11,6,2,17,19,104,6.105,0.125,0.068,0.022,0.19,0.212,1.675
1127,Doug Nolan,D,MCH/PRO,31.945,144,3,8,8,11,19,66,2.378,0.012,0.09,0.053,0.1,0.15,0.345
1128,Ole-Kristian Tollefsen,D,SYR/GR,23.465,74,3,8,8,11,19,83,4.805,0.045,0.07,0.07,0.115,0.185,1.055
1129,Steve Bancroft,D,OMA,34.944,75,3,6,10,9,19,73,4.11,0.04,0.08,0.13,0.12,0.25,0.97
1130,Roman Polak,D,PEO,20.884,87,4,3,12,7,19,118,2.985,0.04,0.045,0.135,0.085,0.22,1.38
1131,Patrick Wellar,D,PEO/TOR/HER,24.846,112,3,8,8,11,19,101,2.99,0.03,0.078,0.085,0.107,0.19,0.944
1132,Marc-Andre Bourdon,D,ADK,19.995,61,2,9,8,11,19,73,2.74,0.03,0.15,0.13,0.18,0.31,1.2
1133,Andrew Campbell,D,MCH,21.114,146,5,5,9,10,19,106,4.925,0.035,0.035,0.06,0.065,0.13,0.725
1134,Kip Brennan,LW,POR/HER/TOR/BRI/SPR,28.114,160,9,1,9,10,19,101,5.286,0.04,0.012,0.066,0.05,0.117,0.564
1135,Zach Tarkir,D,LOW/POR/NOR/LE/SPR,24.341,83,3,7,9,10,19,77,2.42,0.022,0.085,0.096,0.108,0.201,0.822
1136,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
1137,Patrick Kaleta,RW,RCH,20.771,87,6,10,3,16,19,80,6.545,0.06,0.105,0.03,0.16,0.2,0.905
1138,Tom Wandell,C,IOW,20.627,53,10,6,3,16,19,70,14.29,0.19,0.11,0.06,0.3,0.36,1.32
1139,Ryan MacMurchy,RW,PEO/SPR,24.888,80,6,6,7,12,19,72,9.865,0.105,0.065,0.06,0.165,0.23,0.95
1140,Akim Aliu,RW,RFD,19.644,55,13,3,3,16,19,61,16.13,0.215,0.03,0.03,0.245,0.275,0.99
1141,Alexander Radulov,RW,MIL,20.198,11,6,5,7,11,18,36,16.67,0.55,0.45,0.64,1.0,1.64,3.27
1142,Jeremy Yablonski,RW,MIL/BNG,28.487,197,5,5,8,10,18,100,6.198,0.03,0.011,0.019,0.039,0.057,0.468
1143,Tyler Kolarik,RW,SYR,24.636,67,10,4,4,14,18,77,12.99,0.15,0.06,0.06,0.21,0.27,1.15
1144,Bryan Muir,D,TOR,34.27,50,4,7,7,11,18,94,4.26,0.08,0.14,0.14,0.22,0.36,1.88
1145,Brett Lebda,D,GR,23.666,25,4,7,7,11,18,55,7.27,0.16,0.28,0.28,0.44,0.72,2.2
1146,Alexei Mikhnov,LW,WBS,24.042,27,6,4,8,10,18,62,9.68,0.22,0.15,0.3,0.37,0.67,2.3
1147,Kiel McLeod,C,PHI/SA/ALB,23.71,82,7,7,4,14,18,125,6.415,0.14,0.175,0.05,0.315,0.365,1.84
1148,Denis Gauthier,D,PHI,30.955,78,3,6,9,9,18,73,4.11,0.04,0.08,0.12,0.12,0.23,0.94
1149,Pavel Valentenko,D,HAM,20.406,61,1,9,8,10,18,62,0.925,0.01,0.195,0.185,0.205,0.39,1.475
1150,Martin Grenier,D,HFD/PHI,26.118,167,7,3,8,10,18,111,5.502,0.038,0.012,0.05,0.048,0.098,0.688
1151,Evgeny Tunik,C,BRI,20.827,61,4,7,7,11,18,52,7.69,0.07,0.11,0.11,0.18,0.3,0.85
1152,Josh Meyers,D,ABB,23.773,54,3,10,5,13,18,63,4.76,0.06,0.19,0.09,0.24,0.33,1.17
1153,Brad Fast,D,MCH,25.567,62,5,8,5,13,18,99,5.05,0.08,0.13,0.08,0.21,0.29,1.6
1154,Cody Almond,C,HOU,20.146,48,7,6,5,13,18,77,9.09,0.15,0.12,0.1,0.27,0.38,1.6
1155,Michael Nylander,C,GR,36.951,24,2,11,5,13,18,28,7.14,0.08,0.46,0.21,0.54,0.75,1.17
1156,Jean-Francois Fortin,D,HER,26.506,37,6,6,6,12,18,116,5.17,0.16,0.16,0.16,0.32,0.49,3.14
1157,Stephane Goulet,LW,GR/SPR,21.938,56,10,4,4,14,18,62,7.858,0.092,0.07,0.05,0.162,0.208,0.848
1158,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
1159,Dan Collins,RW,RCH,21.802,92,10,5,3,15,18,105,4.808,0.058,0.032,0.02,0.092,0.108,1.105
1160,Ben Eager,LW,PHI,22.149,52,6,7,5,13,18,91,3.49,0.06,0.07,0.05,0.135,0.185,1.715
1161,Brad Lukowich,D,TEX,33.093,29,3,8,7,11,18,39,7.69,0.1,0.28,0.24,0.38,0.62,1.34
1162,Alain Goulet,D,PRO,20.981,71,3,9,6,12,18,79,3.8,0.04,0.13,0.08,0.17,0.25,1.11
1163,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
1164,Travis Turnbull,RW,POR,22.693,60,9,5,4,14,18,80,5.92,0.08,0.045,0.035,0.125,0.16,1.33
1165,Janne Lahti,LW,HAM,25.156,65,9,6,3,15,18,116,7.76,0.14,0.09,0.05,0.23,0.28,1.78
1166,Bryan Young,D,WBS/MIL/SPR,22.236,176,3,5,10,8,18,83,2.142,0.012,0.016,0.028,0.029,0.055,0.68
1167,David Urquhart,D,HFD,24.347,107,6,6,6,12,18,108,4.545,0.05,0.055,0.055,0.105,0.16,1.0
1168,Brandon Sutter,C,ALB,19.834,36,6,8,4,14,18,80,7.905,0.15,0.212,0.128,0.362,0.495,1.945
1169,Dusty Collins,C,SPR/RFD/MTB/MCH,23.67,133,13,1,4,14,18,129,6.185,0.07,0.005,0.025,0.075,0.1,0.835
1170,Jim O'Brien,C,BNG,20.127,82,8,8,2,16,18,131,3.25,0.055,0.13,0.015,0.185,0.195,1.475
1171,Reed Low,RW,PEO/NOR,29.735,78,7,5,6,12,18,98,7.535,0.11,0.075,0.1,0.185,0.285,1.4
1172,Kenny Roche,C,HFD/LE/PRO,24.452,63,6,5,7,11,18,112,5.182,0.085,0.145,0.092,0.23,0.325,1.79
1173,Tyler Mosienko,C,BRI/RFD/MCH,23.987,31,7,6,5,13,18,41,21.64,0.25,0.125,0.155,0.375,0.525,1.21
1174,Rico Fata,LW,WBS,25.591,25,8,7,3,15,18,63,12.7,0.32,0.28,0.12,0.6,0.72,2.52
1175,Dan LaCouture,LW,LOW/ALB/PRO,31.411,60,10,3,5,13,18,115,7.535,0.128,0.05,0.075,0.175,0.25,1.662
1176,Shane Endicott,C,WBS/IOW/POR/MIL,24.234,64,5,8,4,13,17,82,3.625,0.045,0.18,0.035,0.225,0.26,1.425
1177,Kevin Quick,D,NOR,20.715,114,1,6,10,7,17,59,0.695,0.005,0.068,0.07,0.072,0.145,0.445
1178,Colin Hemingway,RW,PEO/PRO,26.594,33,7,8,2,15,17,73,5.305,0.12,0.245,0.035,0.365,0.4,2.015
1179,Ryan Ready,LW,PHI,26.856,40,7,6,4,13,17,99,7.07,0.17,0.15,0.1,0.33,0.42,2.48
1180,Carlo Colaiacovo,D,TOR,23.884,21,6,7,4,13,17,38,7.708,0.14,0.19,0.168,0.328,0.498,1.928
1181,Jack Hillen,D,BRI,22.642,33,4,8,5,12,17,47,8.51,0.12,0.24,0.15,0.36,0.52,1.42
1182,Adam Keefe,RW,MTB/GR/SA,23.514,176,9,4,4,13,17,124,6.925,0.051,0.02,0.014,0.073,0.085,0.745
1183,Mike Funk,D,RCH,20.585,119,2,8,7,10,17,67,2.325,0.015,0.07,0.06,0.085,0.14,0.555
1184,Lynn Loyns,LW,OMA,24.562,68,9,4,4,13,17,126,7.14,0.13,0.06,0.06,0.19,0.25,1.85
1185,Scott McCulloch,LW,TEX,23.519,50,5,8,4,13,17,62,8.06,0.1,0.16,0.08,0.26,0.34,1.24
1186,Daniel Sparre,RW,HFD/ALB/SPR,21.914,44,6,5,6,11,17,65,5.77,0.08,0.125,0.255,0.205,0.46,1.635
1187,Sean Zimmerman,D,ALB/LOW/SA,21.376,181,4,7,6,11,17,96,5.012,0.03,0.036,0.026,0.061,0.086,0.558
1188,Rob Davison,D,LOW,29.375,70,4,7,6,11,17,58,6.9,0.06,0.1,0.09,0.16,0.24,0.83
1189,Tom Maxwell,RW,HER/MTB,23.072,112,3,9,5,12,17,81,3.113,0.022,0.068,0.052,0.09,0.143,0.752
1190,Maxim Kondratiev,D,POR/HFD,22.653,41,4,6,7,10,17,61,6.56,0.1,0.15,0.17,0.24,0.41,1.49
1191,Tommy Goebel,F,RCH/WBS/NOR,24.069,31,6,7,4,13,17,44,9.845,0.14,0.19,0.04,0.33,0.37,0.72
1192,Jimmy Roy,LW,MTB,29.983,62,9,6,2,15,17,117,7.69,0.15,0.1,0.03,0.24,0.27,1.89
1193,Zbynek Hrdel,RW,SPR/NOR,21.324,68,7,6,4,13,17,64,8.05,0.082,0.032,0.022,0.115,0.138,0.965
1194,Ron Hainsey,D,HAM,24.48,22,3,9,5,12,17,66,4.55,0.14,0.41,0.23,0.55,0.77,3.0
1195,Geoff Paukovich,C,SPR,22.896,109,10,5,2,15,17,76,13.245,0.095,0.045,0.02,0.14,0.165,0.705
1196,Dominic D'Amour,D,TOR/PHI/ALB,23.382,86,4,8,5,12,17,78,14.848,0.055,0.055,0.032,0.11,0.143,0.628
1197,Trent Campbell,LW,POR/WOR/HOU,26.228,39,6,5,6,11,17,49,11.805,0.16,0.075,0.16,0.235,0.39,1.355
1198,Tomas Marcinko,RW,BRI,20.93,112,8,2,7,10,17,140,5.755,0.07,0.015,0.065,0.085,0.15,1.25
1199,Ryan Hollweg,LW,HFD/TOR/SA,25.15,88,8,4,4,12,16,140,6.482,0.13,0.04,0.065,0.165,0.23,1.77
1200,Nicolas Corbeil,C,LOW/MIL,22.964,26,11,2,3,13,16,60,19.26,0.42,0.08,0.115,0.5,0.615,2.305
1201,Jon Rheault,RW,MCH/ABB/PRO,22.624,68,8,4,4,12,16,99,7.955,0.11,0.055,0.065,0.16,0.23,1.37
1202,Matt Pope,RW,MTB/BNG,24.612,52,7,6,3,13,16,94,9.42,0.2,0.16,0.065,0.365,0.435,1.99
1203,Harrison Reed,C,ALB/LE,21.16,136,6,3,7,9,16,112,5.08,0.045,0.025,0.055,0.065,0.12,0.82
1204,Sylvain Dufresne,D,RCH/SPR,27.646,129,4,5,7,9,16,114,3.6,0.03,0.04,0.055,0.07,0.125,0.88
1205,Peter Tsimikalis,C,BRI/ALB/TOR,20.93,59,6,6,4,12,16,56,11.038,0.115,0.108,0.062,0.225,0.292,0.97
1206,Chris Dingman,LW,SPR,29.194,27,8,5,3,13,16,75,10.67,0.3,0.19,0.11,0.48,0.59,2.78
1207,Nick Kuiper,D,NOR/SPR/POR/MTB,24.09,97,2,7,7,9,16,116,1.19,0.015,0.07,0.11,0.085,0.195,1.195
1208,Chad Denny,D,CHI,20.972,51,6,3,7,9,16,74,8.39,0.14,0.035,0.215,0.175,0.4,1.65
1209,Richard Seeley,D,MCH,26.38,63,3,7,6,10,16,51,5.88,0.05,0.11,0.1,0.16,0.25,0.81
1210,Antti Laaksonen,LW,ALB,32.951,24,9,4,3,13,16,56,16.07,0.38,0.17,0.12,0.54,0.67,2.33
1211,Noah Babin,D,ALB,23.764,102,1,6,9,7,16,124,1.39,0.022,0.088,0.122,0.11,0.238,1.232
1212,Jason Deitsch,C,WBS/HOU,27.402,34,5,6,5,11,16,39,14.395,0.155,0.105,0.09,0.265,0.355,1.09
1213,Andrew Sweetland,F,RCH,22.403,99,6,7,3,13,16,78,7.15,0.06,0.07,0.03,0.13,0.155,0.785
1214,Matt Clackson,RW,PHI/ADK,23.639,142,5,7,3,12,15,102,4.118,0.025,0.03,0.017,0.06,0.078,0.49
1215,Jekabs Redlihs,D,SYR,24.716,63,4,5,6,9,15,62,6.108,0.058,0.062,0.068,0.112,0.18,0.872
1216,Sasha Pokulok,D,HER/SA/SPR,22.435,68,3,7,5,10,15,49,9.469,0.068,0.144,0.074,0.211,0.285,0.614
1217,Mike Brennan,D,RFD,23.142,136,3,8,4,11,15,87,2.885,0.02,0.06,0.03,0.08,0.105,0.635
1218,Mike Brown,LW,NOR,26.388,53,2,6,7,8,15,68,2.94,0.04,0.11,0.13,0.15,0.28,1.28
1219,Harlan Pratt,D,BRI/SPR,26.766,70,0,6,9,6,15,81,0.0,0.0,0.09,0.13,0.09,0.21,1.16
1220,Mike Card,D,RCH/POR,21.823,92,2,9,4,11,15,64,2.05,0.015,0.078,0.032,0.092,0.125,0.668
1221,Mike Sgroi,LW,SYR/ALB/BNG/NOR,28.84,82,10,3,2,13,15,57,23.45,0.192,0.02,0.015,0.215,0.232,0.762
1222,Mark Derlago,LW,MTB/PRO,22.911,30,7,4,4,11,15,40,19.4,0.272,0.15,0.098,0.422,0.52,1.372
1223,Paul Crosty,D,MCH/GR,26.05,188,3,3,9,6,15,104,2.388,0.011,0.01,0.039,0.021,0.06,0.566
1224,Trevor Gillies,LW,POR/ALB/BRI,29.689,206,5,8,2,13,15,91,6.842,0.026,0.011,0.002,0.038,0.04,0.389
1225,J.D. Watt,RW,QC/ABB,21.812,112,8,5,2,13,15,95,5.88,0.055,0.04,0.015,0.095,0.12,0.805
1226,Matt Davis,C,PHI,23.746,69,5,7,3,12,15,92,5.43,0.07,0.1,0.04,0.17,0.22,1.33
1227,Ryan Whitney,D,WBS,24.072,10,5,6,4,11,15,23,11.365,0.28,0.78,0.22,1.055,1.28,1.72
1228,J.D. Forrest,D,ALB/WOR,26.418,35,4,7,4,11,15,52,7.69,0.11,0.2,0.11,0.31,0.43,1.49
1229,Victor Oreskovich,RW,RCH,23.086,34,6,5,4,11,15,60,10.0,0.18,0.15,0.12,0.32,0.44,1.76
1230,Brad Herauf,C,ALB,26.562,91,7,4,4,11,15,90,7.54,0.07,0.045,0.045,0.115,0.155,1.01
1231,John Negrin,D,ABB,20.477,45,5,3,7,8,15,83,6.02,0.11,0.07,0.16,0.18,0.33,1.84
1232,Cedric McNicoll,C,ALB/LE,21.049,52,7,4,4,11,15,62,11.29,0.13,0.08,0.08,0.21,0.29,1.19
1233,Kevin Henderson,LW,WOR,22.785,64,2,3,10,5,15,76,2.63,0.03,0.05,0.16,0.08,0.23,1.19
1234,Matt DeMarchi,D,ALB/IOW,24.867,87,3,3,9,6,15,111,2.795,0.035,0.035,0.08,0.065,0.145,1.225
1235,Nicklas Grossmann,D,IOW,21.896,138,4,6,5,10,15,80,2.895,0.015,0.022,0.02,0.04,0.058,0.632
1236,Chris Gratton,C,NOR,33.2,24,3,8,4,11,15,50,6.0,0.12,0.33,0.17,0.46,0.62,2.08
1237,Lee Stempniak,RW,PEO,22.612,26,8,5,2,13,15,75,10.67,0.31,0.19,0.08,0.5,0.58,2.88
1238,Todd Rohloff,D,SPR,31.664,64,0,11,4,11,15,64,0.0,0.0,0.17,0.06,0.17,0.23,1.0
1239,Marc Moro,D,TOR,28.664,152,2,4,9,6,15,102,1.585,0.015,0.025,0.065,0.035,0.1,0.665
1240,Owen Fussey,LW,HER/TOR,23.706,68,3,7,4,10,14,87,3.8,0.028,0.048,0.02,0.075,0.095,1.138
1241,Jerramie Domish,D,NOR/RFD,27.574,103,2,6,6,8,14,75,1.925,0.015,0.055,0.055,0.075,0.13,0.7
1242,Alexander Mogilny,RW,ALB,36.573,19,4,6,4,10,14,41,9.76,0.21,0.32,0.21,0.53,0.74,2.16
1243,Davis Drewiske,D,MCH,23.313,66,1,6,7,7,14,65,0.835,0.01,0.05,0.055,0.055,0.115,0.99
1244,Bruce Graham,C,HFD,21.036,56,3,4,7,7,14,61,3.735,0.04,0.065,0.125,0.105,0.23,1.11
1245,Alexandre Daigle,RW,MCH,30.604,16,6,4,4,10,14,44,13.64,0.38,0.25,0.25,0.62,0.88,2.75
1246,Derek Bekar,LW,SPR,33.003,40,9,4,1,13,14,58,15.52,0.23,0.1,0.03,0.33,0.35,1.45
1247,Jamie Heward,D,NOR,37.466,20,6,4,4,10,14,47,12.77,0.3,0.2,0.2,0.5,0.7,2.35
1248,David Booth,LW,RCH,21.807,25,7,4,3,11,14,70,10.0,0.28,0.16,0.12,0.44,0.56,2.8
1249,David Cloutier,D,TOR,24.745,55,1,5,8,6,14,73,1.37,0.02,0.09,0.15,0.11,0.25,1.33
1250,Konstantin Zakharov,C,PEO,21.372,32,8,2,4,10,14,46,17.39,0.25,0.06,0.12,0.31,0.44,1.44
1251,Luc Bourdon,D,MTB,20.578,41,6,4,4,10,14,52,11.54,0.15,0.1,0.1,0.24,0.34,1.27
1252,Bryan Marshall,C,LE,25.654,50,6,4,4,10,14,70,8.57,0.12,0.08,0.08,0.2,0.28,1.4
1253,Jordan Smith,D,POR,19.864,55,6,4,4,10,14,41,14.63,0.11,0.07,0.07,0.18,0.25,0.75
1254,P.J. Fenton,LW,WOR,22.555,56,6,3,5,9,14,96,3.19,0.06,0.03,0.05,0.085,0.135,1.155
1255,Ryan Donally,LW,OMA/QC/IOW/SA,23.736,104,8,4,2,12,14,71,5.469,0.039,0.018,0.01,0.055,0.065,0.551
1256,Curtis Fraser,F,SA/PEO,25.95,106,6,7,1,13,14,80,8.49,0.065,0.065,0.01,0.13,0.135,0.755
1257,Rylan Kaip,C,CHI,24.993,110,5,3,6,8,14,91,5.09,0.04,0.02,0.055,0.06,0.115,0.84
1258,Ned Lukacevic,LW,MCH/PRO/TEX,22.592,74,6,3,5,9,14,65,13.615,0.135,0.105,0.07,0.24,0.308,0.99
1259,Nick Petrecki,D,WOR,20.181,65,2,9,3,11,14,80,2.5,0.03,0.14,0.05,0.17,0.22,1.23
1260,Dennis McCauley,LW,WOR,24.085,45,10,1,3,11,14,63,15.87,0.22,0.02,0.07,0.24,0.31,1.4
1261,Justin DiBenedetto,LW,BRI,21.057,67,6,5,3,11,14,169,3.55,0.09,0.07,0.04,0.16,0.21,2.52
1262,Geoff Walker,RW,MCH,21.769,37,5,7,2,12,14,87,5.75,0.14,0.19,0.05,0.32,0.38,2.35
1263,Jonathan Cheechoo,RW,BNG,29.17,25,8,4,2,12,14,72,11.11,0.32,0.16,0.08,0.48,0.56,2.88
1264,Brian Strait,D,WBS,21.698,78,2,8,4,10,14,58,3.45,0.03,0.1,0.05,0.13,0.18,0.74
1265,Mark Katic,D,BRI,20.354,48,3,5,6,8,14,68,4.41,0.06,0.1,0.12,0.17,0.29,1.42
1266,Andrew Conboy,LW,HAM,20.834,83,8,2,4,10,14,97,4.395,0.06,0.015,0.055,0.075,0.13,0.87
1267,Matt Generous,D,POR,23.868,65,3,5,6,8,14,61,8.135,0.14,0.04,0.05,0.18,0.23,1.435
1268,Scott Lehman,D,CHI,22.819,104,4,8,2,12,14,68,2.39,0.016,0.112,0.009,0.129,0.136,0.562
1269,Chris Thompson,LW,BRI,27.434,44,2,6,6,8,14,45,4.44,0.05,0.14,0.14,0.18,0.32,1.02
1270,Drew Bannister,D,BNG,35.437,57,4,8,2,12,14,100,4.0,0.07,0.14,0.04,0.21,0.25,1.75
1271,Vince Bellissimo,C,LOW,22.755,47,8,3,3,11,14,79,10.13,0.17,0.06,0.06,0.23,0.3,1.68
1272,Michal Barinka,D,NOR/BNG,21.76,71,1,5,8,6,14,91,0.685,0.01,0.065,0.095,0.075,0.17,1.205
1273,Kevin Mitchell,D,BRI,26.278,45,1,6,6,7,13,70,1.43,0.02,0.13,0.13,0.16,0.29,1.56
1274,Ethan Graham,D,IOW/HFD/TEX/MIL/NOR,26.374,106,3,3,7,6,13,75,4.845,0.035,0.03,0.075,0.065,0.148,0.76
1275,John de Gray,D,POR/IOW/RCH,20.756,109,3,6,4,9,13,70,3.002,0.018,0.048,0.032,0.07,0.102,0.69
1276,Jason Jozsa,D,OMA/QC/GR/MIL,27.325,92,2,5,6,7,13,80,0.988,0.01,0.025,0.03,0.035,0.065,0.529
1277,Rocky Thompson,RW,PEO,28.604,114,2,5,6,7,13,64,3.135,0.02,0.045,0.055,0.065,0.115,0.565
1278,Mark Bomersback,LW,IOW/PRO/BNG/SYR,25.69,45,7,2,4,9,13,80,8.335,0.155,0.05,0.09,0.2,0.29,1.76
1279,Oleg Tverdovsky,D,MCH,30.328,14,5,6,2,11,13,41,12.2,0.36,0.43,0.14,0.79,0.93,2.93
1280,Chris Hajt,D,LOW,27.198,60,1,3,9,4,13,59,1.69,0.02,0.05,0.15,0.07,0.22,0.98
1281,Andres Ambuhl,RW,HFD,26.005,64,8,5,0,13,13,89,8.99,0.12,0.08,0.0,0.2,0.2,1.39
1282,John Scott,LW,HOU,25.221,173,6,4,3,10,13,73,8.085,0.042,0.032,0.012,0.07,0.08,0.455
1283,Mike Bartlett,RW,LE,24.19,58,8,2,3,10,13,50,16.23,0.135,0.025,0.055,0.16,0.21,0.82
1284,Thomas Hickey,D,MCH,20.1,26,2,8,3,10,13,51,4.555,0.095,0.435,0.125,0.535,0.66,2.065
1285,Mike Gabinet,D,IOW/SPR,25.97,82,2,4,7,6,13,56,2.175,0.02,0.048,0.088,0.072,0.158,0.645
1286,Eric Walsky,RW,MTB,24.459,42,2,6,5,8,13,50,2.175,0.025,0.17,0.155,0.195,0.35,1.02
1287,Mike Morris,RW,WOR,24.674,26,6,4,3,10,13,50,10.955,0.2,0.145,0.09,0.345,0.435,1.755
